station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-01-25 00:00:00 EST,42.04036,-77.23726,1665,16.1,15.8,8.8,72.8,8.9,0.000,0.000,0.00,0.000,4.7,9.2,1.5,330,18,5.5,9.9,1.5,328,20,4.7,9.2,1.5,330,18,0,28.39,0.9,0,0,0,32.4,33.6,34.7,0.28,0.42,0.44
ADDI,2018-01-25 00:05:00 EST,42.04036,-77.23726,1665,16.0,15.8,8.3,73.6,9.1,0.000,0.000,0.00,0.000,5.0,8.3,1.2,327,20,5.7,8.4,1.2,324,19,5.0,8.3,1.2,327,20,0,28.39,0.9,0,0,0,32.4,33.6,34.7,0.28,0.42,0.44
ADDI,2018-01-25 00:10:00 EST,42.04036,-77.23726,1665,15.9,15.7,6.8,73.8,9.1,0.000,0.000,0.00,0.000,6.3,9.6,1.4,321,17,7.0,10.8,1.5,317,16,6.3,9.6,1.4,321,17,0,28.39,0.8,0,0,0,32.4,33.6,34.7,0.28,0.42,0.44
ADDI,2018-01-25 00:15:00 EST,42.04036,-77.23726,1665,15.9,15.6,7.2,73.6,8.9,0.000,0.000,0.00,0.000,5.9,10.2,1.9,323,21,6.5,11.2,1.9,321,20,5.9,10.2,1.9,323,21,0,28.39,0.9,0,0,0,32.4,33.6,34.7,0.28,0.42,0.44
ADDI,2018-01-25 00:20:00 EST,42.04036,-77.23726,1665,15.9,15.6,7.7,74.4,9.2,0.000,0.000,0.00,0.000,5.4,8.2,1.1,342,12,6.1,8.8,1.3,339,12,5.4,8.2,1.1,342,12,0,28.39,0.9,0,0,0,32.4,33.6,34.7,0.28,0.42,0.44
ADDI,2018-01-25 00:25:00 EST,42.04036,-77.23726,1665,15.9,15.6,6.5,74.2,9.2,0.000,0.000,0.00,0.000,6.6,9.9,1.3,337,10,7.4,11.1,1.4,335,10,6.6,9.9,1.3,337,10,0,28.39,0.9,0,0,0,32.4,33.6,34.7,0.28,0.42,0.44
ADDI,2018-01-25 00:30:00 EST,42.04036,-77.23726,1665,16.0,15.6,5.4,74.4,9.3,0.000,0.000,0.00,0.000,8.0,12.4,1.7,346,11,8.8,14.0,1.8,344,11,8.0,12.4,1.7,346,11,0,28.40,0.9,0,0,0,32.4,33.6,34.7,0.28,0.42,0.44
ADDI,2018-01-25 00:35:00 EST,42.04036,-77.23726,1665,16.0,15.6,6.9,74.2,9.2,0.000,0.000,0.00,0.000,6.2,11.0,1.9,333,18,6.9,11.5,1.9,332,16,6.2,11.0,1.9,333,18,0,28.40,0.9,0,0,0,32.4,33.6,34.7,0.28,0.42,0.44
ADDI,2018-01-25 00:40:00 EST,42.04036,-77.23726,1665,16.0,15.6,7.2,74.7,9.3,0.000,0.000,0.00,0.000,5.9,8.8,1.1,340,19,6.8,10.5,1.3,337,17,5.9,8.8,1.1,340,19,0,28.40,0.8,0,0,0,32.4,33.6,34.7,0.28,0.42,0.44
ADDI,2018-01-25 00:45:00 EST,42.04036,-77.23726,1665,15.9,15.5,5.4,75.4,9.5,0.000,0.000,0.00,0.000,7.8,12.1,1.7,346,13,8.5,12.3,1.9,344,12,7.8,12.1,1.7,346,13,0,28.40,0.9,0,0,0,32.4,33.6,34.7,0.28,0.42,0.44
