station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-06-12 00:00:00 EDT,42.04036,-77.23726,1665,70.5,,70.5,64.5,58.0,0.000,0.000,0.00,0.000,2.9,6.2,1.1,183,24,3.3,6.5,1.3,183,24,2.9,6.2,1.1,183,24,0,28.31,,0,0,0,66.0,62.2,58.8,0.26,0.27,0.36
ADDI,2017-06-12 00:05:00 EDT,42.04036,-77.23726,1665,71.0,,71.0,63.9,58.2,0.000,0.000,0.00,0.000,2.8,6.1,1.0,179,27,3.4,7.1,1.0,183,28,2.8,6.1,1.0,179,27,0,28.31,,0,0,0,66.0,62.2,58.8,0.26,0.27,0.36
ADDI,2017-06-12 00:10:00 EDT,42.04036,-77.23726,1665,71.2,,71.2,63.4,58.2,0.000,0.000,0.00,0.000,3.1,5.0,1.0,180,22,3.4,5.3,1.1,180,20,3.1,5.0,1.0,180,22,0,28.31,,0,0,0,66.0,62.2,58.8,0.26,0.27,0.36
ADDI,2017-06-12 00:15:00 EDT,42.04036,-77.23726,1665,71.0,,71.0,63.9,58.2,0.000,0.000,0.00,0.000,3.5,5.6,0.9,169,16,4.0,6.7,1.1,170,16,3.5,5.6,0.9,169,16,0,28.31,,0,0,0,66.0,62.2,58.8,0.26,0.27,0.36
ADDI,2017-06-12 00:20:00 EDT,42.04036,-77.23726,1665,70.5,,70.5,63.9,57.7,0.000,0.000,0.00,0.000,2.5,4.7,0.9,170,20,2.8,5.3,1.0,171,21,2.5,4.7,0.9,170,20,0,28.31,,0,0,0,65.9,62.2,58.8,0.26,0.27,0.36
ADDI,2017-06-12 00:25:00 EDT,42.04036,-77.23726,1665,68.6,,68.6,66.3,56.9,0.000,0.000,0.00,0.000,2.0,3.1,0.4,165,18,2.3,3.7,0.6,164,19,2.0,3.1,0.4,165,18,0,28.31,,0,0,0,65.8,62.2,58.8,0.26,0.27,0.36
ADDI,2017-06-12 00:30:00 EDT,42.04036,-77.23726,1665,67.9,,67.9,67.2,56.7,0.000,0.000,0.00,0.000,2.9,6.9,1.0,159,24,3.2,6.8,1.1,162,24,2.9,6.9,1.0,159,24,0,28.32,,0,0,0,65.8,62.2,58.8,0.26,0.27,0.36
ADDI,2017-06-12 00:35:00 EDT,42.04036,-77.23726,1665,67.0,,67.0,69.8,56.8,0.000,0.000,0.00,0.000,2.7,4.9,0.7,167,24,3.0,6.4,1.0,170,25,2.7,4.9,0.7,167,24,0,28.32,,0,0,0,65.8,62.3,58.8,0.26,0.27,0.36
ADDI,2017-06-12 00:40:00 EDT,42.04036,-77.23726,1665,66.1,,66.1,71.6,56.6,0.000,0.000,0.00,0.000,2.5,4.3,0.6,158,15,2.7,4.8,0.7,158,16,2.5,4.3,0.6,158,15,0,28.32,,0,0,0,65.8,62.2,58.8,0.26,0.27,0.36
ADDI,2017-06-12 00:45:00 EDT,42.04036,-77.23726,1665,65.6,,65.6,74.0,57.0,0.000,0.000,0.00,0.000,2.2,3.2,0.5,162,17,2.4,4.3,0.5,162,18,2.2,3.2,0.5,162,17,0,28.32,,0,0,0,65.8,62.3,58.9,0.26,0.27,0.36
ADDI,2017-06-12 00:50:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,76.6,57.4,0.000,0.000,0.00,0.000,2.1,3.6,0.5,160,16,2.3,3.5,0.5,161,17,2.1,3.6,0.5,160,16,0,28.32,,0,0,0,65.8,62.2,58.9,0.26,0.27,0.36
ADDI,2017-06-12 00:55:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,77.6,57.7,0.000,0.000,0.00,0.000,1.6,2.7,0.6,156,18,1.8,2.8,0.5,155,20,1.6,2.7,0.6,156,18,0,28.31,,0,0,0,65.8,62.3,58.9,0.26,0.27,0.36
ADDI,2017-06-12 01:00:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,78.9,57.4,0.000,0.000,0.00,0.000,1.1,2.7,0.7,156,32,1.4,3.0,0.7,153,38,1.1,2.7,0.7,156,32,0,28.31,,0,0,0,65.8,62.3,58.9,0.26,0.27,0.36
ADDI,2017-06-12 01:05:00 EDT,42.04036,-77.23726,1665,64.2,,64.2,79.4,57.7,0.000,0.000,0.00,0.000,1.1,2.8,0.7,180,28,1.5,3.5,0.7,181,34,1.1,2.8,0.7,180,28,0,28.32,,0,0,0,65.6,62.2,58.9,0.26,0.27,0.36
ADDI,2017-06-12 01:10:00 EDT,42.04036,-77.23726,1665,63.7,,63.7,80.7,57.7,0.000,0.000,0.00,0.000,2.0,3.4,0.7,176,28,2.3,5.6,0.8,178,28,2.0,3.4,0.7,176,28,0,28.32,,0,0,0,65.5,62.3,59.0,0.26,0.27,0.36
ADDI,2017-06-12 01:15:00 EDT,42.04036,-77.23726,1665,63.3,,63.3,79.7,56.9,0.000,0.000,0.00,0.000,3.2,4.8,0.8,161,14,3.5,5.7,0.9,162,13,3.2,4.8,0.8,161,14,0,28.32,,0,0,0,65.5,62.3,58.9,0.26,0.27,0.36
ADDI,2017-06-12 01:20:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,75.5,57.1,0.000,0.000,0.00,0.000,3.2,4.6,0.6,156,12,3.6,5.9,0.7,157,14,3.2,4.6,0.6,156,12,0,28.31,,0,0,0,65.4,62.3,59.0,0.26,0.27,0.36
ADDI,2017-06-12 01:25:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,76.2,57.2,0.000,0.000,0.00,0.000,3.4,5.3,0.8,164,16,3.8,5.8,0.9,165,18,3.4,5.3,0.8,164,16,0,28.31,,0,0,0,65.2,62.4,59.0,0.26,0.27,0.36
ADDI,2017-06-12 01:30:00 EDT,42.04036,-77.23726,1665,66.9,,66.9,72.9,57.9,0.000,0.000,0.00,0.000,3.3,5.6,0.8,169,19,3.7,7.0,1.0,167,19,3.3,5.6,0.8,169,19,0,28.31,,0,0,0,65.1,62.4,59.0,0.26,0.27,0.36
ADDI,2017-06-12 01:35:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,73.6,56.4,0.000,0.000,0.00,0.000,2.8,4.7,0.6,169,24,3.2,5.1,0.7,170,23,2.8,4.7,0.6,169,24,0,28.31,,0,0,0,65.1,62.4,59.0,0.26,0.27,0.36
ADDI,2017-06-12 01:40:00 EDT,42.04036,-77.23726,1665,65.7,,65.7,75.2,57.6,0.000,0.000,0.00,0.000,3.0,4.6,0.6,162,19,3.4,5.2,0.7,162,18,3.0,4.6,0.6,162,19,0,28.31,,0,0,0,65.1,62.5,59.0,0.26,0.27,0.36
ADDI,2017-06-12 01:45:00 EDT,42.04036,-77.23726,1665,64.0,,64.0,76.5,56.4,0.000,0.000,0.00,0.000,2.3,4.5,1.0,176,22,2.6,5.8,1.2,176,22,2.3,4.5,1.0,176,22,0,28.31,,0,0,0,65.1,62.5,59.0,0.26,0.27,0.36
ADDI,2017-06-12 01:50:00 EDT,42.04036,-77.23726,1665,63.8,,63.8,78.7,57.1,0.000,0.000,0.00,0.000,1.8,3.3,0.7,199,31,2.2,4.2,0.8,199,32,1.8,3.3,0.7,199,31,0,28.31,,0,0,0,65.0,62.5,59.0,0.26,0.27,0.36
