station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-01-30 00:00:00 EST,42.04036,-77.23726,1665,1.0,1.4,-10.2,75.0,-5.1,0.000,0.000,0.00,0.000,4.8,9.6,1.7,289,21,5.6,11.6,2.0,289,19,5.6,11.6,2.0,289,19,0,28.11,7.6,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 00:05:00 EST,42.04036,-77.23726,1665,0.9,1.3,-10.2,74.9,-5.2,0.000,0.000,0.00,0.000,4.6,12.2,2.1,291,22,5.5,13.2,2.2,292,19,5.5,13.2,2.2,292,19,0,28.11,7.6,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 00:10:00 EST,42.04036,-77.23726,1665,1.0,1.4,-10.2,75.0,-5.1,0.000,0.000,0.00,0.000,5.1,9.3,1.5,287,20,5.6,10.9,1.7,288,16,5.6,10.9,1.7,288,16,0,28.11,7.6,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 00:15:00 EST,42.04036,-77.23726,1665,0.8,1.4,-10.8,74.8,-5.3,0.000,0.000,0.00,0.000,5.1,10.7,1.6,288,22,5.9,12.1,1.7,288,19,5.9,12.1,1.7,288,19,0,28.11,7.6,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 00:20:00 EST,42.04036,-77.23726,1665,0.8,1.2,-10.3,75.0,-5.3,0.000,0.000,0.00,0.000,4.8,10.6,2.0,291,22,5.5,11.3,2.1,293,20,5.5,11.3,2.1,293,20,0,28.11,7.5,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 00:25:00 EST,42.04036,-77.23726,1665,0.9,1.3,-10.5,74.7,-5.2,0.000,0.000,0.00,0.000,5.1,9.3,1.6,291,22,5.8,11.4,1.7,292,18,5.8,11.4,1.7,292,18,0,28.11,7.6,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 00:30:00 EST,42.04036,-77.23726,1665,1.0,1.3,-10.0,74.5,-5.2,0.000,0.000,0.00,0.000,4.7,8.3,1.4,287,21,5.5,10.1,1.8,287,19,5.5,10.1,1.8,287,19,0,28.10,7.6,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 00:35:00 EST,42.04036,-77.23726,1665,0.9,1.3,-10.1,74.3,-5.3,0.000,0.000,0.00,0.000,4.8,9.4,1.7,296,21,5.5,11.2,1.9,298,18,5.5,11.2,1.9,298,18,0,28.10,7.6,0,0,0,32.9,34.5,35.9,0.35,0.35,0.38
ADDI,2022-01-30 00:40:00 EST,42.04036,-77.23726,1665,0.7,1.3,-8.3,73.8,-5.7,0.000,0.000,0.00,0.000,3.6,7.5,1.4,309,21,4.2,8.6,1.5,308,19,4.2,8.6,1.5,308,19,0,28.10,7.6,0,0,0,32.9,34.5,35.9,0.35,0.35,0.38
ADDI,2022-01-30 00:45:00 EST,42.04036,-77.23726,1665,0.6,1.1,-7.3,74.1,-5.7,0.000,0.000,0.00,0.000,3.1,7.5,1.5,303,21,3.5,8.5,1.5,300,19,3.5,8.5,1.5,300,19,0,28.10,7.6,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 00:50:00 EST,42.04036,-77.23726,1665,0.7,1.2,-7.9,74.1,-5.7,0.000,0.000,0.00,0.000,3.2,6.0,1.0,300,23,3.9,6.9,1.1,300,19,3.9,6.9,1.1,300,19,0,28.10,7.6,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 00:55:00 EST,42.04036,-77.23726,1665,0.5,1.2,-7.8,73.7,-5.9,0.000,0.000,0.00,0.000,3.0,6.9,1.5,291,24,3.7,7.4,1.5,293,23,3.7,7.4,1.5,293,23,0,28.10,7.6,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 01:00:00 EST,42.04036,-77.23726,1665,0.5,1.0,-6.7,73.6,-6.0,0.000,0.000,0.00,0.000,2.7,5.7,1.1,296,26,3.2,6.4,1.3,296,24,3.2,6.4,1.3,296,24,0,28.10,7.6,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 01:05:00 EST,42.04036,-77.23726,1665,0.5,1.1,-7.3,73.6,-5.9,0.000,0.000,0.00,0.000,2.8,5.6,1.1,285,30,3.5,6.7,1.2,285,28,3.5,6.7,1.2,285,28,0,28.11,7.5,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 01:10:00 EST,42.04036,-77.23726,1665,0.6,1.1,-9.3,73.3,-5.9,0.000,0.000,0.00,0.000,4.0,9.1,2.2,280,23,4.7,11.3,2.3,282,21,4.7,11.3,2.3,282,21,0,28.11,7.5,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 01:15:00 EST,42.04036,-77.23726,1665,0.1,0.8,-9.3,72.8,-6.6,0.000,0.000,0.00,0.000,3.7,7.8,1.5,274,16,4.3,9.0,1.7,275,14,4.3,9.0,1.7,275,14,0,28.11,7.6,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 01:20:00 EST,42.04036,-77.23726,1665,0.1,0.7,-9.4,73.4,-6.3,0.000,0.000,0.00,0.000,3.7,8.3,1.7,283,20,4.4,10.1,1.9,283,19,4.4,10.1,1.9,283,19,0,28.11,7.6,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
ADDI,2022-01-30 01:25:00 EST,42.04036,-77.23726,1665,-1.2,0.3,-1.2,73.2,-7.7,0.000,0.000,0.00,0.000,1.9,4.2,0.8,273,22,2.3,5.3,1.0,274,22,2.3,5.3,1.0,274,22,0,28.11,7.5,0,0,0,32.9,34.5,35.8,0.35,0.35,0.38
