station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-11-19 00:00:00 EST,42.04036,-77.23726,1665,37.1,40.9,37.1,92.6,35.2,0.000,0.000,0.00,0.000,1.6,3.1,0.6,299,11,2.1,3.7,0.6,301,11,2.1,3.7,0.6,301,11,0,28.22,-0.1,0,0,0,41.7,46.8,48.4,0.17,0.26,0.29
ADDI,2024-11-19 00:05:00 EST,42.04036,-77.23726,1665,37.4,40.0,37.4,93.6,35.8,0.000,0.000,0.00,0.000,1.4,2.9,0.6,302,12,1.9,3.3,0.7,303,12,1.9,3.3,0.7,303,12,0,28.22,-0.2,0,0,0,41.7,46.8,48.4,0.17,0.26,0.29
ADDI,2024-11-19 00:10:00 EST,42.04036,-77.23726,1665,36.9,39.3,36.9,93.7,35.2,0.000,0.000,0.00,0.000,1.6,3.4,0.7,300,16,2.1,4.4,0.8,301,16,2.1,4.4,0.8,301,16,0,28.22,-0.2,0,0,0,41.7,46.8,48.4,0.17,0.26,0.29
ADDI,2024-11-19 00:15:00 EST,42.04036,-77.23726,1665,36.5,39.9,36.5,93.7,34.8,0.000,0.000,0.00,0.000,1.9,3.7,0.9,310,15,2.4,4.9,0.9,310,12,2.4,4.9,0.9,310,12,0,28.22,-0.1,0,0,0,41.7,46.8,48.4,0.17,0.26,0.29
ADDI,2024-11-19 00:20:00 EST,42.04036,-77.23726,1665,37.5,39.3,37.5,95.3,36.2,0.000,0.000,0.00,0.000,0.7,1.8,0.4,325,14,1.2,2.6,0.6,320,15,1.2,2.6,0.6,320,15,0,28.22,-0.3,0,0,0,41.7,46.8,48.4,0.17,0.26,0.29
ADDI,2024-11-19 00:25:00 EST,42.04036,-77.23726,1665,36.2,39.3,36.2,94.0,34.7,0.000,0.000,0.00,0.000,1.1,1.8,0.3,314,18,1.6,2.5,0.4,315,18,1.6,2.5,0.4,315,18,0,28.21,-0.2,0,0,0,41.7,46.8,48.4,0.17,0.26,0.29
ADDI,2024-11-19 00:30:00 EST,42.04036,-77.23726,1665,36.2,39.1,36.2,94.6,34.9,0.000,0.000,0.00,0.000,0.9,1.6,0.3,343,13,1.6,2.3,0.4,343,15,1.6,2.3,0.4,343,15,0,28.21,-0.2,0,0,0,41.6,46.8,48.4,0.17,0.26,0.29
ADDI,2024-11-19 00:35:00 EST,42.04036,-77.23726,1665,35.6,38.9,35.6,94.5,34.2,0.000,0.000,0.00,0.000,0.4,0.9,0.3,339,10,1.0,1.5,0.4,335,12,1.0,1.5,0.4,335,12,0,28.22,-0.2,0,0,0,41.5,46.8,48.4,0.17,0.26,0.29
ADDI,2024-11-19 00:40:00 EST,42.04036,-77.23726,1665,35.9,38.8,35.9,95.7,34.9,0.000,0.000,0.00,0.000,0.4,1.1,0.3,310,14,1.0,2.2,0.4,317,20,1.0,2.2,0.4,317,20,0,28.22,-0.2,0,0,0,41.5,46.8,48.4,0.17,0.26,0.29
ADDI,2024-11-19 00:45:00 EST,42.04036,-77.23726,1665,35.9,38.2,35.9,95.8,34.8,0.000,0.000,0.00,0.000,0.8,2.2,0.7,296,13,1.3,3.1,0.9,297,14,1.3,3.1,0.9,297,14,0,28.22,-0.1,0,0,0,41.4,46.7,48.4,0.17,0.26,0.29
ADDI,2024-11-19 00:50:00 EST,42.04036,-77.23726,1665,35.2,39.3,32.6,95.7,34.1,0.000,0.000,0.00,0.000,2.5,4.1,0.6,289,14,3.3,5.1,0.7,291,13,3.3,5.1,0.7,291,13,0,28.22,-0.2,0,0,0,41.4,46.7,48.4,0.17,0.26,0.29
ADDI,2024-11-19 00:55:00 EST,42.04036,-77.23726,1665,35.8,40.0,32.4,96.7,34.9,0.000,0.000,0.00,0.000,3.5,6.0,0.9,310,12,4.0,6.5,1.0,310,9,4.0,6.5,1.0,310,9,0,28.21,-0.1,0,0,0,41.4,46.6,48.4,0.17,0.26,0.29
ADDI,2024-11-19 01:00:00 EST,42.04036,-77.23726,1665,37.0,39.9,34.4,97.8,36.4,0.000,0.000,0.00,0.000,2.7,4.4,0.7,325,15,3.5,5.1,0.7,324,11,3.5,5.1,0.7,324,11,0,28.21,-0.1,0,0,0,41.3,46.6,48.4,0.17,0.26,0.29
ADDI,2024-11-19 01:05:00 EST,42.04036,-77.23726,1665,37.7,39.6,37.7,97.2,37.0,0.000,0.000,0.00,0.000,1.2,2.6,0.5,340,12,1.9,3.9,0.7,338,13,1.9,3.9,0.7,338,13,0,28.21,-0.3,0,0,0,41.2,46.6,48.4,0.17,0.26,0.29
ADDI,2024-11-19 01:10:00 EST,42.04036,-77.23726,1665,37.6,39.5,37.6,96.6,36.7,0.000,0.000,0.00,0.000,0.9,2.6,0.6,19,17,1.4,3.1,0.6,16,22,1.4,3.1,0.6,16,22,0,28.21,-0.3,0,0,0,41.2,46.6,48.4,0.17,0.26,0.29
ADDI,2024-11-19 01:15:00 EST,42.04036,-77.23726,1665,36.3,39.6,36.3,94.0,34.8,0.000,0.000,0.00,0.000,2.2,3.3,0.7,9,12,2.6,4.0,0.7,8,13,2.6,4.0,0.7,8,13,0,28.21,-0.3,0,0,0,41.1,46.6,48.4,0.17,0.26,0.29
ADDI,2024-11-19 01:20:00 EST,42.04036,-77.23726,1665,34.5,37.7,34.5,92.4,32.5,0.000,0.000,0.00,0.000,0.1,0.9,0.2,308,1,0.3,1.3,0.4,308,4,0.3,1.3,0.4,308,4,0,28.21,-0.2,0,0,0,41.0,46.6,48.4,0.17,0.26,0.29
ADDI,2024-11-19 01:25:00 EST,42.04036,-77.23726,1665,35.4,37.6,35.4,96.6,34.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.4,0.2,253,1,0.0,1.4,0.2,253,1,0,28.21,-0.3,0,0,0,41.0,46.6,48.4,0.17,0.26,0.29
ADDI,2024-11-19 01:30:00 EST,42.04036,-77.23726,1665,35.9,37.7,35.9,97.6,35.3,0.000,0.000,0.00,0.000,0.1,0.9,0.2,284,17,0.5,2.0,0.5,246,32,0.5,2.0,0.5,246,32,0,28.22,-0.4,0,0,0,41.0,46.6,48.4,0.17,0.26,0.29
ADDI,2024-11-19 01:35:00 EST,42.04036,-77.23726,1665,35.2,37.4,35.2,97.2,34.5,0.000,0.000,0.00,0.000,0.1,1.2,0.2,261,7,0.7,1.9,0.5,227,28,0.7,1.9,0.5,227,28,0,28.22,-0.2,0,0,0,41.0,46.6,48.4,0.17,0.26,0.29
ADDI,2024-11-19 01:40:00 EST,42.04036,-77.23726,1665,34.8,37.9,34.8,96.8,34.0,0.000,0.000,0.00,0.000,1.7,3.4,0.6,261,16,2.4,4.3,0.7,263,16,2.4,4.3,0.7,263,16,0,28.22,-0.2,0,0,0,40.9,46.6,48.4,0.17,0.26,0.29
ADDI,2024-11-19 01:45:00 EST,42.04036,-77.23726,1665,35.5,38.4,35.5,98.0,35.0,0.000,0.000,0.00,0.000,1.4,3.6,0.7,271,18,2.1,4.7,0.9,274,18,2.1,4.7,0.9,274,18,0,28.22,-0.3,0,0,0,40.8,46.6,48.4,0.17,0.25,0.29
ADDI,2024-11-19 01:50:00 EST,42.04036,-77.23726,1665,34.7,38.4,34.7,97.9,34.2,0.000,0.000,0.00,0.000,1.9,3.3,0.6,272,12,2.6,4.0,0.7,274,12,2.6,4.0,0.7,274,12,0,28.23,-0.3,0,0,0,40.8,46.6,48.4,0.17,0.25,0.29
ADDI,2024-11-19 01:55:00 EST,42.04036,-77.23726,1665,34.8,38.6,34.8,97.6,34.2,0.000,0.000,0.00,0.000,1.5,3.1,0.5,277,13,2.2,4.4,0.6,278,13,2.2,4.4,0.6,278,13,0,28.23,-0.2,0,0,0,40.8,46.6,48.4,0.17,0.25,0.29
ADDI,2024-11-19 02:00:00 EST,42.04036,-77.23726,1665,35.5,38.2,35.5,98.8,35.2,0.000,0.000,0.00,0.000,0.8,1.7,0.4,257,15,1.5,2.6,0.5,255,19,1.5,2.6,0.5,255,19,0,28.23,-0.1,0,0,0,40.8,46.6,48.4,0.17,0.26,0.29
ADDI,2024-11-19 02:05:00 EST,42.04036,-77.23726,1665,35.1,37.6,35.1,98.5,34.7,0.000,0.000,0.00,0.000,1.1,2.3,0.4,235,15,1.6,3.4,0.5,234,16,1.6,3.4,0.5,234,16,0,28.24,-0.3,0,0,0,40.6,46.6,48.4,0.17,0.25,0.29
ADDI,2024-11-19 02:10:00 EST,42.04036,-77.23726,1665,35.5,37.2,35.5,98.5,35.1,0.000,0.000,0.00,0.000,0.3,1.2,0.4,242,11,0.7,2.8,0.7,231,18,0.7,2.8,0.7,231,18,0,28.23,-0.3,0,0,0,40.6,46.6,48.4,0.17,0.25,0.29
ADDI,2024-11-19 02:15:00 EST,42.04036,-77.23726,1665,35.8,37.2,35.8,99.0,35.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.1,0.3,83,18,0.2,1.1,0.3,83,18,0,28.23,-0.3,0,0,0,40.6,46.5,48.4,0.17,0.25,0.29
