station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-10-03 00:00:00 EDT,42.04036,-77.23726,1665,47.1,50.8,47.1,80.5,41.4,0.000,0.000,0.00,0.000,2.9,3.9,0.4,167,13,3.2,4.4,0.6,164,13,2.9,3.9,0.4,167,13,0,28.69,,0,0,0,53.8,57.9,59.4,0.23,0.26,0.35
ADDI,2017-10-03 00:05:00 EDT,42.04036,-77.23726,1665,46.8,50.2,46.8,80.7,41.2,0.000,0.000,0.00,0.000,2.5,3.7,0.4,170,10,2.7,3.9,0.5,168,12,2.5,3.7,0.4,170,10,0,28.69,,0,0,0,53.8,57.9,59.4,0.23,0.26,0.35
ADDI,2017-10-03 00:10:00 EDT,42.04036,-77.23726,1665,46.4,50.1,46.4,81.9,41.2,0.000,0.000,0.00,0.000,1.7,2.8,0.4,179,14,2.0,3.4,0.4,176,16,1.7,2.8,0.4,179,14,0,28.69,,0,0,0,53.8,57.9,59.4,0.22,0.26,0.35
ADDI,2017-10-03 00:15:00 EDT,42.04036,-77.23726,1665,46.1,50.3,46.1,81.7,40.8,0.000,0.000,0.00,0.000,1.9,3.1,0.4,175,11,2.1,3.5,0.4,173,14,1.9,3.1,0.4,175,11,0,28.69,,0,0,0,53.8,57.9,59.4,0.23,0.26,0.35
ADDI,2017-10-03 00:20:00 EDT,42.04036,-77.23726,1665,46.4,50.5,46.4,81.8,41.1,0.000,0.000,0.00,0.000,2.7,3.7,0.4,185,8,3.0,4.1,0.5,184,10,2.7,3.7,0.4,185,8,0,28.69,,0,0,0,53.7,57.9,59.4,0.23,0.26,0.35
ADDI,2017-10-03 00:25:00 EDT,42.04036,-77.23726,1665,45.9,50.9,45.9,82.8,41.0,0.000,0.000,0.00,0.000,3.0,3.9,0.3,181,12,3.2,4.8,0.4,180,12,3.0,3.9,0.3,181,12,0,28.69,,0,0,0,53.7,57.9,59.4,0.23,0.26,0.35
ADDI,2017-10-03 00:30:00 EDT,42.04036,-77.23726,1665,46.2,49.7,45.1,81.5,40.9,0.000,0.000,0.00,0.000,3.3,4.2,0.4,164,12,3.6,5.2,0.5,161,12,3.3,4.2,0.4,164,12,0,28.69,,0,0,0,53.6,57.9,59.4,0.22,0.26,0.35
ADDI,2017-10-03 00:35:00 EDT,42.04036,-77.23726,1665,45.5,50.9,45.5,83.4,40.8,0.000,0.000,0.00,0.000,2.7,3.7,0.3,198,8,3.0,4.2,0.4,198,9,2.7,3.7,0.3,198,8,0,28.69,,0,0,0,53.6,57.9,59.4,0.23,0.26,0.35
ADDI,2017-10-03 00:40:00 EDT,42.04036,-77.23726,1665,45.2,52.1,45.2,86.0,41.3,0.000,0.000,0.00,0.000,2.6,3.1,0.3,201,5,2.9,3.8,0.4,202,7,2.6,3.1,0.3,201,5,0,28.69,,0,0,0,53.6,57.9,59.4,0.22,0.26,0.35
ADDI,2017-10-03 00:45:00 EDT,42.04036,-77.23726,1665,45.5,52.4,45.5,87.1,41.9,0.000,0.000,0.00,0.000,3.0,4.3,0.5,204,6,3.3,5.3,0.7,204,7,3.0,4.3,0.5,204,6,0,28.68,,0,0,0,53.6,57.9,59.4,0.22,0.26,0.35
