station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-06-16 00:00:00 EDT,42.04036,-77.23726,1665,65.1,,65.1,91.6,62.6,0.000,0.372,0.00,0.000,10.1,15.2,1.9,177,10,11.6,16.9,2.3,178,8,10.1,15.2,1.9,177,10,0,28.16,,0,0,0,65.8,63.5,61.2,0.24,0.23,0.33
ADDI,2017-06-16 00:05:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,91.7,62.5,0.000,0.000,0.00,0.000,9.0,13.2,1.9,176,12,10.4,15.3,2.4,178,8,9.0,13.2,1.9,176,12,0,28.16,,0,0,0,65.8,63.5,61.2,0.24,0.23,0.33
ADDI,2017-06-16 00:10:00 EDT,42.04036,-77.23726,1665,65.0,,65.0,91.8,62.5,0.000,0.000,0.00,0.000,9.5,14.0,1.9,177,11,11.2,15.8,2.1,179,10,9.5,14.0,1.9,177,11,0,28.16,,0,0,0,65.8,63.6,61.2,0.24,0.23,0.33
ADDI,2017-06-16 00:15:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,92.0,62.5,0.000,0.000,0.00,0.000,10.3,13.9,1.5,174,8,11.9,15.4,2.0,176,7,10.3,13.9,1.5,174,8,0,28.16,,0,0,0,65.8,63.5,61.2,0.24,0.23,0.33
ADDI,2017-06-16 00:20:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,92.1,62.5,0.000,0.000,0.00,0.000,9.0,13.3,1.8,175,11,10.4,15.7,2.1,177,9,9.0,13.3,1.8,175,11,0,28.16,,0,0,0,65.8,63.5,61.2,0.24,0.23,0.33
ADDI,2017-06-16 00:25:00 EDT,42.04036,-77.23726,1665,64.8,,64.8,92.0,62.4,0.000,0.000,0.00,0.000,8.2,14.1,1.9,177,11,9.6,15.3,2.2,177,8,8.2,14.1,1.9,177,11,0,28.16,,0,0,0,65.8,63.6,61.2,0.24,0.23,0.33
ADDI,2017-06-16 00:30:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,91.6,62.4,0.000,0.000,0.00,0.000,9.5,14.6,1.9,178,11,10.8,16.3,2.2,179,9,9.5,14.6,1.9,178,11,0,28.16,,0,0,0,65.8,63.6,61.2,0.24,0.23,0.33
ADDI,2017-06-16 00:35:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,91.2,62.3,0.000,0.000,0.00,0.000,9.9,13.3,1.6,176,10,11.5,15.7,1.9,177,8,9.9,13.3,1.6,176,10,0,28.16,,0,0,0,65.8,63.6,61.2,0.24,0.23,0.33
ADDI,2017-06-16 00:40:00 EDT,42.04036,-77.23726,1665,64.9,,64.9,90.8,62.1,0.000,0.000,0.00,0.000,10.6,15.9,2.3,176,11,12.1,18.2,2.6,178,9,10.6,15.9,2.3,176,11,0,28.16,,0,0,0,65.8,63.5,61.2,0.24,0.23,0.33
ADDI,2017-06-16 00:45:00 EDT,42.04036,-77.23726,1665,64.7,,64.7,90.9,62.0,0.000,0.000,0.00,0.000,10.1,14.5,1.9,176,11,11.5,16.3,2.3,177,9,10.1,14.5,1.9,176,11,0,28.16,,0,0,0,65.8,63.6,61.2,0.24,0.23,0.33
