station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-01-09 00:00:00 EST,42.04036,-77.23726,1665,14.4,14.4,3.5,67.0,5.4,0.000,0.130,0.00,0.000,7.0,14.5,2.3,326,15,7.9,14.3,2.3,326,14,7.9,14.3,2.3,326,14,0,28.64,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 00:05:00 EST,42.04036,-77.23726,1665,14.3,14.3,2.9,67.2,5.4,0.000,0.000,0.00,0.000,7.8,13.4,2.0,330,15,8.5,14.0,2.1,332,14,8.5,14.0,2.1,332,14,0,28.64,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 00:10:00 EST,42.04036,-77.23726,1665,14.2,14.2,3.6,67.2,5.3,0.000,0.000,0.00,0.000,6.7,11.7,1.9,334,20,7.5,13.2,2.2,335,16,7.5,13.2,2.2,335,16,0,28.64,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 00:15:00 EST,42.04036,-77.23726,1665,14.1,14.1,3.4,67.3,5.3,0.000,0.000,0.00,0.000,7.1,12.5,1.9,327,19,7.7,13.9,1.9,328,16,7.7,13.9,1.9,328,16,0,28.65,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 00:20:00 EST,42.04036,-77.23726,1665,14.1,14.1,3.3,67.6,5.3,0.000,0.000,0.00,0.000,7.0,11.5,1.9,328,20,7.7,13.3,2.1,328,20,7.7,13.3,2.1,328,20,0,28.65,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 00:25:00 EST,42.04036,-77.23726,1665,14.1,14.0,3.3,67.4,5.3,0.000,0.000,0.00,0.000,7.0,11.9,2.0,325,20,7.7,14.7,2.3,326,20,7.7,14.7,2.3,326,20,0,28.65,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 00:30:00 EST,42.04036,-77.23726,1665,14.0,14.0,3.1,66.9,5.0,0.000,0.000,0.00,0.000,6.9,12.3,2.3,327,21,7.8,13.1,2.6,329,21,7.8,13.1,2.6,329,21,0,28.65,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 00:35:00 EST,42.04036,-77.23726,1665,13.9,13.9,2.4,66.5,4.8,0.000,0.000,0.00,0.000,7.6,19.4,2.8,328,25,8.5,19.7,3.1,327,20,8.5,19.7,3.1,327,20,0,28.65,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 00:40:00 EST,42.04036,-77.23726,1665,14.0,13.9,2.7,65.5,4.5,0.000,0.000,0.00,0.000,7.5,12.4,2.0,321,17,8.2,13.8,2.1,322,16,8.2,13.8,2.1,322,16,0,28.66,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 00:45:00 EST,42.04036,-77.23726,1665,14.0,13.9,3.7,65.3,4.4,0.000,0.000,0.00,0.000,6.4,11.9,1.6,319,20,7.1,13.3,1.7,320,19,7.1,13.3,1.7,320,19,0,28.66,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 00:50:00 EST,42.04036,-77.23726,1665,13.9,13.8,3.9,65.0,4.3,0.000,0.000,0.00,0.000,6.1,9.7,1.6,334,15,6.7,11.0,1.8,335,15,6.7,11.0,1.8,335,15,0,28.66,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 00:55:00 EST,42.04036,-77.23726,1665,13.8,13.8,1.3,64.7,4.1,0.000,0.000,0.00,0.000,9.1,15.9,2.3,334,17,9.8,16.4,2.5,335,18,9.8,16.4,2.5,335,18,0,28.66,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 01:00:00 EST,42.04036,-77.23726,1665,13.7,13.7,2.4,64.6,4.0,0.000,0.000,0.00,0.000,7.5,12.4,2.2,337,19,8.3,15.3,2.5,340,16,8.3,15.3,2.5,340,16,0,28.67,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 01:05:00 EST,42.04036,-77.23726,1665,13.7,13.6,3.6,64.6,4.0,0.000,0.000,0.00,0.000,6.1,9.4,1.8,331,18,6.8,10.9,1.9,334,15,6.8,10.9,1.9,334,15,0,28.67,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 01:10:00 EST,42.04036,-77.23726,1665,13.7,13.6,0.7,64.6,3.9,0.000,0.000,0.00,0.000,9.6,15.9,2.5,323,21,10.5,17.6,2.7,325,19,10.5,17.6,2.7,325,19,0,28.67,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 01:15:00 EST,42.04036,-77.23726,1665,13.6,13.6,1.0,64.8,4.0,0.000,0.000,0.00,0.000,9.2,12.6,1.7,331,14,9.9,14.8,1.9,333,14,9.9,14.8,1.9,333,14,0,28.67,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 01:20:00 EST,42.04036,-77.23726,1665,13.6,13.5,0.3,65.0,4.0,0.000,0.000,0.00,0.000,10.2,15.1,1.8,335,13,10.9,15.7,1.9,337,12,10.9,15.7,1.9,337,12,0,28.67,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 01:25:00 EST,42.04036,-77.23726,1665,13.5,13.5,0.3,65.3,4.0,0.000,0.000,0.00,0.000,9.9,15.1,2.4,345,17,10.7,16.2,2.4,347,11,10.7,16.2,2.4,347,11,0,28.67,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 01:30:00 EST,42.04036,-77.23726,1665,13.2,13.3,3.2,65.6,3.9,0.000,0.000,0.00,0.000,5.9,11.1,1.8,328,17,6.7,11.4,1.8,329,17,6.7,11.4,1.8,329,17,0,28.67,2.3,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 01:35:00 EST,42.04036,-77.23726,1665,13.0,13.1,1.6,65.9,3.8,0.000,0.000,0.00,0.000,7.4,12.4,2.0,327,22,8.2,15.0,2.1,329,16,8.2,15.0,2.1,329,16,0,28.68,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 01:40:00 EST,42.04036,-77.23726,1665,13.1,13.1,0.3,65.2,3.6,0.000,0.000,0.00,0.000,9.4,16.5,2.6,335,12,10.0,18.0,2.9,338,12,10.0,18.0,2.9,338,12,0,28.68,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 01:45:00 EST,42.04036,-77.23726,1665,12.9,13.0,0.4,65.0,3.4,0.000,0.000,0.00,0.000,8.6,14.1,2.0,330,18,9.6,16.7,2.3,333,17,9.6,16.7,2.3,333,17,0,28.68,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 01:50:00 EST,42.04036,-77.23726,1665,13.0,13.0,0.3,65.2,3.5,0.000,0.000,0.00,0.000,8.9,15.5,2.1,329,14,9.8,16.3,2.2,330,15,9.8,16.3,2.2,330,15,0,28.68,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 01:55:00 EST,42.04036,-77.23726,1665,12.7,12.8,2.2,65.4,3.2,0.000,0.000,0.00,0.000,6.2,12.6,1.7,328,23,7.0,13.4,2.0,329,21,7.0,13.4,2.0,329,21,0,28.68,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 02:00:00 EST,42.04036,-77.23726,1665,12.6,12.8,2.8,66.0,3.4,0.000,0.000,0.00,0.000,5.5,8.4,1.4,323,18,6.4,11.3,1.6,322,18,6.4,11.3,1.6,322,18,0,28.69,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 02:05:00 EST,42.04036,-77.23726,1665,12.5,12.8,2.9,66.3,3.4,0.000,0.000,0.00,0.000,5.5,10.0,1.5,329,23,6.2,11.2,1.8,328,21,6.2,11.2,1.8,328,21,0,28.69,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 02:10:00 EST,42.04036,-77.23726,1665,12.3,12.6,2.1,66.8,3.4,0.000,0.000,0.00,0.000,5.9,10.7,1.7,330,15,6.6,10.2,1.6,330,14,6.6,10.2,1.6,330,14,0,28.69,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 02:15:00 EST,42.04036,-77.23726,1665,12.3,12.6,1.7,67.0,3.4,0.000,0.000,0.00,0.000,6.4,12.7,2.0,331,12,7.1,13.4,2.1,332,13,7.1,13.4,2.1,332,13,0,28.69,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 02:20:00 EST,42.04036,-77.23726,1665,12.4,12.6,1.2,67.0,3.6,0.000,0.000,0.00,0.000,7.2,12.9,1.8,326,14,7.8,13.1,1.7,329,14,7.8,13.1,1.7,329,14,0,28.70,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 02:25:00 EST,42.04036,-77.23726,1665,12.4,12.5,1.4,67.3,3.7,0.000,0.000,0.00,0.000,6.6,11.7,1.7,305,20,7.5,13.2,1.8,308,20,7.5,13.2,1.8,308,20,0,28.70,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 02:30:00 EST,42.04036,-77.23726,1665,12.2,12.3,1.9,67.4,3.5,0.000,0.000,0.00,0.000,6.2,12.3,2.1,324,18,6.8,14.2,2.2,324,16,6.8,14.2,2.2,324,16,0,28.70,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 02:35:00 EST,42.04036,-77.23726,1665,12.0,12.2,3.2,67.6,3.4,0.000,0.000,0.00,0.000,4.8,8.0,1.4,323,21,5.3,8.8,1.6,323,19,5.3,8.8,1.6,323,19,0,28.70,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 02:40:00 EST,42.04036,-77.23726,1665,11.7,12.1,2.3,67.8,3.1,0.000,0.000,0.00,0.000,5.2,9.0,1.6,331,15,5.8,11.4,1.8,332,15,5.8,11.4,1.8,332,15,0,28.70,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 02:45:00 EST,42.04036,-77.23726,1665,11.9,12.1,2.6,68.1,3.4,0.000,0.000,0.00,0.000,5.0,7.8,1.3,323,19,5.6,8.7,1.4,322,18,5.6,8.7,1.4,322,18,0,28.71,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 02:50:00 EST,42.04036,-77.23726,1665,11.8,12.0,4.0,68.2,3.3,0.000,0.000,0.00,0.000,3.9,7.0,1.2,313,24,4.5,7.4,1.3,313,22,4.5,7.4,1.3,313,22,0,28.71,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 02:55:00 EST,42.04036,-77.23726,1665,11.8,12.0,3.6,68.3,3.3,0.000,0.000,0.00,0.000,4.2,10.1,1.9,314,16,4.8,10.4,1.9,314,16,4.8,10.4,1.9,314,16,0,28.71,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 03:00:00 EST,42.04036,-77.23726,1665,11.8,11.9,4.8,68.4,3.4,0.000,0.000,0.00,0.000,3.5,5.4,0.9,304,18,3.9,6.0,0.9,305,17,3.9,6.0,0.9,305,17,0,28.71,2.3,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 03:05:00 EST,42.04036,-77.23726,1665,11.4,11.7,3.5,68.9,3.2,0.000,0.000,0.00,0.000,3.9,7.6,1.4,303,17,4.6,8.7,1.4,304,15,4.6,8.7,1.4,304,15,0,28.71,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 03:10:00 EST,42.04036,-77.23726,1665,11.6,11.8,2.7,69.2,3.5,0.000,0.000,0.00,0.000,4.9,8.9,1.5,312,16,5.4,8.8,1.4,313,16,5.4,8.8,1.4,313,16,0,28.71,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 03:15:00 EST,42.04036,-77.23726,1665,11.6,11.7,4.7,69.2,3.5,0.000,0.000,0.00,0.000,3.5,6.0,1.1,314,21,3.9,7.5,1.2,315,19,3.9,7.5,1.2,315,19,0,28.71,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 03:20:00 EST,42.04036,-77.23726,1665,11.3,11.6,5.0,69.1,3.2,0.000,0.000,0.00,0.000,3.0,6.6,1.2,324,25,3.5,7.5,1.3,324,23,3.5,7.5,1.3,324,23,0,28.71,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 03:25:00 EST,42.04036,-77.23726,1665,11.4,11.7,2.7,69.6,3.4,0.000,0.000,0.00,0.000,4.7,8.4,1.0,316,12,5.1,9.6,1.1,315,11,5.1,9.6,1.1,315,11,0,28.71,2.3,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 03:30:00 EST,42.04036,-77.23726,1665,10.8,11.3,2.4,70.6,3.1,0.000,0.000,0.00,0.000,4.4,8.0,1.4,309,18,4.9,8.6,1.5,310,15,4.9,8.6,1.5,310,15,0,28.71,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 03:35:00 EST,42.04036,-77.23726,1665,10.7,11.3,3.5,71.0,3.2,0.000,0.000,0.00,0.000,3.6,5.8,0.9,317,14,4.0,6.4,0.9,317,13,4.0,6.4,0.9,317,13,0,28.71,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 03:40:00 EST,42.04036,-77.23726,1665,11.2,11.4,3.3,71.2,3.7,0.000,0.000,0.00,0.000,3.9,6.4,1.1,299,23,4.5,7.9,1.3,300,22,4.5,7.9,1.3,300,22,0,28.71,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 03:45:00 EST,42.04036,-77.23726,1665,11.4,11.4,5.6,70.6,3.7,0.000,0.000,0.00,0.000,2.7,5.3,0.9,289,20,3.2,5.6,1.0,291,19,3.2,5.6,1.0,291,19,0,28.72,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 03:50:00 EST,42.04036,-77.23726,1665,10.9,11.3,10.9,70.6,3.2,0.000,0.000,0.00,0.000,1.5,3.8,1.0,270,20,2.0,4.8,1.1,270,22,2.0,4.8,1.1,270,22,0,28.72,2.3,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 03:55:00 EST,42.04036,-77.23726,1665,10.5,11.1,10.5,71.3,3.1,0.000,0.000,0.00,0.000,0.6,2.3,0.7,288,50,1.0,2.6,0.7,237,59,1.0,2.6,0.7,237,59,0,28.72,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 04:00:00 EST,42.04036,-77.23726,1665,10.6,11.2,10.6,72.0,3.3,0.000,0.000,0.00,0.000,0.7,2.0,0.5,276,31,1.0,2.2,0.7,282,37,1.0,2.2,0.7,282,37,0,28.72,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 04:05:00 EST,42.04036,-77.23726,1665,9.8,11.1,9.8,72.8,2.8,0.000,0.000,0.00,0.000,0.9,3.7,0.8,295,20,1.5,4.0,0.8,302,27,1.5,4.0,0.8,302,27,0,28.72,2.2,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 04:10:00 EST,42.04036,-77.23726,1665,8.1,10.7,8.1,74.8,1.8,0.000,0.000,0.00,0.000,1.9,3.4,0.7,282,16,2.4,4.0,0.7,283,16,2.4,4.0,0.7,283,16,0,28.72,2.4,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 04:15:00 EST,42.04036,-77.23726,1665,8.7,10.8,8.7,77.3,3.0,0.000,0.000,0.00,0.000,1.8,3.5,0.7,287,18,2.2,4.0,0.8,287,19,2.2,4.0,0.8,287,19,0,28.72,2.4,0,0,0,34.2,36.2,37.8,0.59,0.46,0.45
ADDI,2020-01-09 04:20:00 EST,42.04036,-77.23726,1665,9.9,10.8,9.9,77.4,4.3,0.000,0.000,0.00,0.000,1.1,4.4,1.2,307,15,1.5,4.3,1.1,307,22,1.5,4.3,1.1,307,22,0,28.72,2.5,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
ADDI,2020-01-09 04:25:00 EST,42.04036,-77.23726,1665,9.1,10.5,9.1,75.3,2.9,0.000,0.000,0.00,0.000,0.1,0.8,0.2,328,2,0.5,1.3,0.5,330,14,0.5,1.3,0.5,330,14,0,28.72,2.3,0,0,0,34.2,36.3,37.8,0.59,0.46,0.45
