station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-05-23 00:00:00 EDT,42.04036,-77.23726,1665,59.7,59.9,59.7,53.6,42.8,0.000,0.000,0.00,0.000,4.8,10.8,2.2,205,36,5.6,12.8,2.4,203,37,5.6,12.8,2.4,203,37,0,28.38,,0,0,0,58.5,56.1,53.8,0.40,0.37,0.44
ADDI,2019-05-23 00:05:00 EDT,42.04036,-77.23726,1665,59.8,60.0,59.8,53.2,42.7,0.002,0.002,0.00,0.002,8.4,14.5,2.6,319,16,8.8,16.4,2.7,320,16,8.8,16.4,2.7,320,16,0,28.41,,0,0,0,58.3,56.1,53.8,0.40,0.37,0.44
ADDI,2019-05-23 00:10:00 EDT,42.04036,-77.23726,1665,58.9,59.3,58.9,57.5,43.9,0.028,0.030,0.73,0.030,4.5,8.1,1.9,229,69,5.2,8.8,2.0,226,68,5.2,8.8,2.0,226,68,0,28.40,,0,0,0,58.3,56.1,53.8,0.40,0.37,0.44
ADDI,2019-05-23 00:15:00 EDT,42.04036,-77.23726,1665,56.0,56.7,56.0,70.8,46.7,0.107,0.137,2.03,0.137,6.9,12.9,2.8,201,38,7.9,15.9,2.9,202,35,7.9,15.9,2.9,202,35,0,28.40,,0,0,0,58.3,56.1,53.8,0.40,0.37,0.44
ADDI,2019-05-23 00:20:00 EDT,42.04036,-77.23726,1665,53.9,54.9,53.9,81.6,48.4,0.019,0.156,0.69,0.156,4.2,10.6,2.0,219,47,4.7,12.4,2.3,219,47,4.7,12.4,2.3,219,47,0,28.39,,0,0,0,58.3,56.1,53.8,0.42,0.37,0.44
ADDI,2019-05-23 00:25:00 EDT,42.04036,-77.23726,1665,53.7,54.3,53.7,85.0,49.3,0.026,0.181,0.43,0.181,3.7,7.7,1.4,257,17,4.2,8.5,1.7,260,16,4.2,8.5,1.7,260,16,0,28.40,,0,0,0,58.3,56.1,53.8,0.43,0.37,0.44
ADDI,2019-05-23 00:30:00 EDT,42.04036,-77.23726,1665,53.5,53.8,53.5,85.4,49.2,0.103,0.284,1.96,0.284,4.9,9.2,2.0,190,25,5.7,11.1,2.2,191,24,5.7,11.1,2.2,191,24,0,28.40,,0,0,0,58.3,56.1,53.8,0.45,0.37,0.44
ADDI,2019-05-23 00:35:00 EDT,42.04036,-77.23726,1665,52.8,52.9,52.8,88.5,49.5,0.030,0.315,1.35,0.315,7.8,13.7,2.4,178,14,8.8,16.8,2.7,178,12,8.8,16.8,2.7,178,12,0,28.39,,0,0,0,58.3,56.1,53.8,0.49,0.38,0.44
ADDI,2019-05-23 00:40:00 EDT,42.04036,-77.23726,1665,53.0,53.1,53.0,88.6,49.7,0.000,0.315,0.00,0.315,3.6,6.5,1.2,181,21,4.0,8.1,1.5,183,20,4.0,8.1,1.5,183,20,0,28.39,,0,0,0,58.3,56.1,53.8,0.49,0.38,0.44
ADDI,2019-05-23 00:45:00 EDT,42.04036,-77.23726,1665,53.0,53.3,53.0,88.8,49.8,0.000,0.315,0.00,0.315,5.4,9.9,2.1,174,15,6.0,12.0,2.3,174,14,6.0,12.0,2.3,174,14,0,28.38,,0,0,0,58.1,56.1,53.8,0.49,0.39,0.44
ADDI,2019-05-23 00:50:00 EDT,42.04036,-77.23726,1665,52.9,53.1,52.9,89.3,49.9,0.000,0.315,0.00,0.315,1.2,5.7,1.3,168,19,1.5,7.1,1.5,164,16,1.5,7.1,1.5,164,16,0,28.39,,0,0,0,57.9,56.1,53.8,0.48,0.39,0.44
ADDI,2019-05-23 00:55:00 EDT,42.04036,-77.23726,1665,53.4,53.6,53.4,87.3,49.7,0.000,0.315,0.00,0.315,4.6,10.4,1.8,178,14,5.2,12.6,2.1,177,13,5.2,12.6,2.1,177,13,0,28.39,,0,0,0,57.9,56.1,53.9,0.47,0.39,0.44
ADDI,2019-05-23 01:00:00 EDT,42.04036,-77.23726,1665,53.2,53.5,53.2,87.5,49.6,0.000,0.315,0.00,0.315,2.6,4.7,0.9,166,16,2.9,5.2,1.1,168,16,2.9,5.2,1.1,168,16,0,28.38,,0,0,0,57.9,56.1,53.8,0.47,0.40,0.44
ADDI,2019-05-23 01:05:00 EDT,42.04036,-77.23726,1665,53.2,53.6,53.2,87.2,49.5,0.000,0.315,0.00,0.312,2.3,4.0,0.6,175,27,2.5,5.0,0.8,176,27,2.5,5.0,0.8,176,27,0,28.38,,0,0,0,57.9,56.1,53.8,0.47,0.41,0.44
ADDI,2019-05-23 01:10:00 EDT,42.04036,-77.23726,1665,53.6,53.8,53.6,86.7,49.7,0.010,0.325,0.28,0.295,7.8,17.0,3.1,169,12,8.9,20.6,3.6,170,9,8.9,20.6,3.6,170,9,0,28.38,,0,0,0,57.9,56.1,53.8,0.47,0.41,0.44
