station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-01-28 00:00:00 EST,42.04036,-77.23726,1665,39.9,40.7,39.9,92.6,37.9,0.000,0.066,0.00,0.000,2.2,3.6,0.6,177,21,2.5,4.0,0.6,173,21,2.2,3.6,0.6,177,21,0,28.39,0.9,0,0,0,32.2,33.6,34.7,0.13,0.42,0.44
ADDI,2018-01-28 00:05:00 EST,42.04036,-77.23726,1665,40.6,40.9,38.4,93.6,38.9,0.000,0.000,0.00,0.000,3.6,5.9,1.0,183,20,4.1,7.5,1.3,180,20,3.6,5.9,1.0,183,20,0,28.39,0.9,0,0,0,32.2,33.6,34.7,0.13,0.42,0.44
ADDI,2018-01-28 00:10:00 EST,42.04036,-77.23726,1665,40.8,41.1,38.7,92.7,38.8,0.000,0.000,0.00,0.000,3.5,5.7,0.8,174,20,4.1,7.1,1.1,172,20,3.5,5.7,0.8,174,20,0,28.39,0.9,0,0,0,32.2,33.6,34.7,0.13,0.42,0.44
ADDI,2018-01-28 00:15:00 EST,42.04036,-77.23726,1665,40.9,41.2,38.6,91.6,38.7,0.000,0.000,0.00,0.000,3.8,6.4,1.0,181,20,4.6,7.7,1.1,178,20,3.8,6.4,1.0,181,20,0,28.39,0.9,0,0,0,32.2,33.6,34.7,0.13,0.42,0.44
ADDI,2018-01-28 00:20:00 EST,42.04036,-77.23726,1665,40.8,41.1,38.3,90.5,38.3,0.000,0.000,0.00,0.000,3.9,5.8,0.9,185,18,4.6,7.3,1.1,182,19,3.9,5.8,0.9,185,18,0,28.39,0.9,0,0,0,32.2,33.6,34.7,0.13,0.42,0.44
ADDI,2018-01-28 00:25:00 EST,42.04036,-77.23726,1665,40.6,41.0,38.4,90.4,38.0,0.000,0.000,0.00,0.000,3.6,5.8,0.9,171,17,4.1,7.6,1.2,168,18,3.6,5.8,0.9,171,17,0,28.39,0.8,0,0,0,32.2,33.6,34.7,0.13,0.42,0.44
ADDI,2018-01-28 00:30:00 EST,42.04036,-77.23726,1665,40.5,40.8,38.2,90.4,37.9,0.000,0.000,0.00,0.000,3.7,6.0,0.9,182,21,4.3,8.2,1.2,179,20,3.7,6.0,0.9,182,21,0,28.39,0.9,0,0,0,32.2,33.6,34.7,0.13,0.42,0.44
ADDI,2018-01-28 00:35:00 EST,42.04036,-77.23726,1665,40.4,40.8,40.4,90.5,37.9,0.000,0.000,0.00,0.000,3.0,4.3,0.7,179,19,3.4,5.8,0.8,177,19,3.0,4.3,0.7,179,19,0,28.39,0.9,0,0,0,32.2,33.6,34.7,0.13,0.42,0.44
ADDI,2018-01-28 00:40:00 EST,42.04036,-77.23726,1665,40.3,40.7,40.3,90.6,37.8,0.000,0.000,0.00,0.000,3.0,5.0,0.7,186,22,3.4,5.6,0.9,182,22,3.0,5.0,0.7,186,22,0,28.39,0.9,0,0,0,32.2,33.6,34.7,0.13,0.42,0.44
ADDI,2018-01-28 00:45:00 EST,42.04036,-77.23726,1665,40.5,40.8,38.2,90.9,38.1,0.000,0.000,0.00,0.000,3.7,6.1,1.2,185,20,4.3,6.8,1.3,183,19,3.7,6.1,1.2,185,20,0,28.39,0.9,0,0,0,32.2,33.6,34.7,0.13,0.42,0.44
