station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-11-30 00:00:00 EST,42.04036,-77.23726,1665,23.8,25.3,18.7,60.5,12.1,0.000,0.000,0.00,0.000,3.3,5.4,0.7,151,11,3.9,6.3,0.8,150,12,3.9,6.3,0.8,150,12,0,28.17,0.1,0,0,0,36.1,39.4,41.7,0.56,0.45,0.43
ADDI,2023-11-30 00:05:00 EST,42.04036,-77.23726,1665,23.7,25.1,18.5,60.7,12.1,0.000,0.000,0.00,0.000,3.5,5.0,0.7,134,14,4.0,6.9,0.9,132,13,4.0,6.9,0.9,132,13,0,28.17,0.2,0,0,0,36.1,39.4,41.7,0.56,0.45,0.43
ADDI,2023-11-30 00:10:00 EST,42.04036,-77.23726,1665,23.4,25.1,18.0,60.9,11.9,0.000,0.000,0.00,0.000,3.5,5.1,0.6,144,10,4.1,6.2,0.7,142,11,4.1,6.2,0.7,142,11,0,28.17,0.2,0,0,0,36.1,39.4,41.7,0.56,0.45,0.43
ADDI,2023-11-30 00:15:00 EST,42.04036,-77.23726,1665,23.8,25.2,18.0,61.3,12.4,0.000,0.000,0.00,0.000,3.9,5.5,0.7,140,13,4.5,6.6,0.8,137,12,4.5,6.6,0.8,137,12,0,28.17,0.3,0,0,0,36.1,39.4,41.7,0.56,0.45,0.43
ADDI,2023-11-30 00:20:00 EST,42.04036,-77.23726,1665,23.8,25.2,18.1,61.1,12.3,0.000,0.000,0.00,0.000,3.8,6.4,0.8,149,14,4.4,7.7,1.0,149,14,4.4,7.7,1.0,149,14,0,28.17,0.2,0,0,0,36.1,39.4,41.7,0.56,0.45,0.43
ADDI,2023-11-30 00:25:00 EST,42.04036,-77.23726,1665,23.6,25.2,16.0,62.4,12.6,0.000,0.000,0.00,0.000,5.5,8.5,1.1,152,12,6.2,9.6,1.4,151,10,6.2,9.6,1.4,151,10,0,28.17,0.4,0,0,0,36.1,39.4,41.7,0.56,0.45,0.43
ADDI,2023-11-30 00:30:00 EST,42.04036,-77.23726,1665,24.1,25.3,16.1,62.1,13.0,0.000,0.000,0.00,0.000,6.2,9.2,0.9,150,12,6.9,9.9,1.1,149,12,6.9,9.9,1.1,149,12,0,28.17,0.3,0,0,0,36.1,39.4,41.7,0.56,0.45,0.43
ADDI,2023-11-30 00:35:00 EST,42.04036,-77.23726,1665,24.3,25.3,16.8,62.1,13.2,0.000,0.000,0.00,0.000,5.6,7.7,1.0,145,14,6.2,8.6,1.2,145,14,6.2,8.6,1.2,145,14,0,28.16,0.3,0,0,0,36.1,39.4,41.7,0.56,0.45,0.43
ADDI,2023-11-30 00:40:00 EST,42.04036,-77.23726,1665,24.3,25.1,18.3,62.4,13.3,0.000,0.000,0.00,0.000,4.2,5.9,0.9,136,16,4.8,6.9,1.1,136,17,4.8,6.9,1.1,136,17,0,28.16,0.3,0,0,0,36.1,39.4,41.7,0.56,0.45,0.43
ADDI,2023-11-30 00:45:00 EST,42.04036,-77.23726,1665,24.6,25.3,18.9,62.0,13.4,0.000,0.000,0.00,0.000,4.1,5.9,0.7,138,14,4.6,6.5,1.0,137,13,4.6,6.5,1.0,137,13,0,28.16,0.3,0,0,0,36.1,39.4,41.7,0.56,0.45,0.43
