station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-08-13 00:00:00 EDT,42.04036,-77.23726,1665,50.4,54.4,50.4,71.7,41.6,0.000,0.006,0.00,0.000,0.1,0.7,0.2,186,8,0.5,1.2,0.5,176,11,0.5,1.2,0.5,176,11,0,28.39,,0,0,0,66.0,67.8,66.0,0.07,0.16,0.24
ADDI,2022-08-13 00:05:00 EDT,42.04036,-77.23726,1665,50.6,53.7,50.6,74.0,42.6,0.000,0.000,0.00,0.000,0.9,1.3,0.3,202,9,1.3,1.7,0.3,198,10,1.3,1.7,0.3,198,10,0,28.40,,0,0,0,66.0,67.8,66.0,0.06,0.16,0.24
ADDI,2022-08-13 00:10:00 EDT,42.04036,-77.23726,1665,50.3,53.0,50.3,74.4,42.4,0.000,0.000,0.00,0.000,0.7,1.1,0.3,187,23,1.1,1.7,0.4,181,21,1.1,1.7,0.4,181,21,0,28.40,,0,0,0,66.0,67.8,66.0,0.06,0.16,0.24
ADDI,2022-08-13 00:15:00 EDT,42.04036,-77.23726,1665,50.7,53.6,50.7,75.6,43.3,0.000,0.000,0.00,0.000,0.4,0.9,0.3,157,10,0.9,1.6,0.4,157,14,0.9,1.6,0.4,157,14,0,28.40,,0,0,0,65.9,67.8,66.0,0.07,0.16,0.24
ADDI,2022-08-13 00:20:00 EDT,42.04036,-77.23726,1665,50.1,53.5,50.1,74.4,42.3,0.000,0.000,0.00,0.000,0.5,1.5,0.5,163,11,0.9,1.9,0.6,164,15,0.9,1.9,0.6,164,15,0,28.40,,0,0,0,65.9,67.8,66.0,0.06,0.16,0.24
ADDI,2022-08-13 00:25:00 EDT,42.04036,-77.23726,1665,49.6,53.3,49.6,77.9,43.0,0.000,0.000,0.00,0.000,0.7,1.5,0.4,199,16,1.1,2.2,0.5,194,17,1.1,2.2,0.5,194,17,0,28.40,,0,0,0,65.8,67.8,66.0,0.07,0.16,0.24
ADDI,2022-08-13 00:30:00 EDT,42.04036,-77.23726,1665,49.8,52.9,49.8,77.7,43.1,0.000,0.000,0.00,0.000,0.3,1.2,0.4,226,8,0.5,1.5,0.5,217,14,0.5,1.5,0.5,217,14,0,28.40,,0,0,0,65.8,67.8,66.0,0.07,0.16,0.24
ADDI,2022-08-13 00:35:00 EDT,42.04036,-77.23726,1665,49.8,52.4,49.8,78.4,43.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,187,8,0.1,1.0,0.3,187,8,0,28.40,,0,0,0,65.8,67.8,66.0,0.06,0.16,0.24
ADDI,2022-08-13 00:40:00 EDT,42.04036,-77.23726,1665,50.3,52.6,50.3,77.2,43.4,0.000,0.000,0.00,0.000,0.1,0.8,0.2,192,0,0.5,1.3,0.5,188,9,0.5,1.3,0.5,188,9,0,28.40,,0,0,0,65.8,67.8,66.0,0.07,0.16,0.24
ADDI,2022-08-13 00:45:00 EDT,42.04036,-77.23726,1665,49.1,52.9,49.1,76.1,41.9,0.000,0.000,0.00,0.000,0.2,0.9,0.3,198,8,0.6,1.3,0.4,193,14,0.6,1.3,0.4,193,14,0,28.40,,0,0,0,65.8,67.8,66.0,0.07,0.16,0.24
