station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-08-04 00:00:00 EDT,42.04036,-77.23726,1665,67.5,67.9,67.5,98.6,67.1,0.019,0.240,0.28,0.097,3.7,5.2,0.6,188,7,4.4,6.4,0.9,188,6,4.4,6.4,0.9,188,6,0,28.18,,0,0,0,71.4,70.7,68.2,0.11,0.27,0.29
ADDI,2024-08-04 00:05:00 EDT,42.04036,-77.23726,1665,67.6,68.0,67.6,98.5,67.2,0.014,0.014,0.00,0.111,4.7,6.5,0.7,191,9,5.5,7.6,1.0,191,8,5.5,7.6,1.0,191,8,0,28.17,,0,0,0,71.4,70.7,68.2,0.11,0.27,0.29
ADDI,2024-08-04 00:10:00 EDT,42.04036,-77.23726,1665,67.5,67.8,67.5,98.4,67.0,0.009,0.023,0.00,0.117,3.2,5.0,0.7,168,15,3.8,6.2,0.9,169,13,3.8,6.2,0.9,169,13,0,28.17,,0,0,0,71.3,70.7,68.2,0.11,0.27,0.29
ADDI,2024-08-04 00:15:00 EDT,42.04036,-77.23726,1665,67.4,67.8,67.4,98.4,66.9,0.006,0.029,0.00,0.120,2.0,3.7,0.9,163,10,2.3,5.1,1.0,163,12,2.3,5.1,1.0,163,12,0,28.18,,0,0,0,71.1,70.7,68.2,0.11,0.27,0.29
ADDI,2024-08-04 00:20:00 EDT,42.04036,-77.23726,1665,67.3,67.7,67.3,98.4,66.8,0.008,0.037,0.00,0.126,0.8,1.5,0.4,151,7,1.3,1.9,0.3,149,10,1.3,1.9,0.3,149,10,0,28.18,,0,0,0,71.1,70.7,68.2,0.11,0.27,0.29
ADDI,2024-08-04 00:25:00 EDT,42.04036,-77.23726,1665,67.3,67.8,67.3,98.3,66.9,0.006,0.043,0.00,0.130,1.9,2.8,0.5,143,7,2.1,3.1,0.5,140,8,2.1,3.1,0.5,140,8,0,28.17,,0,0,0,71.1,70.7,68.2,0.11,0.27,0.29
ADDI,2024-08-04 00:30:00 EDT,42.04036,-77.23726,1665,67.2,67.7,67.2,98.3,66.7,0.004,0.047,0.00,0.130,3.5,4.2,0.5,153,5,3.7,4.7,0.6,153,6,3.7,4.7,0.6,153,6,0,28.17,,0,0,0,71.1,70.7,68.2,0.11,0.27,0.29
ADDI,2024-08-04 00:35:00 EDT,42.04036,-77.23726,1665,67.1,67.6,67.1,98.3,66.6,0.001,0.048,0.00,0.126,3.4,4.2,0.7,162,7,3.8,4.9,0.7,163,7,3.8,4.9,0.7,163,7,0,28.17,,0,0,0,71.1,70.7,68.2,0.11,0.27,0.29
ADDI,2024-08-04 00:40:00 EDT,42.04036,-77.23726,1665,67.0,67.4,67.0,98.4,66.6,0.002,0.050,0.00,0.121,1.0,2.6,0.8,174,12,1.6,3.7,0.7,177,19,1.6,3.7,0.7,177,19,0,28.17,,0,0,0,71.0,70.7,68.2,0.11,0.27,0.29
ADDI,2024-08-04 00:45:00 EDT,42.04036,-77.23726,1665,67.1,67.4,67.1,98.5,66.7,0.000,0.050,0.00,0.108,0.5,1.4,0.4,190,16,1.0,2.1,0.5,187,17,1.0,2.1,0.5,187,17,0,28.17,,0,0,0,70.7,70.7,68.2,0.11,0.27,0.29
