station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-12-31 00:00:00 EST,42.04036,-77.23726,1665,36.5,36.4,30.2,96.6,35.6,0.002,0.153,0.00,0.018,7.3,10.3,1.4,175,11,8.2,12.5,1.8,174,9,8.2,12.5,1.8,174,9,0,27.90,-0.1,0,0,0,39.6,39.2,39.0,0.59,0.46,0.45
ADDI,2019-12-31 00:05:00 EST,42.04036,-77.23726,1665,36.5,36.4,30.4,96.3,35.5,0.000,0.000,0.00,0.018,6.7,10.5,1.4,184,13,7.7,13.8,1.9,185,10,7.7,13.8,1.9,185,10,0,27.90,-0.1,0,0,0,39.6,39.2,39.0,0.59,0.46,0.45
ADDI,2019-12-31 00:10:00 EST,42.04036,-77.23726,1665,36.5,36.4,32.9,96.0,35.5,0.000,0.000,0.00,0.018,3.8,6.5,1.0,195,14,4.4,7.2,1.2,196,14,4.4,7.2,1.2,196,14,0,27.90,-0.1,0,0,0,39.6,39.2,39.0,0.59,0.46,0.45
ADDI,2019-12-31 00:15:00 EST,42.04036,-77.23726,1665,36.5,36.4,31.8,96.1,35.5,0.004,0.004,0.00,0.022,5.0,8.3,1.3,181,19,5.8,9.7,1.7,181,17,5.8,9.7,1.7,181,17,0,27.90,-0.1,0,0,0,39.5,39.2,39.0,0.59,0.46,0.45
ADDI,2019-12-31 00:20:00 EST,42.04036,-77.23726,1665,36.5,36.4,32.4,96.2,35.5,0.000,0.004,0.00,0.022,4.4,6.9,1.0,192,14,4.9,8.6,1.2,192,12,4.9,8.6,1.2,192,12,0,27.90,-0.1,0,0,0,39.5,39.2,39.0,0.59,0.46,0.45
ADDI,2019-12-31 00:25:00 EST,42.04036,-77.23726,1665,36.5,36.4,31.5,96.3,35.5,0.002,0.006,0.00,0.024,5.3,10.4,1.9,176,17,6.0,11.9,2.3,178,16,6.0,11.9,2.3,178,16,0,27.90,-0.1,0,0,0,39.4,39.2,39.0,0.59,0.46,0.45
ADDI,2019-12-31 00:30:00 EST,42.04036,-77.23726,1665,36.4,36.3,30.1,96.3,35.5,0.000,0.006,0.00,0.024,7.0,10.7,1.5,179,11,8.1,13.2,1.8,180,9,8.1,13.2,1.8,180,9,0,27.90,-0.1,0,0,0,39.4,39.2,39.0,0.59,0.46,0.45
ADDI,2019-12-31 00:35:00 EST,42.04036,-77.23726,1665,36.4,36.3,31.3,96.0,35.4,0.000,0.006,0.00,0.024,5.5,8.0,0.9,179,13,6.3,10.0,1.1,180,12,6.3,10.0,1.1,180,12,0,27.90,-0.1,0,0,0,39.4,39.2,39.0,0.59,0.46,0.45
ADDI,2019-12-31 00:40:00 EST,42.04036,-77.23726,1665,36.4,36.3,30.2,95.8,35.3,0.000,0.006,0.00,0.024,7.0,9.9,1.1,177,9,8.0,11.1,1.4,177,8,8.0,11.1,1.4,177,8,0,27.90,-0.1,0,0,0,39.4,39.2,39.0,0.59,0.46,0.45
ADDI,2019-12-31 00:45:00 EST,42.04036,-77.23726,1665,36.3,36.2,28.7,96.0,35.3,0.000,0.006,0.00,0.022,9.3,12.4,1.3,170,8,10.7,14.9,1.6,171,7,10.7,14.9,1.6,171,7,0,27.90,-0.1,0,0,0,39.4,39.2,39.0,0.59,0.46,0.45
ADDI,2019-12-31 00:50:00 EST,42.04036,-77.23726,1665,36.2,36.1,28.5,96.3,35.2,0.000,0.006,0.00,0.014,9.3,12.3,1.4,173,8,10.9,14.4,1.7,173,7,10.9,14.4,1.7,173,7,0,27.89,-0.1,0,0,0,39.4,39.2,39.0,0.59,0.46,0.45
ADDI,2019-12-31 00:55:00 EST,42.04036,-77.23726,1665,36.1,36.0,28.7,96.5,35.2,0.000,0.006,0.00,0.008,8.9,12.7,1.9,173,8,10.2,14.8,2.3,174,6,10.2,14.8,2.3,174,6,0,27.89,-0.1,0,0,0,39.4,39.2,39.0,0.59,0.46,0.45
ADDI,2019-12-31 01:00:00 EST,42.04036,-77.23726,1665,36.0,35.9,28.8,96.6,35.2,0.000,0.006,0.00,0.006,8.4,12.0,1.7,173,9,9.7,14.0,2.1,173,7,9.7,14.0,2.1,173,7,0,27.90,-0.1,0,0,0,39.4,39.2,39.1,0.59,0.46,0.45
ADDI,2019-12-31 01:05:00 EST,42.04036,-77.23726,1665,35.9,35.8,29.1,96.7,35.1,0.000,0.006,0.00,0.006,7.7,11.4,1.7,177,11,9.0,13.7,2.1,177,7,9.0,13.7,2.1,177,7,0,27.90,-0.1,0,0,0,39.4,39.2,39.1,0.59,0.46,0.45
ADDI,2019-12-31 01:10:00 EST,42.04036,-77.23726,1665,35.8,35.7,28.6,96.8,35.0,0.000,0.006,0.00,0.006,8.5,12.1,1.8,172,9,9.7,13.6,2.1,173,8,9.7,13.6,2.1,173,8,0,27.90,-0.1,0,0,0,39.4,39.2,39.1,0.59,0.46,0.45
ADDI,2019-12-31 01:15:00 EST,42.04036,-77.23726,1665,35.7,35.6,28.6,96.7,34.9,0.000,0.006,0.00,0.002,8.1,10.8,1.3,173,7,9.3,13.7,1.7,175,6,9.3,13.7,1.7,175,6,0,27.90,-0.1,0,0,0,39.4,39.2,39.1,0.59,0.46,0.45
ADDI,2019-12-31 01:20:00 EST,42.04036,-77.23726,1665,35.6,35.5,28.5,96.7,34.8,0.000,0.006,0.00,0.002,8.1,10.7,1.0,171,8,9.4,13.2,1.3,172,6,9.4,13.2,1.3,172,6,0,27.90,-0.1,0,0,0,39.4,39.2,39.1,0.59,0.46,0.45
ADDI,2019-12-31 01:25:00 EST,42.04036,-77.23726,1665,35.6,35.5,28.3,96.8,34.7,0.000,0.006,0.00,0.000,8.5,12.2,1.5,169,7,9.7,14.5,1.9,171,5,9.7,14.5,1.9,171,5,0,27.90,-0.1,0,0,0,39.4,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 01:30:00 EST,42.04036,-77.23726,1665,35.5,35.4,28.2,96.7,34.7,0.000,0.006,0.00,0.000,8.5,12.0,1.3,173,8,9.8,13.6,1.7,173,7,9.8,13.6,1.7,173,7,0,27.90,-0.1,0,0,0,39.4,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 01:35:00 EST,42.04036,-77.23726,1665,35.4,35.4,28.5,96.7,34.6,0.000,0.006,0.00,0.000,7.7,9.4,1.0,171,7,8.9,11.3,1.2,171,7,8.9,11.3,1.2,171,7,0,27.90,-0.1,0,0,0,39.4,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 01:40:00 EST,42.04036,-77.23726,1665,35.4,35.3,28.6,96.7,34.6,0.000,0.006,0.00,0.000,7.6,10.4,1.3,175,8,8.6,12.2,1.6,175,7,8.6,12.2,1.6,175,7,0,27.90,-0.1,0,0,0,39.4,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 01:45:00 EST,42.04036,-77.23726,1665,35.4,35.3,28.8,96.7,34.5,0.000,0.006,0.00,0.000,7.1,8.9,1.0,177,10,8.2,10.9,1.3,177,8,8.2,10.9,1.3,177,8,0,27.90,-0.1,0,0,0,39.4,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 01:50:00 EST,42.04036,-77.23726,1665,35.4,35.3,28.3,96.6,34.5,0.000,0.006,0.00,0.000,8.0,11.0,1.2,173,8,9.2,13.0,1.5,174,7,9.2,13.0,1.5,174,7,0,27.90,-0.1,0,0,0,39.3,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 01:55:00 EST,42.04036,-77.23726,1665,35.3,35.3,28.3,96.4,34.4,0.000,0.006,0.00,0.000,7.8,11.3,1.1,174,8,9.0,13.0,1.4,174,6,9.0,13.0,1.4,174,6,0,27.90,-0.1,0,0,0,39.3,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 02:00:00 EST,42.04036,-77.23726,1665,35.3,35.3,28.5,96.3,34.4,0.000,0.006,0.00,0.000,7.6,10.4,1.1,176,10,8.7,11.8,1.4,175,7,8.7,11.8,1.4,175,7,0,27.90,-0.0,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 02:05:00 EST,42.04036,-77.23726,1665,35.3,35.3,28.7,96.0,34.3,0.000,0.006,0.00,0.000,7.2,10.2,1.2,171,9,8.4,12.5,1.5,172,6,8.4,12.5,1.5,172,6,0,27.90,-0.1,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 02:10:00 EST,42.04036,-77.23726,1665,35.2,35.2,28.4,96.0,34.2,0.000,0.006,0.00,0.000,7.5,11.8,1.5,173,9,8.7,14.1,1.9,173,8,8.7,14.1,1.9,173,8,0,27.90,-0.1,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 02:15:00 EST,42.04036,-77.23726,1665,35.2,35.2,28.1,95.9,34.2,0.000,0.006,0.00,0.000,7.9,10.5,1.2,172,6,9.2,12.4,1.4,172,5,9.2,12.4,1.4,172,5,0,27.90,-0.1,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 02:20:00 EST,42.04036,-77.23726,1665,35.1,35.0,28.7,96.0,34.0,0.000,0.006,0.00,0.000,6.7,8.5,1.1,170,7,7.8,10.4,1.3,170,5,7.8,10.4,1.3,170,5,0,27.90,-0.1,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 02:25:00 EST,42.04036,-77.23726,1665,34.9,35.0,28.3,96.1,33.9,0.000,0.006,0.00,0.000,7.0,9.1,1.1,171,6,8.1,10.8,1.3,171,5,8.1,10.8,1.3,171,5,0,27.90,-0.1,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 02:30:00 EST,42.04036,-77.23726,1665,34.7,34.8,28.8,96.1,33.7,0.000,0.006,0.00,0.000,6.1,8.3,0.7,175,8,7.0,10.3,1.0,174,7,7.0,10.3,1.0,174,7,0,27.90,-0.1,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 02:35:00 EST,42.04036,-77.23726,1665,34.5,34.7,28.0,96.1,33.5,0.000,0.006,0.00,0.000,6.8,9.8,1.2,175,10,7.8,11.9,1.4,176,8,7.8,11.9,1.4,176,8,0,27.90,-0.1,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 02:40:00 EST,42.04036,-77.23726,1665,34.5,34.7,28.2,96.0,33.5,0.000,0.006,0.00,0.000,6.5,9.8,1.5,178,9,7.4,11.3,1.8,179,8,7.4,11.3,1.8,179,8,0,27.90,-0.1,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 02:45:00 EST,42.04036,-77.23726,1665,34.4,34.6,30.2,96.0,33.4,0.000,0.006,0.00,0.000,4.0,5.6,0.7,184,11,4.7,7.8,0.9,185,10,4.7,7.8,0.9,185,10,0,27.90,-0.1,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 02:50:00 EST,42.04036,-77.23726,1665,34.6,34.7,29.3,96.0,33.6,0.000,0.006,0.00,0.000,5.1,8.0,1.1,183,12,6.0,9.3,1.5,183,9,6.0,9.3,1.5,183,9,0,27.90,-0.1,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 02:55:00 EST,42.04036,-77.23726,1665,34.6,34.6,29.8,95.8,33.5,0.000,0.006,0.00,0.000,4.7,6.9,1.2,177,10,5.3,8.0,1.5,177,10,5.3,8.0,1.5,177,10,0,27.90,-0.1,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
ADDI,2019-12-31 03:00:00 EST,42.04036,-77.23726,1665,34.3,34.5,29.7,95.6,33.2,0.000,0.006,0.00,0.000,4.4,6.2,0.7,177,10,5.1,7.4,1.0,177,9,5.1,7.4,1.0,177,9,0,27.90,-0.1,0,0,0,39.2,39.2,39.2,0.59,0.46,0.45
