station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-08-15 00:00:00 EDT,42.04036,-77.23726,1665,57.4,60.1,57.4,95.5,56.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.3,197,2,0.1,0.8,0.3,197,2,0,28.40,,0,0,0,64.8,67.8,66.4,0.27,0.33,0.41
ADDI,2024-08-15 00:05:00 EDT,42.04036,-77.23726,1665,57.5,59.9,57.5,95.3,56.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.8,0.3,193,2,0.2,0.8,0.3,193,2,0,28.40,,0,0,0,64.8,67.8,66.4,0.26,0.33,0.41
ADDI,2024-08-15 00:10:00 EDT,42.04036,-77.23726,1665,57.7,60.0,57.7,95.6,56.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,64.8,67.8,66.4,0.27,0.33,0.41
ADDI,2024-08-15 00:15:00 EDT,42.04036,-77.23726,1665,57.2,59.6,57.2,95.2,55.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.8,0.3,226,3,0.2,0.8,0.3,226,3,0,28.40,,0,0,0,64.8,67.8,66.4,0.27,0.33,0.41
ADDI,2024-08-15 00:20:00 EDT,42.04036,-77.23726,1665,57.4,59.4,57.4,96.6,56.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,208,0,0.0,0.7,0.1,208,0,0,28.40,,0,0,0,64.5,67.8,66.4,0.27,0.33,0.41
ADDI,2024-08-15 00:25:00 EDT,42.04036,-77.23726,1665,57.8,59.3,57.8,96.1,56.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,64.4,67.8,66.4,0.27,0.33,0.41
ADDI,2024-08-15 00:30:00 EDT,42.04036,-77.23726,1665,57.3,59.2,57.3,95.8,56.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,64.4,67.8,66.4,0.27,0.33,0.41
ADDI,2024-08-15 00:35:00 EDT,42.04036,-77.23726,1665,57.3,59.2,57.3,95.3,56.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,196,0,0.0,0.7,0.1,196,0,0,28.40,,0,0,0,64.4,67.8,66.4,0.27,0.33,0.41
ADDI,2024-08-15 00:40:00 EDT,42.04036,-77.23726,1665,56.7,59.2,56.7,95.2,55.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,192,1,0.0,0.7,0.1,192,1,0,28.40,,0,0,0,64.4,67.8,66.4,0.27,0.33,0.41
ADDI,2024-08-15 00:45:00 EDT,42.04036,-77.23726,1665,56.9,59.1,56.9,97.6,56.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.40,,0,0,0,64.2,67.8,66.4,0.27,0.33,0.41
ADDI,2024-08-15 00:50:00 EDT,42.04036,-77.23726,1665,57.0,59.3,57.0,97.4,56.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,231,0,0.0,0.7,0.1,231,0,0,28.40,,0,0,0,64.2,67.8,66.4,0.27,0.33,0.41
