station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-09-16 00:00:00 EDT,42.04036,-77.23726,1665,45.1,48.9,45.1,96.0,44.1,0.000,0.000,0.00,0.000,2.1,2.6,0.2,144,8,2.2,3.0,0.3,141,8,2.2,3.0,0.3,141,8,0,28.46,,0,0,0,63.1,65.5,64.4,0.22,0.34,0.31
ADDI,2022-09-16 00:05:00 EDT,42.04036,-77.23726,1665,45.6,48.0,45.6,96.6,44.7,0.000,0.000,0.00,0.000,1.7,2.1,0.2,156,8,1.9,2.9,0.4,153,8,1.9,2.9,0.4,153,8,0,28.46,,0,0,0,63.1,65.5,64.4,0.23,0.34,0.31
ADDI,2022-09-16 00:10:00 EDT,42.04036,-77.23726,1665,45.7,47.7,45.7,96.7,44.8,0.000,0.000,0.00,0.000,1.1,1.8,0.3,143,7,1.3,2.1,0.3,138,9,1.3,2.1,0.3,138,9,0,28.46,,0,0,0,63.0,65.5,64.4,0.23,0.34,0.31
ADDI,2022-09-16 00:15:00 EDT,42.04036,-77.23726,1665,45.8,47.5,45.8,96.8,45.0,0.000,0.000,0.00,0.000,0.2,0.7,0.2,135,2,0.7,1.1,0.4,139,12,0.7,1.1,0.4,139,12,0,28.46,,0,0,0,63.0,65.5,64.4,0.23,0.34,0.31
ADDI,2022-09-16 00:20:00 EDT,42.04036,-77.23726,1665,45.5,47.0,45.5,96.4,44.5,0.000,0.000,0.00,0.000,0.5,0.9,0.3,152,10,0.9,1.5,0.4,150,15,0.9,1.5,0.4,150,15,0,28.46,,0,0,0,63.0,65.5,64.5,0.22,0.34,0.31
ADDI,2022-09-16 00:25:00 EDT,42.04036,-77.23726,1665,45.8,47.3,45.8,96.9,45.0,0.000,0.000,0.00,0.000,0.0,0.3,0.0,135,0,0.4,1.0,0.4,139,11,0.4,1.0,0.4,139,11,0,28.46,,0,0,0,63.0,65.5,64.4,0.23,0.34,0.32
ADDI,2022-09-16 00:30:00 EDT,42.04036,-77.23726,1665,45.7,47.1,45.7,97.1,45.0,0.000,0.000,0.00,0.000,0.2,0.8,0.3,131,3,0.3,1.4,0.4,131,9,0.3,1.4,0.4,131,9,0,28.46,,0,0,0,63.0,65.5,64.4,0.23,0.34,0.32
ADDI,2022-09-16 00:35:00 EDT,42.04036,-77.23726,1665,45.3,46.9,45.3,97.0,44.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.2,221,13,0.0,0.8,0.2,221,13,0,28.46,,0,0,0,63.0,65.5,64.4,0.23,0.34,0.31
ADDI,2022-09-16 00:40:00 EDT,42.04036,-77.23726,1665,45.3,46.7,45.3,97.2,44.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.2,164,9,0.0,0.9,0.2,164,9,0,28.46,,0,0,0,62.7,65.5,64.4,0.23,0.34,0.31
ADDI,2022-09-16 00:45:00 EDT,42.04036,-77.23726,1665,45.2,46.7,45.2,97.3,44.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.1,53,9,0.0,0.9,0.1,53,9,0,28.46,,0,0,0,62.6,65.5,64.4,0.23,0.34,0.31
ADDI,2022-09-16 00:50:00 EDT,42.04036,-77.23726,1665,45.3,46.9,45.3,97.5,44.6,0.000,0.000,0.00,0.000,0.0,0.1,0.0,158,0,0.3,1.1,0.4,171,8,0.3,1.1,0.4,171,8,0,28.46,,0,0,0,62.6,65.5,64.4,0.23,0.34,0.31
ADDI,2022-09-16 00:55:00 EDT,42.04036,-77.23726,1665,45.2,47.0,45.2,97.7,44.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.2,113,10,0.0,0.8,0.2,113,10,0,28.46,,0,0,0,62.6,65.5,64.5,0.23,0.34,0.31
ADDI,2022-09-16 01:00:00 EDT,42.04036,-77.23726,1665,45.2,47.3,45.2,97.9,44.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,119,8,0.2,1.0,0.3,119,8,0,28.46,,0,0,0,62.6,65.5,64.4,0.23,0.34,0.31
ADDI,2022-09-16 01:05:00 EDT,42.04036,-77.23726,1665,45.2,46.8,45.2,97.5,44.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.6,0.3,129,17,0.1,1.6,0.3,129,17,0,28.46,,0,0,0,62.6,65.5,64.4,0.23,0.34,0.32
ADDI,2022-09-16 01:10:00 EDT,42.04036,-77.23726,1665,44.6,46.3,44.6,97.6,44.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.46,,0,0,0,62.6,65.5,64.5,0.22,0.34,0.31
ADDI,2022-09-16 01:15:00 EDT,42.04036,-77.23726,1665,44.5,46.4,44.5,97.8,44.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,191,10,0.1,1.0,0.3,191,10,0,28.45,,0,0,0,62.5,65.5,64.4,0.23,0.34,0.31
ADDI,2022-09-16 01:20:00 EDT,42.04036,-77.23726,1665,44.2,46.4,44.2,98.0,43.7,0.000,0.000,0.00,0.000,0.4,0.9,0.4,164,6,1.0,1.5,0.2,162,7,1.0,1.5,0.2,162,7,0,28.45,,0,0,0,62.4,65.5,64.4,0.23,0.34,0.31
ADDI,2022-09-16 01:25:00 EDT,42.04036,-77.23726,1665,44.6,46.9,44.6,97.7,44.0,0.000,0.000,0.00,0.000,1.1,1.6,0.2,162,7,1.4,1.9,0.2,158,11,1.4,1.9,0.2,158,11,0,28.45,,0,0,0,62.2,65.5,64.5,0.23,0.34,0.32
ADDI,2022-09-16 01:30:00 EDT,42.04036,-77.23726,1665,44.1,46.8,44.1,97.6,43.5,0.000,0.000,0.00,0.000,1.6,2.9,0.4,140,14,1.8,3.1,0.4,140,13,1.8,3.1,0.4,140,13,0,28.45,,0,0,0,62.2,65.5,64.4,0.23,0.34,0.31
ADDI,2022-09-16 01:35:00 EDT,42.04036,-77.23726,1665,44.0,46.7,44.0,97.7,43.4,0.000,0.000,0.00,0.000,2.3,2.8,0.2,143,7,2.3,3.0,0.3,140,7,2.3,3.0,0.3,140,7,0,28.45,,0,0,0,62.2,65.4,64.4,0.22,0.34,0.32
ADDI,2022-09-16 01:40:00 EDT,42.04036,-77.23726,1665,43.6,46.5,43.6,97.6,43.0,0.000,0.000,0.00,0.000,1.9,2.6,0.2,150,7,2.0,2.8,0.3,147,8,2.0,2.8,0.3,147,8,0,28.45,,0,0,0,62.2,65.4,64.4,0.23,0.34,0.31
ADDI,2022-09-16 01:45:00 EDT,42.04036,-77.23726,1665,44.8,46.4,44.8,97.9,44.2,0.000,0.000,0.00,0.000,0.9,1.5,0.5,148,6,1.1,1.8,0.5,141,10,1.1,1.8,0.5,141,10,0,28.45,,0,0,0,62.2,65.4,64.4,0.23,0.34,0.32
ADDI,2022-09-16 01:50:00 EDT,42.04036,-77.23726,1665,44.1,45.7,44.1,98.1,43.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,184,1,0.4,1.3,0.5,195,7,0.4,1.3,0.5,195,7,0,28.45,,0,0,0,62.2,65.4,64.4,0.23,0.34,0.31
ADDI,2022-09-16 01:55:00 EDT,42.04036,-77.23726,1665,43.6,45.6,43.6,97.9,43.1,0.000,0.000,0.00,0.000,0.0,0.4,0.1,227,0,0.2,1.0,0.4,228,14,0.2,1.0,0.4,228,14,0,28.45,,0,0,0,62.2,65.4,64.4,0.23,0.34,0.31
ADDI,2022-09-16 02:00:00 EDT,42.04036,-77.23726,1665,43.9,45.5,43.9,98.4,43.5,0.000,0.000,0.00,0.000,0.3,1.1,0.3,218,8,0.6,1.5,0.5,206,16,0.6,1.5,0.5,206,16,0,28.45,,0,0,0,62.1,65.4,64.4,0.23,0.34,0.31
ADDI,2022-09-16 02:05:00 EDT,42.04036,-77.23726,1665,44.3,45.7,44.3,98.5,43.9,0.000,0.000,0.00,0.000,0.1,0.9,0.3,195,2,0.4,1.3,0.5,176,7,0.4,1.3,0.5,176,7,0,28.45,,0,0,0,62.1,65.2,64.4,0.22,0.34,0.32
ADDI,2022-09-16 02:10:00 EDT,42.04036,-77.23726,1665,44.1,45.9,44.1,98.6,43.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.2,140,3,0.0,0.9,0.2,140,3,0,28.45,,0,0,0,62.1,65.3,64.4,0.23,0.34,0.31
