station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-03-30 00:00:00 EDT,42.04036,-77.23726,1665,18.7,20.2,18.7,80.3,13.6,0.000,0.000,0.00,0.000,0.7,1.3,0.4,160,15,1.2,1.7,0.2,161,20,1.2,1.7,0.2,161,20,0,28.39,1.2,0,0,0,34.5,37.2,39.0,0.51,0.46,0.44
ADDI,2022-03-30 00:05:00 EDT,42.04036,-77.23726,1665,19.7,20.9,19.7,73.3,12.5,0.000,0.000,0.00,0.000,1.4,1.9,0.4,124,7,1.5,2.1,0.3,123,8,1.5,2.1,0.3,123,8,0,28.39,1.1,0,0,0,34.5,37.2,39.0,0.51,0.46,0.44
ADDI,2022-03-30 00:10:00 EDT,42.04036,-77.23726,1665,19.3,20.7,19.3,70.2,11.2,0.000,0.000,0.00,0.000,0.3,1.2,0.3,64,11,0.8,1.6,0.5,58,23,0.8,1.6,0.5,58,23,0,28.39,1.2,0,0,0,34.5,37.2,39.0,0.51,0.46,0.44
ADDI,2022-03-30 00:15:00 EDT,42.04036,-77.23726,1665,18.8,19.7,18.8,78.7,13.3,0.000,0.000,0.00,0.000,1.5,2.1,0.6,232,5,1.6,2.3,0.5,230,6,1.6,2.3,0.5,230,6,0,28.39,1.2,0,0,0,34.5,37.2,39.0,0.51,0.46,0.44
ADDI,2022-03-30 00:20:00 EDT,42.04036,-77.23726,1665,18.3,20.1,18.3,80.5,13.3,0.000,0.000,0.00,0.000,0.9,1.5,0.3,196,12,1.3,2.0,0.3,196,14,1.3,2.0,0.3,196,14,0,28.39,1.2,0,0,0,34.5,37.2,39.0,0.51,0.46,0.44
ADDI,2022-03-30 00:25:00 EDT,42.04036,-77.23726,1665,18.3,20.3,18.3,77.1,12.3,0.000,0.000,0.00,0.000,1.2,1.5,0.2,175,6,1.5,1.9,0.2,172,7,1.5,1.9,0.2,172,7,0,28.39,1.2,0,0,0,34.5,37.2,39.0,0.51,0.46,0.44
ADDI,2022-03-30 00:30:00 EDT,42.04036,-77.23726,1665,18.3,20.1,18.3,75.4,11.8,0.000,0.000,0.00,0.000,0.1,0.7,0.2,170,0,0.4,1.2,0.4,184,15,0.4,1.2,0.4,184,15,0,28.39,1.2,0,0,0,34.5,37.2,39.0,0.51,0.46,0.44
ADDI,2022-03-30 00:35:00 EDT,42.04036,-77.23726,1665,18.4,19.7,18.4,78.3,12.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.2,243,13,0.1,1.0,0.2,243,13,0,28.39,1.2,0,0,0,34.5,37.2,39.0,0.51,0.46,0.44
ADDI,2022-03-30 00:40:00 EDT,42.04036,-77.23726,1665,18.3,19.6,18.3,81.2,13.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,196,4,0.2,1.0,0.3,196,4,0,28.39,1.2,0,0,0,34.5,37.2,39.0,0.51,0.46,0.44
ADDI,2022-03-30 00:45:00 EDT,42.04036,-77.23726,1665,18.1,19.4,18.1,81.2,13.3,0.000,0.000,0.00,0.000,0.2,0.7,0.2,194,4,0.8,1.2,0.3,180,14,0.8,1.2,0.3,180,14,0,28.39,1.2,0,0,0,34.5,37.2,39.0,0.51,0.46,0.44
ADDI,2022-03-30 00:50:00 EDT,42.04036,-77.23726,1665,18.0,19.8,18.0,81.5,13.3,0.000,0.000,0.00,0.000,0.2,0.8,0.3,224,2,0.6,1.2,0.4,222,7,0.6,1.2,0.4,222,7,0,28.39,1.2,0,0,0,34.5,37.2,39.0,0.51,0.46,0.44
