station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-02-27 00:00:00 EST,42.04036,-77.23726,1665,42.8,44.6,37.1,61.1,30.3,0.000,0.000,0.00,0.000,9.4,12.4,1.0,175,4,9.9,13.6,1.2,174,4,9.9,13.6,1.2,174,4,0,28.14,0.8,0,0,0,33.0,34.5,35.6,0.55,0.46,0.43
ADDI,2024-02-27 00:05:00 EST,42.04036,-77.23726,1665,42.6,44.4,37.0,61.5,30.3,0.000,0.000,0.00,0.000,9.3,11.5,0.8,175,5,9.8,13.1,1.0,174,4,9.8,13.1,1.0,174,4,0,28.14,0.9,0,0,0,33.0,34.5,35.6,0.55,0.46,0.43
ADDI,2024-02-27 00:10:00 EST,42.04036,-77.23726,1665,42.6,44.4,36.7,61.8,30.4,0.000,0.000,0.00,0.000,9.8,11.6,0.9,172,5,10.4,13.3,1.1,173,4,10.4,13.3,1.1,173,4,0,28.14,0.9,0,0,0,33.0,34.5,35.6,0.55,0.46,0.43
ADDI,2024-02-27 00:15:00 EST,42.04036,-77.23726,1665,42.4,44.1,36.6,62.0,30.3,0.000,0.000,0.00,0.000,9.1,11.5,0.9,171,6,9.9,12.6,1.0,171,3,9.9,12.6,1.0,171,3,0,28.14,0.9,0,0,0,33.0,34.5,35.6,0.55,0.46,0.43
ADDI,2024-02-27 00:20:00 EST,42.04036,-77.23726,1665,42.4,44.2,36.4,62.7,30.6,0.000,0.000,0.00,0.000,9.6,11.5,0.9,174,6,10.5,13.2,1.1,173,4,10.5,13.2,1.1,173,4,0,28.14,0.9,0,0,0,33.1,34.5,35.6,0.55,0.46,0.43
ADDI,2024-02-27 00:25:00 EST,42.04036,-77.23726,1665,42.6,44.4,36.6,62.5,30.7,0.000,0.000,0.00,0.000,10.0,11.7,0.8,174,6,10.7,13.0,1.0,174,4,10.7,13.0,1.0,174,4,0,28.13,0.9,0,0,0,33.1,34.5,35.6,0.55,0.46,0.43
ADDI,2024-02-27 00:30:00 EST,42.04036,-77.23726,1665,42.7,44.4,36.9,62.4,30.8,0.000,0.000,0.00,0.000,9.7,12.2,0.9,175,5,10.3,13.5,1.1,175,3,10.3,13.5,1.1,175,3,0,28.13,0.8,0,0,0,33.0,34.5,35.6,0.55,0.46,0.43
ADDI,2024-02-27 00:35:00 EST,42.04036,-77.23726,1665,42.4,44.2,36.5,62.8,30.6,0.000,0.000,0.00,0.000,9.4,12.1,1.0,172,4,10.2,12.2,1.1,172,4,10.2,12.2,1.1,172,4,0,28.13,0.9,0,0,0,33.0,34.5,35.6,0.55,0.46,0.43
ADDI,2024-02-27 00:40:00 EST,42.04036,-77.23726,1665,42.4,44.4,36.3,63.4,30.9,0.000,0.000,0.00,0.000,10.1,11.4,0.6,173,5,10.8,12.7,0.8,174,3,10.8,12.7,0.8,174,3,0,28.13,0.9,0,0,0,33.0,34.5,35.6,0.55,0.46,0.43
ADDI,2024-02-27 00:45:00 EST,42.04036,-77.23726,1665,42.7,44.4,37.0,63.1,31.0,0.000,0.000,0.00,0.000,9.4,11.7,1.0,174,6,10.1,12.2,1.2,174,5,10.1,12.2,1.2,174,5,0,28.13,0.9,0,0,0,33.0,34.5,35.6,0.56,0.46,0.43
