station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-01-21 00:00:00 EST,42.04036,-77.23726,1665,29.6,29.7,20.8,84.3,25.4,0.000,0.055,0.00,0.000,9.0,15.1,2.4,337,15,9.9,15.4,2.7,340,11,9.9,15.4,2.7,340,11,0,28.19,-0.8,0,0,0,35.7,36.7,37.6,0.56,0.44,0.43
ADDI,2023-01-21 00:05:00 EST,42.04036,-77.23726,1665,29.5,29.6,21.9,84.4,25.4,0.000,0.000,0.00,0.000,6.9,13.7,2.1,330,28,7.9,13.8,2.3,331,26,7.9,13.8,2.3,331,26,0,28.19,-0.8,0,0,0,35.7,36.7,37.6,0.56,0.44,0.43
ADDI,2023-01-21 00:10:00 EST,42.04036,-77.23726,1665,29.4,29.5,21.8,84.5,25.3,0.000,0.000,0.00,0.000,6.9,11.2,1.6,341,15,7.8,12.9,1.8,342,13,7.8,12.9,1.8,342,13,0,28.19,-0.8,0,0,0,35.8,36.7,37.6,0.56,0.44,0.43
ADDI,2023-01-21 00:15:00 EST,42.04036,-77.23726,1665,29.3,29.4,20.4,83.9,25.0,0.000,0.000,0.00,0.000,9.0,16.1,3.5,340,22,10.0,17.4,3.7,345,16,10.0,17.4,3.7,345,16,0,28.19,-0.8,0,0,0,35.7,36.7,37.6,0.56,0.44,0.43
ADDI,2023-01-21 00:20:00 EST,42.04036,-77.23726,1665,29.2,29.3,21.0,84.1,24.9,0.000,0.000,0.00,0.000,7.9,16.7,2.4,340,14,8.7,18.1,2.6,344,13,8.7,18.1,2.6,344,13,0,28.19,-0.8,0,0,0,35.6,36.7,37.6,0.56,0.44,0.43
ADDI,2023-01-21 00:25:00 EST,42.04036,-77.23726,1665,28.9,29.0,19.3,85.0,25.0,0.000,0.000,0.00,0.000,10.3,18.4,2.6,342,14,11.2,21.4,2.9,345,12,11.2,21.4,2.9,345,12,0,28.19,-0.8,0,0,0,35.6,36.7,37.6,0.56,0.44,0.43
ADDI,2023-01-21 00:30:00 EST,42.04036,-77.23726,1665,28.6,28.7,20.2,87.6,25.4,0.000,0.000,0.00,0.000,7.9,11.3,1.5,335,13,8.8,12.7,1.6,336,11,8.8,12.7,1.6,336,11,0,28.19,-0.8,0,0,0,35.6,36.7,37.6,0.56,0.44,0.43
ADDI,2023-01-21 00:35:00 EST,42.04036,-77.23726,1665,28.5,28.6,21.4,89.3,25.7,0.000,0.000,0.00,0.000,6.0,9.4,1.4,331,15,6.8,9.8,1.5,334,14,6.8,9.8,1.5,334,14,0,28.19,-0.8,0,0,0,35.6,36.7,37.6,0.56,0.44,0.43
ADDI,2023-01-21 00:40:00 EST,42.04036,-77.23726,1665,28.4,28.4,21.0,90.4,25.9,0.000,0.000,0.00,0.000,6.4,9.6,1.6,346,17,7.2,11.0,1.7,347,14,7.2,11.0,1.7,347,14,0,28.19,-0.8,0,0,0,35.6,36.7,37.6,0.56,0.44,0.43
ADDI,2023-01-21 00:45:00 EST,42.04036,-77.23726,1665,28.3,28.4,20.8,91.1,26.1,0.000,0.000,0.00,0.000,6.5,11.0,1.7,326,20,7.3,11.9,1.8,328,20,7.3,11.9,1.8,328,20,0,28.19,-0.8,0,0,0,35.6,36.7,37.6,0.56,0.44,0.43
