station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-09-26 00:00:00 EDT,42.04036,-77.23726,1665,54.2,54.7,54.2,91.0,51.7,0.000,0.270,0.00,0.000,3.7,6.2,0.9,171,17,4.2,6.6,1.0,170,16,4.2,6.6,1.0,170,16,0,27.88,,0,0,0,59.7,61.2,61.3,0.31,0.35,0.37
ADDI,2022-09-26 00:05:00 EDT,42.04036,-77.23726,1665,54.0,54.4,54.0,92.3,51.8,0.000,0.000,0.00,0.000,5.5,8.2,1.4,174,15,6.0,8.9,1.4,174,14,6.0,8.9,1.4,174,14,0,27.88,,0,0,0,59.7,61.2,61.3,0.31,0.35,0.37
ADDI,2022-09-26 00:10:00 EDT,42.04036,-77.23726,1665,53.9,54.3,53.9,92.7,51.8,0.000,0.000,0.00,0.000,5.2,7.4,1.1,171,13,5.8,8.6,1.3,171,13,5.8,8.6,1.3,171,13,0,27.88,,0,0,0,59.7,61.2,61.3,0.31,0.35,0.37
ADDI,2022-09-26 00:15:00 EDT,42.04036,-77.23726,1665,53.8,54.1,53.8,93.0,51.9,0.000,0.000,0.00,0.000,5.1,7.7,1.0,175,14,5.6,8.6,1.2,177,12,5.6,8.6,1.2,177,12,0,27.88,,0,0,0,59.7,61.2,61.3,0.31,0.35,0.36
ADDI,2022-09-26 00:20:00 EDT,42.04036,-77.23726,1665,54.0,54.3,54.0,92.8,51.9,0.000,0.000,0.00,0.000,4.8,6.9,0.9,170,12,5.4,8.3,1.2,170,12,5.4,8.3,1.2,170,12,0,27.88,,0,0,0,59.7,61.2,61.3,0.31,0.35,0.36
ADDI,2022-09-26 00:25:00 EDT,42.04036,-77.23726,1665,54.0,54.4,54.0,92.7,51.9,0.000,0.000,0.00,0.000,3.2,5.5,1.0,165,16,3.7,7.7,1.3,166,17,3.7,7.7,1.3,166,17,0,27.88,,0,0,0,59.7,61.2,61.3,0.31,0.35,0.36
ADDI,2022-09-26 00:30:00 EDT,42.04036,-77.23726,1665,54.1,54.4,54.1,92.2,51.9,0.000,0.000,0.00,0.000,2.1,3.6,0.7,167,26,2.5,4.7,0.8,169,27,2.5,4.7,0.8,169,27,0,27.88,,0,0,0,59.7,61.2,61.3,0.31,0.35,0.37
ADDI,2022-09-26 00:35:00 EDT,42.04036,-77.23726,1665,54.1,54.4,54.1,92.0,51.8,0.000,0.000,0.00,0.000,3.1,5.0,0.9,173,21,3.4,6.1,1.0,174,21,3.4,6.1,1.0,174,21,0,27.88,,0,0,0,59.7,61.2,61.3,0.31,0.35,0.36
ADDI,2022-09-26 00:40:00 EDT,42.04036,-77.23726,1665,54.1,54.4,54.1,92.2,51.9,0.000,0.000,0.00,0.000,4.1,5.3,0.7,175,15,4.5,6.8,0.8,175,15,4.5,6.8,0.8,175,15,0,27.88,,0,0,0,59.7,61.2,61.3,0.31,0.35,0.37
ADDI,2022-09-26 00:45:00 EDT,42.04036,-77.23726,1665,54.1,54.4,54.1,92.4,51.9,0.000,0.000,0.00,0.000,4.1,6.1,0.8,173,14,4.5,7.6,1.0,174,13,4.5,7.6,1.0,174,13,0,27.88,,0,0,0,59.7,61.2,61.3,0.31,0.35,0.36
