station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-04-27 00:00:00 EDT,42.04036,-77.23726,1665,58.7,,58.7,87.5,55.0,0.000,0.002,0.00,0.000,6.5,8.7,0.9,165,7,,,,,,6.5,8.7,0.9,165,7,0,28.03,,0,0,0,58.7,54.3,50.7,0.49,0.39,0.41
ADDI,2017-04-27 00:05:00 EDT,42.04036,-77.23726,1665,59.0,,59.0,86.2,54.9,0.000,0.000,0.00,0.000,5.4,6.4,0.6,173,6,,,,,,5.4,6.4,0.6,173,6,0,28.03,,0,0,0,58.5,54.3,50.7,0.49,0.39,0.41
ADDI,2017-04-27 00:10:00 EDT,42.04036,-77.23726,1665,58.5,,58.5,86.5,54.4,0.000,0.000,0.00,0.000,5.3,6.4,0.5,167,7,,,,,,5.3,6.4,0.5,167,7,0,28.03,,0,0,0,58.5,54.3,50.7,0.49,0.39,0.41
ADDI,2017-04-27 00:15:00 EDT,42.04036,-77.23726,1665,57.9,,57.9,86.3,53.9,0.000,0.000,0.00,0.000,5.2,7.5,0.7,153,8,,,,,,5.2,7.5,0.7,153,8,0,28.03,,0,0,0,58.5,54.3,50.7,0.49,0.39,0.41
ADDI,2017-04-27 00:20:00 EDT,42.04036,-77.23726,1665,57.7,,57.7,85.7,53.5,0.000,0.000,0.00,0.000,5.2,7.5,0.9,155,5,,,,,,5.2,7.5,0.9,155,5,0,28.03,,0,0,0,58.5,54.3,50.7,0.49,0.39,0.41
ADDI,2017-04-27 00:25:00 EDT,42.04036,-77.23726,1665,57.6,,57.6,86.7,53.7,0.000,0.000,0.00,0.000,4.8,6.4,0.7,157,7,,,,,,4.8,6.4,0.7,157,7,0,28.03,,0,0,0,58.5,54.3,50.7,0.49,0.39,0.41
ADDI,2017-04-27 00:30:00 EDT,42.04036,-77.23726,1665,56.9,,56.9,87.6,53.2,0.000,0.000,0.00,0.000,5.3,7.4,0.7,152,8,,,,,,5.3,7.4,0.7,152,8,0,28.03,,0,0,0,58.5,54.3,50.7,0.49,0.39,0.41
ADDI,2017-04-27 00:35:00 EDT,42.04036,-77.23726,1665,58.0,,58.0,88.3,54.5,0.000,0.000,0.00,0.000,6.3,9.2,1.0,164,8,,,,,,6.3,9.2,1.0,164,8,0,28.03,,0,0,0,58.4,54.3,50.7,0.49,0.39,0.41
ADDI,2017-04-27 00:40:00 EDT,42.04036,-77.23726,1665,58.4,,58.4,87.8,54.8,0.000,0.000,0.00,0.000,5.6,7.5,1.1,173,11,,,,,,5.6,7.5,1.1,173,11,0,28.03,,0,0,0,58.3,54.3,50.7,0.49,0.39,0.41
ADDI,2017-04-27 00:45:00 EDT,42.04036,-77.23726,1665,58.7,,58.7,87.3,54.9,0.000,0.000,0.00,0.000,6.0,7.5,0.6,175,8,,,,,,6.0,7.5,0.6,175,8,0,28.03,,0,0,0,58.3,54.3,50.7,0.49,0.39,0.41
