station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-01-15 00:00:00 EST,42.04036,-77.23726,1665,37.7,37.8,33.3,75.6,30.7,0.000,0.006,0.00,0.000,4.9,11.6,2.0,297,26,5.6,11.5,2.2,297,22,5.6,11.5,2.2,297,22,0,28.31,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 00:05:00 EST,42.04036,-77.23726,1665,37.5,37.7,33.6,75.3,30.4,0.000,0.000,0.00,0.000,4.3,8.6,1.5,308,22,5.0,10.6,1.8,310,20,5.0,10.6,1.8,310,20,0,28.31,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 00:10:00 EST,42.04036,-77.23726,1665,37.6,37.7,33.3,75.2,30.4,0.000,0.000,0.00,0.000,4.7,9.7,1.7,294,27,5.4,11.9,1.9,295,24,5.4,11.9,1.9,295,24,0,28.31,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 00:15:00 EST,42.04036,-77.23726,1665,37.6,37.7,34.2,74.6,30.2,0.000,0.000,0.00,0.000,3.7,7.2,1.1,292,28,4.3,8.7,1.4,291,26,4.3,8.7,1.4,291,26,0,28.31,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 00:20:00 EST,42.04036,-77.23726,1665,37.6,37.7,34.4,74.4,30.2,0.000,0.000,0.00,0.000,3.7,7.5,1.6,291,22,4.2,7.7,1.6,290,21,4.2,7.7,1.6,290,21,0,28.32,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 00:25:00 EST,42.04036,-77.23726,1665,37.6,37.7,33.7,74.3,30.2,0.000,0.000,0.00,0.000,4.2,7.7,1.4,291,24,4.9,9.4,1.6,293,23,4.9,9.4,1.6,293,23,0,28.32,-0.1,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 00:30:00 EST,42.04036,-77.23726,1665,37.6,37.7,34.3,74.3,30.1,0.000,0.000,0.00,0.000,3.6,6.9,1.4,276,24,4.3,8.2,1.5,280,22,4.3,8.2,1.5,280,22,0,28.32,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 00:35:00 EST,42.04036,-77.23726,1665,37.6,37.6,34.3,74.5,30.2,0.000,0.000,0.00,0.000,3.5,6.4,1.2,286,23,4.2,7.8,1.4,285,23,4.2,7.8,1.4,285,23,0,28.32,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 00:40:00 EST,42.04036,-77.23726,1665,37.7,37.7,33.7,74.2,30.2,0.000,0.000,0.00,0.000,4.3,8.6,1.4,282,24,5.1,9.9,1.6,282,21,5.1,9.9,1.6,282,21,0,28.32,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 00:45:00 EST,42.04036,-77.23726,1665,37.7,37.7,33.8,73.9,30.1,0.000,0.000,0.00,0.000,4.3,6.8,1.1,293,26,4.9,8.9,1.4,291,23,4.9,8.9,1.4,291,23,0,28.32,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 00:50:00 EST,42.04036,-77.23726,1665,37.5,37.6,35.2,74.3,30.0,0.000,0.000,0.00,0.000,2.6,6.1,1.6,295,23,3.3,7.1,1.7,293,23,3.3,7.1,1.7,293,23,0,28.32,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 00:55:00 EST,42.04036,-77.23726,1665,37.6,37.6,34.2,74.5,30.2,0.000,0.000,0.00,0.000,3.7,6.7,1.3,305,32,4.4,8.4,1.5,307,30,4.4,8.4,1.5,307,30,0,28.32,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 01:00:00 EST,42.04036,-77.23726,1665,37.5,37.6,34.3,74.1,30.0,0.000,0.000,0.00,0.000,3.7,8.3,1.2,313,22,4.2,8.7,1.4,317,20,4.2,8.7,1.4,317,20,0,28.32,-0.1,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 01:05:00 EST,42.04036,-77.23726,1665,37.5,37.6,34.2,74.3,30.0,0.000,0.000,0.00,0.000,3.8,8.0,1.6,317,24,4.2,8.7,1.7,316,24,4.2,8.7,1.7,316,24,0,28.32,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
ADDI,2020-01-15 01:10:00 EST,42.04036,-77.23726,1665,37.3,37.5,33.2,74.2,29.8,0.000,0.000,0.00,0.000,4.6,11.1,2.5,306,25,5.1,11.2,2.6,307,22,5.1,11.2,2.6,307,22,0,28.32,-0.2,0,0,0,37.2,38.5,39.2,0.59,0.46,0.45
