station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-05-01 00:00:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,72.9,51.0,0.000,0.000,0.00,0.000,13.3,17.9,1.6,173,9,,,,,,13.3,17.9,1.6,173,9,0,28.20,,0,0,0,57.4,55.4,53.0,0.47,0.35,0.39
ADDI,2017-05-01 00:05:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,72.9,51.1,0.000,0.000,0.00,0.000,13.8,18.5,2.2,171,9,,,,,,13.8,18.5,2.2,171,9,0,28.20,,0,0,0,57.4,55.4,53.0,0.47,0.35,0.39
ADDI,2017-05-01 00:10:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,73.2,51.1,0.000,0.000,0.00,0.000,15.0,19.1,2.0,172,8,,,,,,15.0,19.1,2.0,172,8,0,28.20,,0,0,0,57.4,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 00:15:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,72.8,51.0,0.000,0.000,0.00,0.000,15.4,22.4,2.9,170,7,,,,,,15.4,22.4,2.9,170,7,0,28.19,,0,0,0,57.4,55.4,53.0,0.47,0.35,0.39
ADDI,2017-05-01 00:20:00 EDT,42.04036,-77.23726,1665,59.6,,59.6,73.2,51.0,0.000,0.000,0.00,0.000,14.7,20.2,2.7,172,9,,,,,,14.7,20.2,2.7,172,9,0,28.19,,0,0,0,57.4,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 00:25:00 EDT,42.04036,-77.23726,1665,59.7,,59.7,72.8,51.0,0.000,0.000,0.00,0.000,15.3,21.9,2.5,172,8,,,,,,15.3,21.9,2.5,172,8,0,28.19,,0,0,0,57.4,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 00:30:00 EDT,42.04036,-77.23726,1665,59.6,,59.6,73.1,51.0,0.000,0.000,0.00,0.000,14.8,20.7,2.2,173,9,,,,,,14.8,20.7,2.2,173,9,0,28.19,,0,0,0,57.4,55.4,53.0,0.47,0.35,0.39
ADDI,2017-05-01 00:35:00 EDT,42.04036,-77.23726,1665,59.5,,59.5,73.3,50.9,0.000,0.000,0.00,0.000,13.2,19.1,2.2,176,8,,,,,,13.2,19.1,2.2,176,8,0,28.19,,0,0,0,57.3,55.4,53.0,0.47,0.35,0.39
ADDI,2017-05-01 00:40:00 EDT,42.04036,-77.23726,1665,59.5,,59.5,73.2,50.9,0.000,0.000,0.00,0.000,13.6,18.2,1.9,176,7,,,,,,13.6,18.2,1.9,176,7,0,28.19,,0,0,0,57.2,55.4,53.0,0.47,0.35,0.39
ADDI,2017-05-01 00:45:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,73.2,50.8,0.000,0.000,0.00,0.000,13.2,17.2,2.0,176,9,,,,,,13.2,17.2,2.0,176,9,0,28.19,,0,0,0,57.2,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 00:50:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,73.7,51.0,0.000,0.000,0.00,0.000,14.8,18.9,1.9,175,7,,,,,,14.8,18.9,1.9,175,7,0,28.19,,0,0,0,57.2,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 00:55:00 EDT,42.04036,-77.23726,1665,59.2,,59.2,74.0,50.9,0.000,0.000,0.00,0.000,12.7,15.8,1.5,173,8,,,,,,12.7,15.8,1.5,173,8,0,28.19,,0,0,0,57.2,55.4,53.0,0.47,0.35,0.39
ADDI,2017-05-01 01:00:00 EDT,42.04036,-77.23726,1665,59.1,,59.1,74.5,51.0,0.000,0.000,0.00,0.000,12.6,17.2,1.8,176,10,,,,,,12.6,17.2,1.8,176,10,0,28.18,,0,0,0,57.2,55.4,53.0,0.47,0.35,0.39
ADDI,2017-05-01 01:05:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,74.1,51.1,0.000,0.000,0.00,0.000,14.7,20.8,2.6,177,9,,,,,,14.7,20.8,2.6,177,9,0,28.18,,0,0,0,57.2,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 01:10:00 EDT,42.04036,-77.23726,1665,59.5,,59.5,73.7,51.1,0.000,0.000,0.00,0.000,14.2,19.0,2.5,177,9,,,,,,14.2,19.0,2.5,177,9,0,28.18,,0,0,0,57.2,55.4,53.0,0.47,0.35,0.39
ADDI,2017-05-01 01:15:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,73.6,51.0,0.000,0.000,0.00,0.000,14.6,20.8,2.7,176,8,,,,,,14.6,20.8,2.7,176,8,0,28.18,,0,0,0,57.2,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 01:20:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,74.0,51.0,0.000,0.000,0.00,0.000,13.8,19.9,2.1,176,10,,,,,,13.8,19.9,2.1,176,10,0,28.18,,0,0,0,57.0,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 01:25:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,74.3,51.1,0.000,0.000,0.00,0.000,17.8,24.1,3.5,174,10,,,,,,17.8,24.1,3.5,174,10,0,28.17,,0,0,0,56.9,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 01:30:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,73.9,51.0,0.000,0.000,0.00,0.000,17.0,23.6,2.7,176,10,,,,,,17.0,23.6,2.7,176,10,0,28.17,,0,0,0,56.8,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 01:35:00 EDT,42.04036,-77.23726,1665,59.3,,59.3,73.6,50.8,0.000,0.000,0.00,0.000,17.1,25.5,3.6,177,11,,,,,,17.1,25.5,3.6,177,11,0,28.17,,0,0,0,56.8,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 01:40:00 EDT,42.04036,-77.23726,1665,59.0,,59.0,74.2,50.8,0.000,0.000,0.00,0.000,17.1,23.2,3.0,174,8,,,,,,17.1,23.2,3.0,174,8,0,28.16,,0,0,0,56.8,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 01:45:00 EDT,42.04036,-77.23726,1665,59.0,,59.0,74.1,50.8,0.000,0.000,0.00,0.000,17.9,25.6,2.7,176,11,,,,,,17.9,25.6,2.7,176,11,0,28.16,,0,0,0,56.8,55.4,53.0,0.47,0.35,0.39
ADDI,2017-05-01 01:50:00 EDT,42.04036,-77.23726,1665,58.9,,58.9,74.2,50.7,0.000,0.000,0.00,0.000,17.2,24.4,3.0,176,9,,,,,,17.2,24.4,3.0,176,9,0,28.16,,0,0,0,56.8,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 01:55:00 EDT,42.04036,-77.23726,1665,58.9,,58.9,74.3,50.7,0.000,0.000,0.00,0.000,17.7,24.9,3.0,175,10,,,,,,17.7,24.9,3.0,175,10,0,28.16,,0,0,0,56.8,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 02:00:00 EDT,42.04036,-77.23726,1665,58.8,,58.8,74.5,50.7,0.000,0.000,0.00,0.000,17.4,24.3,2.3,176,10,,,,,,17.4,24.3,2.3,176,10,0,28.15,,0,0,0,56.8,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 02:05:00 EDT,42.04036,-77.23726,1665,58.7,,58.7,74.7,50.7,0.000,0.000,0.00,0.000,17.6,24.1,2.7,174,10,,,,,,17.6,24.1,2.7,174,10,0,28.15,,0,0,0,56.8,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 02:10:00 EDT,42.04036,-77.23726,1665,58.6,,58.6,74.7,50.6,0.000,0.000,0.00,0.000,18.0,24.2,2.6,173,9,,,,,,18.0,24.2,2.6,173,9,0,28.15,,0,0,0,56.8,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 02:15:00 EDT,42.04036,-77.23726,1665,58.2,,58.2,75.5,50.5,0.000,0.000,0.00,0.000,15.8,22.9,3.2,175,11,,,,,,15.8,22.9,3.2,175,11,0,28.15,,0,0,0,56.8,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 02:20:00 EDT,42.04036,-77.23726,1665,58.2,,58.2,75.7,50.6,0.000,0.000,0.00,0.000,16.9,22.1,1.9,173,9,,,,,,16.9,22.1,1.9,173,9,0,28.15,,0,0,0,56.7,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 02:25:00 EDT,42.04036,-77.23726,1665,58.1,,58.1,76.0,50.6,0.000,0.000,0.00,0.000,15.3,21.3,2.6,176,10,,,,,,15.3,21.3,2.6,176,10,0,28.14,,0,0,0,56.7,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 02:30:00 EDT,42.04036,-77.23726,1665,58.0,,58.0,76.1,50.5,0.000,0.000,0.00,0.000,15.3,20.8,2.5,175,9,,,,,,15.3,20.8,2.5,175,9,0,28.14,,0,0,0,56.7,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 02:35:00 EDT,42.04036,-77.23726,1665,57.8,,57.8,76.7,50.5,0.000,0.000,0.00,0.000,14.4,21.0,2.5,174,10,,,,,,14.4,21.0,2.5,174,10,0,28.14,,0,0,0,56.7,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 02:40:00 EDT,42.04036,-77.23726,1665,57.8,,57.8,77.0,50.6,0.000,0.000,0.00,0.000,17.5,24.2,2.9,176,10,,,,,,17.5,24.2,2.9,176,10,0,28.14,,0,0,0,56.7,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 02:45:00 EDT,42.04036,-77.23726,1665,57.7,,57.7,76.7,50.5,0.000,0.000,0.00,0.000,16.4,20.4,2.2,175,10,,,,,,16.4,20.4,2.2,175,10,0,28.14,,0,0,0,56.7,55.4,53.1,0.47,0.35,0.39
ADDI,2017-05-01 02:50:00 EDT,42.04036,-77.23726,1665,57.4,,57.4,77.4,50.4,0.000,0.000,0.00,0.000,16.2,20.6,2.0,173,9,,,,,,16.2,20.6,2.0,173,9,0,28.14,,0,0,0,56.7,55.4,53.1,0.47,0.35,0.39
