station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-06-04 00:00:00 EDT,42.04036,-77.23726,1665,58.8,60.0,58.8,97.9,58.2,0.000,0.002,0.00,0.000,0.0,0.2,0.0,254,0,0.1,0.9,0.3,208,26,0.1,0.9,0.3,208,26,0,28.24,,0,0,0,63.0,60.3,58.3,0.43,0.37,0.38
ADDI,2024-06-04 00:05:00 EDT,42.04036,-77.23726,1665,59.3,60.9,59.3,97.3,58.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.24,,0,0,0,63.0,60.3,58.3,0.43,0.37,0.38
ADDI,2024-06-04 00:10:00 EDT,42.04036,-77.23726,1665,58.3,60.9,58.3,95.1,56.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.24,,0,0,0,63.0,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 00:15:00 EDT,42.04036,-77.23726,1665,58.9,60.9,58.9,97.3,58.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.24,,0,0,0,63.0,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 00:20:00 EDT,42.04036,-77.23726,1665,59.0,62.3,59.0,96.3,58.0,0.000,0.000,0.00,0.000,0.1,0.4,0.1,126,0,0.5,1.5,0.5,133,9,0.5,1.5,0.5,133,9,0,28.24,,0,0,0,63.0,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 00:25:00 EDT,42.04036,-77.23726,1665,58.2,61.4,58.2,93.9,56.4,0.000,0.000,0.00,0.000,1.5,2.4,0.6,165,9,2.1,3.1,0.5,165,11,2.1,3.1,0.5,165,11,0,28.24,,0,0,0,63.0,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 00:30:00 EDT,42.04036,-77.23726,1665,57.4,61.7,57.4,95.1,56.0,0.000,0.000,0.00,0.000,2.1,3.6,1.1,167,14,2.6,4.5,1.2,170,18,2.6,4.5,1.2,170,18,0,28.24,,0,0,0,63.0,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 00:35:00 EDT,42.04036,-77.23726,1665,57.7,60.7,57.7,96.7,56.8,0.000,0.000,0.00,0.000,0.1,0.7,0.2,173,4,0.6,1.4,0.5,176,15,0.6,1.4,0.5,176,15,0,28.24,,0,0,0,63.0,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 00:40:00 EDT,42.04036,-77.23726,1665,57.9,60.7,57.9,96.3,56.9,0.000,0.000,0.00,0.000,0.2,0.7,0.2,175,3,0.8,1.4,0.4,179,9,0.8,1.4,0.4,179,9,0,28.24,,0,0,0,63.0,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 00:45:00 EDT,42.04036,-77.23726,1665,58.2,60.6,58.2,95.4,56.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,170,6,0.2,0.9,0.3,170,6,0,28.24,,0,0,0,62.7,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 00:50:00 EDT,42.04036,-77.23726,1665,58.5,60.8,58.5,95.8,57.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,149,6,0.1,1.0,0.3,149,6,0,28.24,,0,0,0,62.6,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 00:55:00 EDT,42.04036,-77.23726,1665,58.9,60.9,58.9,94.3,57.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,193,2,0.1,1.0,0.3,193,2,0,28.24,,0,0,0,62.6,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 01:00:00 EDT,42.04036,-77.23726,1665,58.4,60.8,58.4,93.5,56.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,202,2,0.2,0.9,0.3,202,2,0,28.24,,0,0,0,62.6,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 01:05:00 EDT,42.04036,-77.23726,1665,59.1,61.0,59.1,96.6,58.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,61,7,0.2,1.0,0.3,61,7,0,28.24,,0,0,0,62.6,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 01:10:00 EDT,42.04036,-77.23726,1665,57.9,60.1,57.9,94.6,56.4,0.000,0.000,0.00,0.000,0.6,1.2,0.4,277,10,1.1,1.7,0.6,276,16,1.1,1.7,0.6,276,16,0,28.25,,0,0,0,62.6,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 01:15:00 EDT,42.04036,-77.23726,1665,57.4,60.2,57.4,95.5,56.1,0.000,0.000,0.00,0.000,0.2,0.8,0.3,299,5,0.4,1.2,0.5,313,9,0.4,1.2,0.5,313,9,0,28.25,,0,0,0,62.6,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 01:20:00 EDT,42.04036,-77.23726,1665,57.5,60.6,57.5,96.8,56.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,132,10,0.2,1.0,0.3,132,10,0,28.25,,0,0,0,62.6,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 01:25:00 EDT,42.04036,-77.23726,1665,57.9,60.7,57.9,96.4,56.8,0.000,0.000,0.00,0.000,0.3,1.2,0.4,183,1,0.9,1.8,0.5,170,18,0.9,1.8,0.5,170,18,0,28.25,,0,0,0,62.6,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 01:30:00 EDT,42.04036,-77.23726,1665,58.0,60.9,58.0,96.5,57.0,0.000,0.000,0.00,0.000,0.9,1.8,0.5,181,6,1.4,2.4,0.5,179,10,1.4,2.4,0.5,179,10,0,28.25,,0,0,0,62.5,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 01:35:00 EDT,42.04036,-77.23726,1665,58.4,60.4,58.4,96.9,57.5,0.000,0.000,0.00,0.000,1.1,1.5,0.2,171,12,1.7,2.3,0.3,170,14,1.7,2.3,0.3,170,14,0,28.25,,0,0,0,62.6,60.4,58.3,0.43,0.37,0.38
ADDI,2024-06-04 01:40:00 EDT,42.04036,-77.23726,1665,58.0,61.2,58.0,96.9,57.2,0.000,0.000,0.00,0.000,0.6,1.9,0.5,143,8,1.1,2.3,0.5,146,14,1.1,2.3,0.5,146,14,0,28.25,,0,0,0,62.5,60.4,58.3,0.43,0.37,0.38
