station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-10-03 00:00:00 EDT,42.04036,-77.23726,1665,62.6,62.7,62.6,,,0.000,0.658,0.00,0.000,2.7,7.6,1.7,286,31,3.5,9.0,1.9,283,32,3.5,9.0,1.9,283,32,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 00:05:00 EDT,42.04036,-77.23726,1665,62.5,62.6,62.5,,,0.000,0.000,0.00,0.000,3.0,9.2,1.8,292,30,3.7,11.6,2.0,293,31,3.7,11.6,2.0,293,31,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 00:10:00 EDT,42.04036,-77.23726,1665,62.2,62.4,62.2,,,0.000,0.000,0.00,0.000,3.9,7.0,1.2,295,26,4.6,9.2,1.5,295,28,4.6,9.2,1.5,295,28,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 00:15:00 EDT,42.04036,-77.23726,1665,62.4,62.6,62.4,,,0.000,0.000,0.00,0.000,3.8,7.7,1.8,297,28,4.7,9.8,1.9,295,24,4.7,9.8,1.9,295,24,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 00:20:00 EDT,42.04036,-77.23726,1665,62.5,62.7,62.5,,,0.000,0.000,0.00,0.000,4.8,10.0,1.9,299,27,5.3,11.6,2.2,295,25,5.3,11.6,2.2,295,25,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 00:25:00 EDT,42.04036,-77.23726,1665,62.4,62.6,62.4,,,0.000,0.000,0.00,0.000,5.5,11.5,2.0,302,26,6.2,12.6,2.1,301,21,6.2,12.6,2.1,301,21,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 00:30:00 EDT,42.04036,-77.23726,1665,62.4,62.6,62.4,98.4,61.9,0.000,0.000,0.00,0.000,6.0,13.7,2.9,309,22,6.8,15.9,2.9,307,21,6.8,15.9,2.9,307,21,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 00:35:00 EDT,42.04036,-77.23726,1665,62.4,62.6,62.4,93.5,60.5,0.000,0.000,0.00,0.000,5.4,10.4,1.9,295,22,6.2,11.1,2.3,294,20,6.2,11.1,2.3,294,20,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 00:40:00 EDT,42.04036,-77.23726,1665,62.5,62.7,62.5,88.3,59.0,0.000,0.000,0.00,0.000,6.3,12.8,2.4,302,25,7.2,15.2,2.7,301,23,7.2,15.2,2.7,301,23,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 00:45:00 EDT,42.04036,-77.23726,1665,62.3,62.5,62.3,87.1,58.4,0.000,0.000,0.00,0.000,5.6,10.5,1.8,315,23,6.3,11.8,1.9,312,20,6.3,11.8,1.9,312,20,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 00:50:00 EDT,42.04036,-77.23726,1665,62.1,62.3,62.1,86.6,58.1,0.000,0.000,0.00,0.000,5.1,10.2,1.7,299,30,6.0,11.5,1.9,296,28,6.0,11.5,1.9,296,28,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 00:55:00 EDT,42.04036,-77.23726,1665,61.7,62.0,61.7,87.8,58.0,0.000,0.000,0.00,0.000,4.2,8.5,1.9,296,28,4.9,11.0,2.1,296,27,4.9,11.0,2.1,296,27,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 01:00:00 EDT,42.04036,-77.23726,1665,61.5,61.8,61.5,88.7,58.1,0.000,0.000,0.00,0.000,4.1,8.7,1.7,290,24,4.7,10.0,2.0,289,22,4.7,10.0,2.0,289,22,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 01:05:00 EDT,42.04036,-77.23726,1665,61.3,61.5,61.3,90.1,58.4,0.000,0.000,0.00,0.000,2.0,5.3,1.4,315,34,2.6,6.4,1.4,313,34,2.6,6.4,1.4,313,34,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 01:10:00 EDT,42.04036,-77.23726,1665,61.0,61.3,61.0,91.5,58.5,0.000,0.000,0.00,0.000,3.1,6.6,1.8,296,25,3.8,7.3,1.9,295,26,3.8,7.3,1.9,295,26,0,28.28,,0,0,0,60.4,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 01:15:00 EDT,42.04036,-77.23726,1665,60.9,61.2,60.9,92.1,58.6,0.000,0.000,0.00,0.000,2.6,4.8,0.8,296,28,3.1,5.8,1.1,295,25,3.1,5.8,1.1,295,25,0,28.28,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 01:20:00 EDT,42.04036,-77.23726,1665,61.0,61.2,61.0,91.9,58.6,0.000,0.000,0.00,0.000,2.5,5.1,0.7,318,24,2.9,5.9,0.8,317,22,2.9,5.9,0.8,317,22,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 01:25:00 EDT,42.04036,-77.23726,1665,60.5,61.0,60.5,93.6,58.7,0.000,0.000,0.00,0.000,2.4,4.3,1.0,315,25,2.8,5.3,1.1,313,24,2.8,5.3,1.1,313,24,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 01:30:00 EDT,42.04036,-77.23726,1665,59.8,60.7,59.8,100.0,59.8,0.000,0.000,0.00,0.000,3.0,5.6,1.0,294,18,3.4,6.6,1.1,292,19,3.4,6.6,1.1,292,19,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 01:35:00 EDT,42.04036,-77.23726,1665,59.8,60.7,59.8,,,0.000,0.000,0.00,0.000,3.7,5.7,1.0,292,16,4.1,6.9,1.2,289,16,4.1,6.9,1.2,289,16,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 01:40:00 EDT,42.04036,-77.23726,1665,60.1,60.5,60.1,,,0.000,0.000,0.00,0.000,3.2,5.7,1.3,296,18,3.6,7.2,1.5,296,17,3.6,7.2,1.5,296,17,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 01:45:00 EDT,42.04036,-77.23726,1665,60.4,60.6,60.4,100.0,60.4,0.000,0.000,0.00,0.000,2.5,8.1,2.2,294,14,3.0,9.6,2.3,293,22,3.0,9.6,2.3,293,22,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 01:50:00 EDT,42.04036,-77.23726,1665,60.8,60.9,60.8,97.7,60.1,0.000,0.000,0.00,0.000,3.9,6.9,0.9,304,20,4.3,7.0,1.1,301,18,4.3,7.0,1.1,301,18,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 01:55:00 EDT,42.04036,-77.23726,1665,60.6,60.7,60.6,99.4,60.4,0.000,0.000,0.00,0.000,3.2,5.2,0.8,314,18,3.7,5.8,1.0,311,15,3.7,5.8,1.0,311,15,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 02:00:00 EDT,42.04036,-77.23726,1665,60.5,60.7,60.5,100.0,60.5,0.000,0.000,0.00,0.000,3.5,9.3,1.4,302,20,4.0,11.9,1.6,299,19,4.0,11.9,1.6,299,19,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 02:05:00 EDT,42.04036,-77.23726,1665,60.7,60.8,60.7,100.0,60.7,0.000,0.000,0.00,0.000,2.8,6.1,1.2,310,24,3.3,6.8,1.3,310,23,3.3,6.8,1.3,310,23,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 02:10:00 EDT,42.04036,-77.23726,1665,60.9,61.1,60.9,96.1,59.8,0.000,0.000,0.00,0.000,3.9,7.5,1.5,309,23,4.6,8.6,1.6,308,21,4.6,8.6,1.6,308,21,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 02:15:00 EDT,42.04036,-77.23726,1665,60.9,61.0,60.9,94.3,59.2,0.000,0.000,0.00,0.000,3.8,5.9,1.1,311,22,4.5,7.4,1.2,307,21,4.5,7.4,1.2,307,21,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 02:20:00 EDT,42.04036,-77.23726,1665,60.7,60.9,60.7,95.9,59.5,0.000,0.000,0.00,0.000,3.7,6.9,1.6,328,15,4.2,8.1,1.6,326,16,4.2,8.1,1.6,326,16,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 02:25:00 EDT,42.04036,-77.23726,1665,60.7,60.8,60.7,95.9,59.5,0.000,0.000,0.00,0.000,4.7,6.9,1.0,318,17,5.1,7.8,1.2,314,15,5.1,7.8,1.2,314,15,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 02:30:00 EDT,42.04036,-77.23726,1665,60.8,60.9,60.8,94.6,59.2,0.000,0.000,0.00,0.000,5.6,9.8,1.5,316,21,6.2,11.8,1.8,315,20,6.2,11.8,1.8,315,20,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 02:35:00 EDT,42.04036,-77.23726,1665,60.6,60.7,60.6,96.6,59.6,0.000,0.000,0.00,0.000,5.0,7.7,1.2,319,17,5.6,8.7,1.2,315,16,5.6,8.7,1.2,315,16,0,28.30,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 02:40:00 EDT,42.04036,-77.23726,1665,60.3,60.5,60.3,99.9,60.3,0.000,0.000,0.00,0.000,3.5,5.3,0.8,325,19,3.8,5.9,1.0,323,17,3.8,5.9,1.0,323,17,0,28.30,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 02:45:00 EDT,42.04036,-77.23726,1665,60.3,60.4,60.3,100.0,60.3,0.000,0.000,0.00,0.000,5.1,8.8,1.7,307,19,5.7,10.2,1.7,306,20,5.7,10.2,1.7,306,20,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 02:50:00 EDT,42.04036,-77.23726,1665,60.3,60.3,60.3,100.0,60.3,0.000,0.000,0.00,0.000,4.6,8.3,1.5,309,26,5.3,10.7,1.6,307,24,5.3,10.7,1.6,307,24,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 02:55:00 EDT,42.04036,-77.23726,1665,60.2,60.3,60.2,100.0,60.2,0.000,0.000,0.00,0.000,6.1,11.3,1.8,317,23,6.5,12.7,1.8,316,22,6.5,12.7,1.8,316,22,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 03:00:00 EDT,42.04036,-77.23726,1665,59.9,60.0,59.9,,,0.000,0.000,0.00,0.000,4.6,7.7,1.5,323,19,5.2,9.3,1.7,320,18,5.2,9.3,1.7,320,18,0,28.30,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 03:05:00 EDT,42.04036,-77.23726,1665,59.8,59.8,59.8,,,0.000,0.000,0.00,0.000,5.1,8.6,1.4,315,18,5.5,9.6,1.5,314,16,5.5,9.6,1.5,314,16,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 03:10:00 EDT,42.04036,-77.23726,1665,59.6,59.6,59.6,,,0.000,0.000,0.00,0.000,4.7,9.5,1.6,317,19,5.3,10.1,1.7,317,16,5.3,10.1,1.7,317,16,0,28.30,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
ADDI,2018-10-03 03:15:00 EDT,42.04036,-77.23726,1665,59.5,59.5,59.5,,,0.000,0.000,0.00,0.000,4.9,11.8,1.9,320,22,5.5,12.3,2.0,320,22,5.5,12.3,2.0,320,22,0,28.29,,0,0,0,60.3,60.4,60.4,0.57,0.43,0.43
