station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-04-17 00:00:00 EDT,42.04036,-77.23726,1665,35.0,35.1,29.4,74.1,27.5,0.000,0.008,0.00,0.000,5.9,11.0,1.8,317,20,6.5,15.2,2.1,317,18,6.5,15.2,2.1,317,18,0,28.27,0.2,0,0,0,39.2,41.0,42.4,0.51,0.37,0.43
ADDI,2025-04-17 00:05:00 EDT,42.04036,-77.23726,1665,35.0,35.1,30.0,74.0,27.5,0.000,0.000,0.00,0.000,5.0,8.0,1.3,310,21,5.7,9.1,1.5,311,19,5.7,9.1,1.5,311,19,0,28.27,0.2,0,0,0,39.2,41.0,42.4,0.51,0.37,0.43
ADDI,2025-04-17 00:10:00 EDT,42.04036,-77.23726,1665,34.9,35.1,29.9,74.3,27.6,0.000,0.000,0.00,0.000,5.2,8.1,1.2,307,17,5.8,8.9,1.3,308,15,5.8,8.9,1.3,308,15,0,28.27,0.2,0,0,0,39.2,41.0,42.4,0.51,0.37,0.43
ADDI,2025-04-17 00:15:00 EDT,42.04036,-77.23726,1665,34.9,35.0,29.4,74.9,27.7,0.000,0.000,0.00,0.000,5.5,11.1,2.2,308,24,6.3,13.2,2.4,309,23,6.3,13.2,2.4,309,23,0,28.27,0.2,0,0,0,39.2,41.0,42.4,0.51,0.37,0.43
ADDI,2025-04-17 00:20:00 EDT,42.04036,-77.23726,1665,34.9,35.1,28.4,74.8,27.7,0.000,0.000,0.00,0.000,7.1,18.3,3.6,326,21,7.8,19.9,3.9,328,18,7.8,19.9,3.9,328,18,0,28.27,0.2,0,0,0,39.2,41.0,42.4,0.51,0.37,0.43
ADDI,2025-04-17 00:25:00 EDT,42.04036,-77.23726,1665,35.0,35.1,28.4,74.1,27.5,0.000,0.000,0.00,0.000,7.5,12.8,2.6,310,18,8.0,13.6,2.7,311,17,8.0,13.6,2.7,311,17,0,28.27,0.2,0,0,0,39.2,41.0,42.4,0.51,0.37,0.43
ADDI,2025-04-17 00:30:00 EDT,42.04036,-77.23726,1665,34.9,35.0,28.8,74.8,27.7,0.000,0.000,0.00,0.000,6.6,13.6,3.0,327,17,7.3,15.9,3.1,327,17,7.3,15.9,3.1,327,17,0,28.28,0.2,0,0,0,39.2,41.0,42.4,0.51,0.37,0.43
ADDI,2025-04-17 00:35:00 EDT,42.04036,-77.23726,1665,34.9,35.1,28.1,74.4,27.6,0.000,0.000,0.00,0.000,8.0,15.7,2.9,335,18,8.6,16.7,3.2,339,14,8.6,16.7,3.2,339,14,0,28.28,0.2,0,0,0,39.2,41.0,42.4,0.51,0.37,0.43
ADDI,2025-04-17 00:40:00 EDT,42.04036,-77.23726,1665,34.8,35.0,28.6,74.8,27.7,0.000,0.000,0.00,0.000,6.8,15.1,2.8,338,23,7.6,16.1,3.0,340,17,7.6,16.1,3.0,340,17,0,28.28,0.2,0,0,0,39.2,41.0,42.4,0.51,0.37,0.43
ADDI,2025-04-17 00:45:00 EDT,42.04036,-77.23726,1665,34.8,35.0,27.3,75.1,27.7,0.000,0.000,0.00,0.000,9.1,15.0,2.6,332,20,9.9,17.8,2.8,335,20,9.9,17.8,2.8,335,20,0,28.28,0.2,0,0,0,39.2,41.0,42.4,0.51,0.37,0.43
