station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-12-04 00:00:00 EST,42.04036,-77.23726,1665,29.2,29.2,24.5,87.2,25.9,0.000,0.006,0.00,0.000,3.9,11.3,2.4,228,35,4.4,12.9,2.4,230,40,4.4,12.9,2.4,230,40,0,27.79,6.6,0,0,0,37.0,39.0,40.8,0.59,0.46,0.45
ADDI,2019-12-04 00:05:00 EST,42.04036,-77.23726,1665,29.3,29.2,25.4,86.4,25.7,0.000,0.000,0.00,0.000,3.0,8.9,2.1,265,20,3.6,11.5,2.5,268,19,3.6,11.5,2.5,268,19,0,27.79,6.6,0,0,0,37.0,39.0,40.8,0.59,0.46,0.45
ADDI,2019-12-04 00:10:00 EST,42.04036,-77.23726,1665,29.2,29.1,29.2,86.6,25.7,0.000,0.000,0.00,0.000,1.7,3.8,1.1,260,41,2.1,4.2,1.1,259,43,2.1,4.2,1.1,259,43,0,27.79,6.6,0,0,0,37.0,39.0,40.8,0.59,0.46,0.45
ADDI,2019-12-04 00:15:00 EST,42.04036,-77.23726,1665,29.2,29.1,29.2,86.5,25.7,0.000,0.000,0.00,0.000,2.6,6.4,1.6,253,31,3.0,7.7,1.8,257,30,3.0,7.7,1.8,257,30,0,27.78,6.6,0,0,0,37.0,39.0,40.8,0.59,0.46,0.45
ADDI,2019-12-04 00:20:00 EST,42.04036,-77.23726,1665,29.2,29.1,25.3,86.1,25.6,0.000,0.000,0.00,0.000,3.3,6.5,1.2,241,26,3.6,8.0,1.4,246,28,3.6,8.0,1.4,246,28,0,27.78,6.6,0,0,0,37.0,39.0,40.8,0.59,0.46,0.45
ADDI,2019-12-04 00:25:00 EST,42.04036,-77.23726,1665,29.2,29.1,24.4,86.0,25.5,0.000,0.000,0.00,0.000,3.8,6.9,1.4,245,25,4.4,7.2,1.3,247,24,4.4,7.2,1.3,247,24,0,27.78,6.6,0,0,0,37.0,39.0,40.8,0.59,0.46,0.45
ADDI,2019-12-04 00:30:00 EST,42.04036,-77.23726,1665,29.2,29.1,24.4,86.0,25.5,0.000,0.000,0.00,0.000,3.6,8.8,1.8,261,27,4.4,10.3,2.1,265,25,4.4,10.3,2.1,265,25,0,27.78,6.6,0,0,0,37.0,39.0,40.8,0.59,0.46,0.45
ADDI,2019-12-04 00:35:00 EST,42.04036,-77.23726,1665,29.2,29.1,25.2,85.7,25.5,0.000,0.000,0.00,0.000,3.3,6.4,1.4,258,21,3.7,8.0,1.8,261,18,3.7,8.0,1.8,261,18,0,27.78,6.6,0,0,0,37.0,39.0,40.8,0.59,0.46,0.45
ADDI,2019-12-04 00:40:00 EST,42.04036,-77.23726,1665,29.2,29.1,24.7,85.3,25.3,0.000,0.000,0.00,0.000,3.6,6.9,1.2,261,26,4.1,9.0,1.4,265,26,4.1,9.0,1.4,265,26,0,27.78,6.5,0,0,0,37.0,39.0,40.8,0.59,0.46,0.45
ADDI,2019-12-04 00:45:00 EST,42.04036,-77.23726,1665,29.1,29.0,29.1,85.5,25.3,0.000,0.000,0.00,0.000,2.2,5.8,1.4,238,22,2.5,5.2,1.4,240,31,2.5,5.2,1.4,240,31,0,27.78,6.5,0,0,0,37.0,39.0,40.8,0.59,0.46,0.45
