station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-03-12 00:00:00 EST,42.04036,-77.23726,1665,32.4,32.6,27.6,96.7,31.6,0.004,0.050,0.00,0.037,4.3,5.8,1.1,349,18,4.9,7.5,1.3,349,15,4.9,7.5,1.3,349,15,0,27.93,1.1,0,0,0,32.5,33.6,34.7,0.53,0.44,0.44
ADDI,2022-03-12 00:05:00 EST,42.04036,-77.23726,1665,32.3,32.5,26.9,97.0,31.5,0.000,0.000,0.00,0.037,4.9,7.3,1.3,342,19,5.6,9.0,1.6,343,17,5.6,9.0,1.6,343,17,0,27.93,1.1,0,0,0,32.5,33.6,34.7,0.54,0.44,0.44
ADDI,2022-03-12 00:10:00 EST,42.04036,-77.23726,1665,32.2,32.4,27.2,97.2,31.5,0.008,0.008,0.00,0.045,4.6,10.3,2.2,336,17,5.1,11.6,2.2,339,16,5.1,11.6,2.2,339,16,0,27.93,1.1,0,0,0,32.5,33.6,34.7,0.54,0.44,0.44
ADDI,2022-03-12 00:15:00 EST,42.04036,-77.23726,1665,32.1,32.3,27.5,97.2,31.4,0.006,0.013,0.00,0.050,4.1,6.6,1.3,336,16,4.8,8.5,1.6,339,14,4.8,8.5,1.6,339,14,0,27.93,1.1,0,0,0,32.5,33.6,34.7,0.54,0.44,0.44
ADDI,2022-03-12 00:20:00 EST,42.04036,-77.23726,1665,32.0,32.1,26.5,97.1,31.3,0.002,0.015,0.00,0.052,4.9,11.3,2.1,333,15,5.6,13.1,2.3,336,13,5.6,13.1,2.3,336,13,0,27.93,1.1,0,0,0,32.5,33.6,34.7,0.54,0.44,0.44
ADDI,2022-03-12 00:25:00 EST,42.04036,-77.23726,1665,31.8,31.9,24.6,97.0,31.0,0.005,0.020,0.00,0.048,6.6,10.1,1.4,341,19,7.9,12.1,1.7,344,13,7.9,12.1,1.7,344,13,0,27.92,1.0,0,0,0,32.5,33.6,34.7,0.54,0.44,0.44
ADDI,2022-03-12 00:30:00 EST,42.04036,-77.23726,1665,31.6,31.7,24.0,97.1,30.9,0.004,0.024,0.00,0.046,7.7,15.5,2.9,337,14,8.6,20.2,3.4,340,13,8.6,20.2,3.4,340,13,0,27.92,1.1,0,0,0,32.5,33.6,34.7,0.54,0.44,0.44
ADDI,2022-03-12 00:35:00 EST,42.04036,-77.23726,1665,31.5,31.6,23.5,97.0,30.7,0.004,0.028,0.00,0.050,8.1,16.1,3.3,334,12,9.2,18.9,3.9,338,12,9.2,18.9,3.9,338,12,0,27.90,1.0,0,0,0,32.5,33.6,34.7,0.54,0.44,0.44
ADDI,2022-03-12 00:40:00 EST,42.04036,-77.23726,1665,31.4,31.5,25.6,97.3,30.7,0.007,0.035,0.00,0.048,5.1,8.5,1.4,331,15,5.8,10.3,1.7,334,13,5.8,10.3,1.7,334,13,0,27.91,1.0,0,0,0,32.5,33.6,34.7,0.54,0.44,0.44
ADDI,2022-03-12 00:45:00 EST,42.04036,-77.23726,1665,31.4,31.5,24.8,97.6,30.8,0.004,0.039,0.00,0.049,6.1,10.9,1.7,328,22,6.9,12.7,1.8,332,19,6.9,12.7,1.8,332,19,0,27.91,1.1,0,0,0,32.5,33.6,34.7,0.54,0.44,0.44
