station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-07-02 00:00:00 EDT,42.04036,-77.23726,1665,67.8,68.1,67.8,97.1,66.9,0.000,0.285,0.00,0.003,5.6,7.9,0.9,173,10,5.9,10.1,1.1,173,7,5.9,10.1,1.1,173,7,0,28.16,,0,0,0,66.4,63.9,61.3,0.25,0.26,0.30
ADDI,2023-07-02 00:05:00 EDT,42.04036,-77.23726,1665,67.8,68.1,67.8,97.1,66.9,0.000,0.000,0.00,0.001,6.0,8.1,0.9,174,8,6.3,9.3,1.0,174,9,6.3,9.3,1.0,174,9,0,28.16,,0,0,0,66.4,64.0,61.3,0.25,0.26,0.30
ADDI,2023-07-02 00:10:00 EDT,42.04036,-77.23726,1665,67.7,68.0,67.7,97.0,66.8,0.000,0.000,0.00,0.000,4.9,6.9,1.1,169,9,5.4,8.1,1.1,169,9,5.4,8.1,1.1,169,9,0,28.16,,0,0,0,66.4,64.1,61.3,0.25,0.26,0.30
ADDI,2023-07-02 00:15:00 EDT,42.04036,-77.23726,1665,67.7,68.0,67.7,97.1,66.9,0.003,0.003,0.00,0.003,4.9,6.7,0.9,176,10,5.3,7.5,1.1,176,9,5.3,7.5,1.1,176,9,0,28.16,,0,0,0,66.4,64.1,61.3,0.26,0.26,0.30
ADDI,2023-07-02 00:20:00 EDT,42.04036,-77.23726,1665,67.8,68.1,67.8,97.1,66.9,0.002,0.005,0.00,0.005,4.9,8.1,1.1,178,11,5.3,9.6,1.2,177,10,5.3,9.6,1.2,177,10,0,28.16,,0,0,0,66.4,64.1,61.3,0.25,0.26,0.30
ADDI,2023-07-02 00:25:00 EDT,42.04036,-77.23726,1665,67.8,68.0,67.8,97.1,66.9,0.000,0.005,0.00,0.005,3.9,6.4,1.3,188,16,4.4,7.9,1.5,189,14,4.4,7.9,1.5,189,14,0,28.16,,0,0,0,66.4,64.2,61.3,0.25,0.26,0.30
ADDI,2023-07-02 00:30:00 EDT,42.04036,-77.23726,1665,67.8,68.1,67.8,97.0,66.9,0.015,0.019,0.00,0.019,3.9,6.9,0.8,186,12,4.3,8.0,1.0,186,11,4.3,8.0,1.0,186,11,0,28.16,,0,0,0,66.4,64.2,61.3,0.25,0.26,0.30
ADDI,2023-07-02 00:35:00 EDT,42.04036,-77.23726,1665,67.8,67.9,67.8,97.0,66.9,0.021,0.041,0.31,0.041,3.5,6.6,1.0,184,18,4.0,8.3,1.2,187,17,4.0,8.3,1.2,187,17,0,28.16,,0,0,0,66.4,64.2,61.3,0.25,0.26,0.29
ADDI,2023-07-02 00:40:00 EDT,42.04036,-77.23726,1665,67.7,67.8,67.7,97.2,66.8,0.038,0.079,0.47,0.079,3.1,4.7,0.8,203,21,3.4,5.9,1.0,204,23,3.4,5.9,1.0,204,23,0,28.16,,0,0,0,66.4,64.2,61.3,0.25,0.26,0.29
ADDI,2023-07-02 00:45:00 EDT,42.04036,-77.23726,1665,67.6,67.8,67.6,97.4,66.8,0.028,0.107,0.99,0.107,3.2,5.7,1.0,202,25,3.6,6.6,1.1,204,25,3.6,6.6,1.1,204,25,0,28.15,,0,0,0,66.4,64.2,61.3,0.26,0.26,0.29
ADDI,2023-07-02 00:50:00 EDT,42.04036,-77.23726,1665,67.6,67.9,67.6,97.5,66.9,0.014,0.121,0.00,0.121,4.2,6.1,0.9,189,18,4.6,7.6,1.2,191,17,4.6,7.6,1.2,191,17,0,28.15,,0,0,0,66.4,64.2,61.3,0.26,0.26,0.30
ADDI,2023-07-02 00:55:00 EDT,42.04036,-77.23726,1665,67.7,67.9,67.7,97.5,66.9,0.026,0.147,0.38,0.147,3.4,5.9,1.4,178,21,4.0,7.1,1.4,179,20,4.0,7.1,1.4,179,20,0,28.15,,0,0,0,66.4,64.2,61.3,0.27,0.26,0.30
ADDI,2023-07-02 01:00:00 EDT,42.04036,-77.23726,1665,67.8,68.2,67.8,97.4,67.1,0.012,0.159,0.00,0.159,4.6,7.2,1.2,182,13,5.2,8.5,1.3,184,12,5.2,8.5,1.3,184,12,0,28.15,,0,0,0,66.4,64.2,61.3,0.28,0.26,0.30
ADDI,2023-07-02 01:05:00 EDT,42.04036,-77.23726,1665,67.9,68.3,67.9,97.3,67.1,0.010,0.169,0.00,0.169,3.9,5.8,0.7,171,11,4.3,6.5,0.8,173,11,4.3,6.5,0.8,173,11,0,28.15,,0,0,0,66.4,64.2,61.4,0.30,0.26,0.30
ADDI,2023-07-02 01:10:00 EDT,42.04036,-77.23726,1665,67.9,68.2,67.9,97.4,67.1,0.015,0.184,0.24,0.184,4.8,7.2,0.9,175,11,5.4,8.7,1.2,174,9,5.4,8.7,1.2,174,9,0,28.15,,0,0,0,66.4,64.2,61.3,0.31,0.26,0.30
ADDI,2023-07-02 01:15:00 EDT,42.04036,-77.23726,1665,67.8,68.1,67.8,97.5,67.1,0.026,0.211,0.52,0.208,4.4,5.8,0.7,175,9,4.8,6.4,0.9,176,10,4.8,6.4,0.9,176,10,0,28.14,,0,0,0,66.4,64.2,61.3,0.31,0.26,0.29
ADDI,2023-07-02 01:20:00 EDT,42.04036,-77.23726,1665,67.8,68.0,67.8,97.6,67.1,0.011,0.222,0.00,0.217,4.7,6.4,0.6,175,9,5.3,7.2,0.8,175,9,5.3,7.2,0.8,175,9,0,28.14,,0,0,0,66.3,64.2,61.4,0.32,0.26,0.30
ADDI,2023-07-02 01:25:00 EDT,42.04036,-77.23726,1665,67.7,68.0,67.7,97.7,67.0,0.010,0.232,0.00,0.227,4.8,7.2,0.9,174,9,5.3,8.5,1.0,174,8,5.3,8.5,1.0,174,8,0,28.14,,0,0,0,66.4,64.2,61.3,0.33,0.26,0.30
ADDI,2023-07-02 01:30:00 EDT,42.04036,-77.23726,1665,67.6,67.9,67.6,97.8,67.0,0.002,0.234,0.00,0.215,5.9,8.1,0.9,173,8,6.2,9.2,1.1,175,8,6.2,9.2,1.1,175,8,0,28.14,,0,0,0,66.3,64.2,61.3,0.33,0.26,0.30
ADDI,2023-07-02 01:35:00 EDT,42.04036,-77.23726,1665,67.5,67.8,67.5,97.9,66.9,0.001,0.235,0.00,0.194,5.7,7.5,0.9,170,9,6.4,8.3,1.0,172,7,6.4,8.3,1.0,172,7,0,28.13,,0,0,0,66.4,64.2,61.3,0.33,0.26,0.30
ADDI,2023-07-02 01:40:00 EDT,42.04036,-77.23726,1665,67.4,67.7,67.4,97.9,66.8,0.005,0.239,0.00,0.161,5.5,7.3,0.8,166,9,6.0,8.5,0.9,167,7,6.0,8.5,0.9,167,7,0,28.13,,0,0,0,66.4,64.2,61.3,0.33,0.26,0.30
ADDI,2023-07-02 01:45:00 EDT,42.04036,-77.23726,1665,67.4,67.7,67.4,98.0,66.8,0.002,0.241,0.00,0.134,4.9,7.5,1.0,165,8,5.3,8.2,1.1,167,7,5.3,8.2,1.1,167,7,0,28.13,,0,0,0,66.3,64.2,61.3,0.33,0.26,0.30
ADDI,2023-07-02 01:50:00 EDT,42.04036,-77.23726,1665,67.3,67.7,67.3,98.1,66.8,0.000,0.241,0.00,0.120,5.4,7.5,1.1,167,8,5.9,9.6,1.2,168,7,5.9,9.6,1.2,168,7,0,28.13,,0,0,0,66.4,64.2,61.6,0.33,0.26,0.30
ADDI,2023-07-02 01:55:00 EDT,42.04036,-77.23726,1665,67.4,67.8,67.4,98.1,66.8,0.000,0.241,0.00,0.094,6.0,8.5,1.0,169,9,6.6,10.3,1.3,170,7,6.6,10.3,1.3,170,7,0,28.13,,0,0,0,66.3,64.2,61.4,0.33,0.26,0.30
ADDI,2023-07-02 02:00:00 EDT,42.04036,-77.23726,1665,67.4,67.8,67.4,98.1,66.8,0.010,0.251,0.00,0.092,6.4,8.4,0.8,169,7,7.1,9.8,1.2,170,8,7.1,9.8,1.2,170,8,0,28.13,,0,0,0,66.2,64.2,61.6,0.33,0.26,0.29
ADDI,2023-07-02 02:05:00 EDT,42.04036,-77.23726,1665,67.4,67.8,67.4,98.1,66.8,0.005,0.256,0.00,0.087,4.8,6.9,0.9,170,11,5.3,7.7,1.1,171,9,5.3,7.7,1.1,171,9,0,28.12,,0,0,0,66.1,64.2,61.6,0.33,0.26,0.30
ADDI,2023-07-02 02:10:00 EDT,42.04036,-77.23726,1665,67.3,67.8,67.3,98.0,66.7,0.004,0.259,0.00,0.075,4.2,6.1,0.7,171,11,4.6,6.6,0.8,172,9,4.6,6.6,0.8,172,9,0,28.12,,0,0,0,66.2,64.2,61.6,0.33,0.26,0.30
ADDI,2023-07-02 02:15:00 EDT,42.04036,-77.23726,1665,67.3,67.8,67.3,98.0,66.8,0.007,0.267,0.00,0.056,4.1,5.8,0.8,166,11,4.4,6.5,0.9,165,10,4.4,6.5,0.9,165,10,0,28.12,,0,0,0,66.2,64.2,61.6,0.33,0.26,0.30
ADDI,2023-07-02 02:20:00 EDT,42.04036,-77.23726,1665,67.2,67.7,67.2,98.0,66.6,0.001,0.267,0.00,0.045,4.0,4.9,0.4,156,8,4.3,5.7,0.6,158,8,4.3,5.7,0.6,158,8,0,28.12,,0,0,0,66.2,64.2,61.7,0.33,0.26,0.30
ADDI,2023-07-02 02:25:00 EDT,42.04036,-77.23726,1665,67.1,67.6,67.1,98.0,66.6,0.000,0.267,0.00,0.035,4.3,5.4,0.5,160,7,4.7,6.4,0.7,161,7,4.7,6.4,0.7,161,7,0,28.12,,0,0,0,66.1,64.2,61.7,0.33,0.26,0.30
ADDI,2023-07-02 02:30:00 EDT,42.04036,-77.23726,1665,67.1,67.5,67.1,98.1,66.5,0.000,0.267,0.00,0.033,3.4,4.7,0.5,149,9,3.5,5.5,0.7,149,10,3.5,5.5,0.7,149,10,0,28.12,,0,0,0,66.1,64.2,61.7,0.33,0.26,0.30
ADDI,2023-07-02 02:35:00 EDT,42.04036,-77.23726,1665,67.0,67.4,67.0,98.2,66.5,0.002,0.269,0.00,0.035,2.8,3.9,0.4,148,9,2.8,4.4,0.5,146,9,2.8,4.4,0.5,146,9,0,28.12,,0,0,0,66.1,64.2,61.7,0.33,0.26,0.30
ADDI,2023-07-02 02:40:00 EDT,42.04036,-77.23726,1665,67.0,67.3,67.0,98.2,66.5,0.000,0.269,0.00,0.030,2.6,3.4,0.3,149,6,2.6,3.7,0.4,147,7,2.6,3.7,0.4,147,7,0,28.12,,0,0,0,66.2,64.2,61.7,0.33,0.26,0.30
ADDI,2023-07-02 02:45:00 EDT,42.04036,-77.23726,1665,67.1,67.4,67.1,98.3,66.6,0.001,0.270,0.00,0.029,3.1,3.9,0.3,153,9,3.2,4.7,0.5,152,10,3.2,4.7,0.5,152,10,0,28.12,,0,0,0,66.2,64.2,61.7,0.33,0.26,0.30
ADDI,2023-07-02 02:50:00 EDT,42.04036,-77.23726,1665,67.1,67.4,67.1,98.3,66.6,0.000,0.270,0.00,0.029,3.0,3.9,0.4,163,7,3.2,4.3,0.4,162,8,3.2,4.3,0.4,162,8,0,28.12,,0,0,0,66.1,64.2,61.7,0.33,0.26,0.30
ADDI,2023-07-02 02:55:00 EDT,42.04036,-77.23726,1665,67.1,67.4,67.1,98.4,66.6,0.000,0.270,0.00,0.029,2.2,3.2,0.5,170,10,2.5,3.8,0.6,172,11,2.5,3.8,0.6,172,11,0,28.12,,0,0,0,66.0,64.2,61.7,0.33,0.26,0.30
ADDI,2023-07-02 03:00:00 EDT,42.04036,-77.23726,1665,67.0,67.4,67.0,98.4,66.6,0.000,0.270,0.00,0.019,2.0,2.8,0.4,172,7,2.3,3.3,0.4,172,9,2.3,3.3,0.4,172,9,0,28.11,,0,0,0,66.0,64.2,61.7,0.33,0.26,0.30
ADDI,2023-07-02 03:05:00 EDT,42.04036,-77.23726,1665,67.0,67.4,67.0,98.4,66.5,0.000,0.270,0.00,0.015,2.2,2.6,0.2,170,5,2.4,3.0,0.2,169,7,2.4,3.0,0.2,169,7,0,28.11,,0,0,0,66.0,64.2,61.6,0.33,0.26,0.30
ADDI,2023-07-02 03:10:00 EDT,42.04036,-77.23726,1665,66.8,67.4,66.8,98.4,66.3,0.000,0.270,0.00,0.011,1.7,2.8,0.5,179,8,2.0,3.1,0.5,179,10,2.0,3.1,0.5,179,10,0,28.11,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 03:15:00 EDT,42.04036,-77.23726,1665,66.7,67.3,66.7,98.4,66.2,0.000,0.270,0.00,0.004,0.3,1.2,0.4,171,5,0.5,1.6,0.6,175,8,0.5,1.6,0.6,175,8,0,28.11,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 03:20:00 EDT,42.04036,-77.23726,1665,66.5,67.1,66.5,98.5,66.1,0.000,0.270,0.00,0.003,0.7,1.5,0.5,335,2,1.0,2.2,0.7,338,8,1.0,2.2,0.7,338,8,0,28.11,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 03:25:00 EDT,42.04036,-77.23726,1665,66.2,67.0,66.2,98.5,65.8,0.000,0.270,0.00,0.003,0.1,0.7,0.2,173,2,0.4,1.4,0.5,177,32,0.4,1.4,0.5,177,32,0,28.11,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 03:30:00 EDT,42.04036,-77.23726,1665,66.1,66.8,66.1,98.4,65.6,0.000,0.270,0.00,0.003,0.4,1.5,0.5,208,8,0.7,2.1,0.7,206,10,0.7,2.1,0.7,206,10,0,28.11,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 03:35:00 EDT,42.04036,-77.23726,1665,66.1,67.0,66.1,98.5,65.6,0.000,0.270,0.00,0.001,1.5,2.3,0.3,199,8,1.7,2.5,0.3,201,10,1.7,2.5,0.3,201,10,0,28.11,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 03:40:00 EDT,42.04036,-77.23726,1665,66.2,67.2,66.2,98.7,65.8,0.000,0.270,0.00,0.001,1.0,2.0,0.4,196,15,1.4,2.4,0.4,195,19,1.4,2.4,0.4,195,19,0,28.11,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 03:45:00 EDT,42.04036,-77.23726,1665,66.1,67.1,66.1,98.6,65.7,0.000,0.270,0.00,0.000,0.2,0.8,0.3,201,5,0.8,1.4,0.3,188,16,0.8,1.4,0.3,188,16,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 03:50:00 EDT,42.04036,-77.23726,1665,65.7,66.6,65.7,98.5,65.2,0.000,0.270,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 03:55:00 EDT,42.04036,-77.23726,1665,65.6,66.4,65.6,98.5,65.2,0.000,0.270,0.00,0.000,0.0,0.5,0.1,174,0,0.4,1.3,0.5,172,6,0.4,1.3,0.5,172,6,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 04:00:00 EDT,42.04036,-77.23726,1665,65.5,66.5,65.5,98.5,65.1,0.000,0.270,0.00,0.000,1.0,1.7,0.3,174,6,1.4,2.0,0.3,172,8,1.4,2.0,0.3,172,8,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 04:05:00 EDT,42.04036,-77.23726,1665,65.3,66.4,65.3,98.6,64.9,0.000,0.270,0.00,0.000,0.6,2.4,0.7,191,8,0.7,2.8,0.9,190,9,0.7,2.8,0.9,190,9,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 04:10:00 EDT,42.04036,-77.23726,1665,65.1,65.9,65.1,98.5,64.7,0.000,0.270,0.00,0.000,0.1,0.8,0.3,222,0,0.5,1.2,0.5,217,5,0.5,1.2,0.5,217,5,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 04:15:00 EDT,42.04036,-77.23726,1665,65.0,66.3,65.0,98.5,64.5,0.000,0.270,0.00,0.000,1.3,2.5,0.5,208,11,1.6,2.9,0.4,208,13,1.6,2.9,0.4,208,13,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 04:20:00 EDT,42.04036,-77.23726,1665,65.1,66.6,65.1,98.7,64.7,0.000,0.270,0.00,0.000,1.3,3.5,0.6,221,12,1.5,3.6,0.6,219,12,1.5,3.6,0.6,219,12,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 04:25:00 EDT,42.04036,-77.23726,1665,65.2,66.6,65.2,98.7,64.9,0.000,0.270,0.00,0.000,0.6,1.6,0.5,228,15,0.8,2.2,0.6,227,16,0.8,2.2,0.6,227,16,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 04:30:00 EDT,42.04036,-77.23726,1665,65.4,66.5,65.4,98.9,65.1,0.000,0.270,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.2,271,16,0.0,0.9,0.2,271,16,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 04:35:00 EDT,42.04036,-77.23726,1665,64.8,66.4,64.8,98.6,64.4,0.000,0.270,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,112,35,0.2,0.9,0.3,112,35,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 04:40:00 EDT,42.04036,-77.23726,1665,64.4,65.9,64.4,98.6,64.0,0.000,0.270,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,157,2,0.1,1.0,0.3,157,2,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.29
ADDI,2023-07-02 04:45:00 EDT,42.04036,-77.23726,1665,64.8,66.0,64.8,99.0,64.5,0.000,0.270,0.00,0.000,1.0,1.4,0.3,150,17,1.3,1.8,0.2,149,19,1.3,1.8,0.2,149,19,0,28.10,,0,0,0,66.0,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 04:50:00 EDT,42.04036,-77.23726,1665,64.6,66.0,64.6,98.7,64.2,0.000,0.270,0.00,0.000,0.9,1.6,0.3,176,9,1.3,2.5,0.3,177,13,1.3,2.5,0.3,177,13,0,28.10,,0,0,0,65.9,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 04:55:00 EDT,42.04036,-77.23726,1665,65.0,66.4,65.0,99.1,64.7,0.000,0.270,0.00,0.000,1.6,2.2,0.2,181,12,1.9,2.6,0.3,182,15,1.9,2.6,0.3,182,15,0,28.10,,0,0,0,65.9,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 05:00:00 EDT,42.04036,-77.23726,1665,65.1,66.8,65.1,98.9,64.7,0.000,0.270,0.00,0.000,1.7,2.8,0.4,200,15,1.9,3.1,0.5,203,15,1.9,3.1,0.5,203,15,0,28.11,,0,0,0,65.9,64.2,61.7,0.32,0.26,0.30
ADDI,2023-07-02 05:05:00 EDT,42.04036,-77.23726,1665,65.7,66.9,65.7,99.2,65.4,0.000,0.270,0.00,0.000,2.0,2.6,0.3,180,14,2.2,3.0,0.4,181,16,2.2,3.0,0.4,181,16,0,28.10,,0,0,0,65.9,64.2,61.7,0.32,0.26,0.29
ADDI,2023-07-02 05:10:00 EDT,42.04036,-77.23726,1665,65.3,66.8,65.3,99.1,65.0,0.000,0.270,0.00,0.000,1.1,2.0,0.5,175,14,1.5,3.0,0.5,176,17,1.5,3.0,0.5,176,17,0,28.10,,0,0,0,65.8,64.2,61.7,0.32,0.26,0.30
