station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-02-09 00:00:00 EST,42.04036,-77.23726,1665,23.6,,13.8,87.1,20.3,0.000,0.027,0.00,0.011,9.3,13.6,1.8,18,11,,,,,,9.3,13.6,1.8,18,11,0,27.94,,0,0,0,34.0,35.4,36.0,0.61,0.44,0.40
ADDI,2017-02-09 00:05:00 EST,42.04036,-77.23726,1665,23.6,,14.6,88.2,20.7,0.000,0.000,0.00,0.011,8.1,12.9,2.4,3,14,,,,,,8.1,12.9,2.4,3,14,0,27.94,,0,0,0,34.0,35.4,36.0,0.61,0.44,0.40
ADDI,2017-02-09 00:10:00 EST,42.04036,-77.23726,1665,23.6,,15.7,88.5,20.7,0.000,0.000,0.00,0.009,6.6,10.7,1.7,10,13,,,,,,6.6,10.7,1.7,10,13,0,27.94,,0,0,0,34.0,35.4,36.0,0.61,0.44,0.40
ADDI,2017-02-09 00:15:00 EST,42.04036,-77.23726,1665,23.6,,16.0,88.6,20.7,0.005,0.005,0.00,0.012,6.3,9.6,1.5,3,17,,,,,,6.3,9.6,1.5,3,17,0,27.95,,0,0,0,34.0,35.4,36.0,0.61,0.44,0.40
ADDI,2017-02-09 00:20:00 EST,42.04036,-77.23726,1665,23.6,,15.1,89.1,20.8,0.002,0.007,0.00,0.012,7.2,11.0,1.5,2,18,,,,,,7.2,11.0,1.5,2,18,0,27.94,,0,0,0,34.0,35.4,36.0,0.61,0.44,0.40
ADDI,2017-02-09 00:25:00 EST,42.04036,-77.23726,1665,23.4,,14.5,89.4,20.8,0.002,0.009,0.00,0.010,7.9,12.2,1.8,357,16,,,,,,7.9,12.2,1.8,357,16,0,27.94,,0,0,0,34.0,35.4,36.0,0.61,0.44,0.40
ADDI,2017-02-09 00:30:00 EST,42.04036,-77.23726,1665,23.3,,15.3,90.1,20.8,0.006,0.014,0.00,0.014,6.6,10.5,1.7,354,21,,,,,,6.6,10.5,1.7,354,21,0,27.94,,0,0,0,34.0,35.4,36.0,0.61,0.44,0.40
ADDI,2017-02-09 00:35:00 EST,42.04036,-77.23726,1665,23.1,,13.9,89.9,20.5,0.006,0.020,0.00,0.020,8.0,13.9,1.8,1,18,,,,,,8.0,13.9,1.8,1,18,0,27.93,,0,0,0,34.0,35.4,36.0,0.61,0.44,0.40
ADDI,2017-02-09 00:40:00 EST,42.04036,-77.23726,1665,22.8,,13.7,90.7,20.5,0.008,0.028,0.00,0.028,8.0,14.7,1.9,3,15,,,,,,8.0,14.7,1.9,3,15,0,27.93,,0,0,0,34.0,35.4,36.0,0.61,0.44,0.40
ADDI,2017-02-09 00:45:00 EST,42.04036,-77.23726,1665,22.8,,13.4,91.6,20.7,0.009,0.037,0.00,0.037,8.3,13.9,2.2,3,23,,,,,,8.3,13.9,2.2,3,23,0,27.93,,0,0,0,34.0,35.4,36.0,0.61,0.44,0.40
