station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-05-06 00:00:00 EDT,42.04036,-77.23726,1665,52.4,52.5,52.4,95.5,51.1,0.000,0.230,0.00,0.000,6.1,8.9,1.0,178,10,7.0,11.1,1.4,178,10,7.0,11.1,1.4,178,10,1,28.29,,0,0,0,55.0,53.8,52.3,0.52,0.42,0.44
ADDI,2024-05-06 00:05:00 EDT,42.04036,-77.23726,1665,52.2,52.4,52.2,95.3,50.9,0.000,0.000,0.00,0.000,4.9,7.4,1.1,176,10,5.5,9.0,1.1,177,10,5.5,9.0,1.1,177,10,1,28.28,,0,0,0,55.0,53.8,52.3,0.52,0.42,0.43
ADDI,2024-05-06 00:10:00 EDT,42.04036,-77.23726,1665,52.0,52.3,52.0,95.6,50.8,0.000,0.000,0.00,0.000,3.1,5.1,0.8,172,14,3.6,6.5,0.9,172,14,3.6,6.5,0.9,172,14,1,28.28,,0,0,0,55.0,53.8,52.3,0.52,0.42,0.44
ADDI,2024-05-06 00:15:00 EDT,42.04036,-77.23726,1665,51.9,52.2,51.9,96.0,50.7,0.000,0.000,0.00,0.000,4.8,6.7,0.8,164,8,5.4,7.4,0.9,165,8,5.4,7.4,0.9,165,8,1,28.28,,0,0,0,55.0,53.8,52.3,0.52,0.42,0.43
ADDI,2024-05-06 00:20:00 EDT,42.04036,-77.23726,1665,51.9,52.2,51.9,96.5,50.9,0.000,0.000,0.00,0.000,4.5,6.2,0.6,163,8,5.2,7.1,0.6,164,7,5.2,7.1,0.6,164,7,1,28.28,,0,0,0,54.9,53.8,52.3,0.52,0.42,0.44
ADDI,2024-05-06 00:25:00 EDT,42.04036,-77.23726,1665,51.9,52.1,51.9,96.7,51.0,0.000,0.000,0.00,0.000,3.4,4.5,0.5,171,12,3.9,5.3,0.6,171,12,3.9,5.3,0.6,171,12,1,28.28,,0,0,0,54.9,53.8,52.3,0.52,0.42,0.44
ADDI,2024-05-06 00:30:00 EDT,42.04036,-77.23726,1665,51.9,52.2,51.9,96.8,51.0,0.000,0.000,0.00,0.000,4.2,6.6,0.9,168,9,4.6,7.8,1.0,169,8,4.6,7.8,1.0,169,8,1,28.29,,0,0,0,54.9,53.8,52.3,0.52,0.42,0.44
ADDI,2024-05-06 00:35:00 EDT,42.04036,-77.23726,1665,51.7,52.1,51.7,96.8,50.8,0.000,0.000,0.00,0.000,5.1,7.1,0.8,167,8,5.8,7.8,0.8,167,6,5.8,7.8,0.8,167,6,1,28.28,,0,0,0,54.9,53.8,52.3,0.52,0.42,0.43
ADDI,2024-05-06 00:40:00 EDT,42.04036,-77.23726,1665,51.7,52.1,51.7,97.1,50.9,0.000,0.000,0.00,0.000,6.1,8.4,0.8,164,7,6.7,10.4,0.9,164,6,6.7,10.4,0.9,164,6,1,28.28,,0,0,0,54.9,53.8,52.3,0.52,0.42,0.44
ADDI,2024-05-06 00:45:00 EDT,42.04036,-77.23726,1665,51.8,52.2,51.8,97.3,51.1,0.000,0.000,0.00,0.000,5.4,8.3,1.3,170,8,6.1,9.1,1.4,171,7,6.1,9.1,1.4,171,7,1,28.28,,0,0,0,54.9,53.8,52.3,0.52,0.42,0.43
ADDI,2024-05-06 00:50:00 EDT,42.04036,-77.23726,1665,52.0,52.3,52.0,97.3,51.3,0.000,0.000,0.00,0.000,2.8,5.3,1.0,206,26,3.2,5.8,1.0,207,26,3.2,5.8,1.0,207,26,1,28.28,,0,0,0,54.9,53.8,52.3,0.52,0.42,0.43
