station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-12-03 00:00:00 EST,42.04036,-77.23726,1665,25.0,24.9,14.2,92.5,23.1,0.000,0.711,0.00,0.004,,,,,,11.5,18.9,3.2,354,13,11.5,18.9,3.2,354,13,0,27.96,8.6,0,0,0,36.6,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 00:05:00 EST,42.04036,-77.23726,1665,24.9,24.7,16.0,93.2,23.2,0.000,0.000,0.00,0.002,,,,,,8.2,13.4,2.4,354,11,8.2,13.4,2.4,354,11,0,27.96,8.6,0,0,0,36.6,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 00:10:00 EST,42.04036,-77.23726,1665,24.8,24.6,15.2,93.7,23.2,0.000,0.000,0.00,0.002,,,,,,9.2,16.7,2.7,357,9,9.2,16.7,2.7,357,9,0,27.96,8.6,0,0,0,36.6,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 00:15:00 EST,42.04036,-77.23726,1665,24.7,24.5,15.0,93.7,23.1,0.000,0.000,0.00,0.002,,,,,,9.4,17.0,2.3,352,10,9.4,17.0,2.3,352,10,0,27.96,8.6,0,0,0,36.6,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 00:20:00 EST,42.04036,-77.23726,1665,24.6,24.5,14.0,93.3,23.0,0.000,0.000,0.00,0.002,,,,,,11.0,18.7,2.6,353,10,11.0,18.7,2.6,353,10,0,27.96,8.6,0,0,0,36.7,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 00:25:00 EST,42.04036,-77.23726,1665,24.6,24.4,15.0,93.0,22.8,0.000,0.000,0.00,0.002,,,,,,9.1,12.8,2.0,352,11,9.1,12.8,2.0,352,11,0,27.96,8.6,0,0,0,36.6,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 00:30:00 EST,42.04036,-77.23726,1665,24.5,24.4,15.3,92.2,22.6,0.000,0.000,0.00,0.002,,,,,,8.6,15.4,2.9,351,13,8.6,15.4,2.9,351,13,0,27.96,8.6,0,0,0,36.6,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 00:35:00 EST,42.04036,-77.23726,1665,24.5,24.3,14.2,91.4,22.3,0.000,0.000,0.00,0.002,,,,,,10.4,17.5,3.0,346,14,10.4,17.5,3.0,346,14,0,27.96,8.6,0,0,0,36.6,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 00:40:00 EST,42.04036,-77.23726,1665,24.4,24.3,15.0,91.3,22.2,0.000,0.000,0.00,0.000,,,,,,8.7,14.3,2.3,357,12,8.7,14.3,2.3,357,12,0,27.96,8.6,0,0,0,36.7,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 00:45:00 EST,42.04036,-77.23726,1665,24.3,24.2,15.1,91.1,22.1,0.000,0.000,0.00,0.000,,,,,,8.6,14.0,2.3,348,12,8.6,14.0,2.3,348,12,0,27.96,8.6,0,0,0,36.7,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 00:50:00 EST,42.04036,-77.23726,1665,24.2,24.1,15.5,90.8,21.9,0.000,0.000,0.00,0.000,,,,,,7.8,14.2,2.6,345,15,7.8,14.2,2.6,345,15,0,27.96,8.6,0,0,0,36.7,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 00:55:00 EST,42.04036,-77.23726,1665,24.2,24.0,14.8,89.9,21.6,0.000,0.000,0.00,0.000,,,,,,8.7,13.8,2.2,351,9,8.7,13.8,2.2,351,9,0,27.96,8.5,0,0,0,36.7,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 01:00:00 EST,42.04036,-77.23726,1665,24.1,24.0,15.1,89.7,21.5,0.000,0.000,0.00,0.000,,,,,,8.2,14.4,2.7,345,16,8.2,14.4,2.7,345,16,0,27.96,8.6,0,0,0,36.7,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 01:05:00 EST,42.04036,-77.23726,1665,24.0,23.9,16.4,89.0,21.2,0.000,0.000,0.00,0.000,,,,,,6.4,12.3,2.3,337,19,6.4,12.3,2.3,337,19,0,27.96,8.5,0,0,0,36.7,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 01:10:00 EST,42.04036,-77.23726,1665,23.9,23.8,15.8,89.1,21.2,0.000,0.000,0.00,0.000,,,,,,7.0,11.0,1.6,347,9,7.0,11.0,1.6,347,9,0,27.96,8.5,0,0,0,36.7,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 01:15:00 EST,42.04036,-77.23726,1665,23.8,23.7,16.5,88.9,21.0,0.000,0.000,0.00,0.000,,,,,,6.0,11.1,1.9,342,16,6.0,11.1,1.9,342,16,0,27.96,8.5,0,0,0,36.7,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 01:20:00 EST,42.04036,-77.23726,1665,23.8,23.6,15.1,88.5,20.9,0.000,0.000,0.00,0.000,,,,,,7.5,13.1,2.2,344,14,7.5,13.1,2.2,344,14,0,27.96,8.5,0,0,0,36.7,39.0,41.0,0.59,0.46,0.45
ADDI,2019-12-03 01:25:00 EST,42.04036,-77.23726,1665,23.7,23.6,16.0,88.1,20.7,0.000,0.000,0.00,0.000,,,,,,6.3,13.1,1.9,341,21,6.3,13.1,1.9,341,21,0,27.96,8.5,0,0,0,36.6,39.0,41.0,0.59,0.46,0.45
