station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-10-31 00:00:00 EDT,42.04036,-77.23726,1665,34.6,34.7,28.3,89.3,31.7,0.000,0.283,0.00,0.000,6.3,10.3,1.6,333,13,7.5,11.6,1.6,335,12,7.5,11.6,1.6,335,12,0,28.28,-0.1,0,0,0,50.5,53.1,53.8,0.54,0.44,0.44
ADDI,2023-10-31 00:05:00 EDT,42.04036,-77.23726,1665,34.4,34.6,29.4,88.7,31.4,0.000,0.000,0.00,0.000,4.5,8.1,1.3,331,15,5.6,9.7,1.4,333,15,5.6,9.7,1.4,333,15,0,28.28,-0.1,0,0,0,50.5,53.1,53.8,0.54,0.44,0.44
ADDI,2023-10-31 00:10:00 EDT,42.04036,-77.23726,1665,34.3,34.5,31.5,88.9,31.4,0.000,0.000,0.00,0.000,2.2,3.6,0.6,318,12,3.3,4.9,0.8,317,12,3.3,4.9,0.8,317,12,0,28.28,-0.1,0,0,0,50.5,53.1,53.8,0.54,0.44,0.44
ADDI,2023-10-31 00:15:00 EDT,42.04036,-77.23726,1665,34.2,34.4,28.2,87.1,30.8,0.000,0.000,0.00,0.000,5.7,10.1,1.9,311,22,6.9,11.9,1.9,313,22,6.9,11.9,1.9,313,22,0,28.28,-0.1,0,0,0,50.5,53.1,53.8,0.54,0.44,0.44
ADDI,2023-10-31 00:20:00 EDT,42.04036,-77.23726,1665,34.0,34.3,28.7,86.6,30.5,0.000,0.000,0.00,0.000,4.8,8.3,1.6,329,17,6.0,10.4,1.5,329,17,6.0,10.4,1.5,329,17,0,28.28,-0.1,0,0,0,50.5,53.1,53.8,0.54,0.44,0.44
ADDI,2023-10-31 00:25:00 EDT,42.04036,-77.23726,1665,33.9,34.2,29.3,86.1,30.2,0.000,0.000,0.00,0.000,4.0,7.3,1.1,325,13,5.0,9.0,1.2,324,12,5.0,9.0,1.2,324,12,0,28.28,-0.1,0,0,0,50.5,53.1,53.8,0.54,0.44,0.44
ADDI,2023-10-31 00:30:00 EDT,42.04036,-77.23726,1665,33.7,33.9,30.0,87.3,30.3,0.000,0.000,0.00,0.000,3.1,5.1,0.8,322,16,4.0,6.3,0.8,322,15,4.0,6.3,0.8,322,15,0,28.28,-0.1,0,0,0,50.5,53.1,53.8,0.54,0.44,0.44
ADDI,2023-10-31 00:35:00 EDT,42.04036,-77.23726,1665,33.5,33.8,29.3,88.0,30.4,0.000,0.000,0.00,0.000,3.5,6.9,1.1,320,18,4.5,8.2,1.2,319,17,4.5,8.2,1.2,319,17,0,28.28,-0.1,0,0,0,50.5,53.1,53.8,0.54,0.44,0.44
ADDI,2023-10-31 00:40:00 EDT,42.04036,-77.23726,1665,33.4,33.7,29.7,88.9,30.5,0.000,0.000,0.00,0.000,2.9,5.0,0.8,316,20,4.0,6.2,0.9,316,17,4.0,6.2,0.9,316,17,0,28.28,-0.1,0,0,0,50.5,53.1,53.8,0.54,0.44,0.44
ADDI,2023-10-31 00:45:00 EDT,42.04036,-77.23726,1665,33.4,33.7,29.2,87.7,30.2,0.000,0.000,0.00,0.000,3.4,6.6,1.3,306,18,4.5,8.0,1.3,305,18,4.5,8.0,1.3,305,18,0,28.28,-0.1,0,0,0,50.5,53.1,53.8,0.54,0.44,0.44
