station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-05-14 00:00:00 EDT,42.04036,-77.23726,1665,51.5,51.5,51.5,96.2,50.5,0.000,0.040,0.00,0.000,6.4,9.9,1.3,182,12,7.2,11.9,1.7,179,10,7.2,11.9,1.7,179,10,0,28.23,,0,0,0,52.3,52.0,50.7,0.57,0.43,0.44
ADDI,2018-05-14 00:05:00 EDT,42.04036,-77.23726,1665,51.5,51.4,51.5,96.3,50.4,0.000,0.000,0.00,0.000,6.1,9.8,1.2,179,11,6.9,11.4,1.6,175,9,6.9,11.4,1.6,175,9,0,28.23,,0,0,0,52.3,52.0,50.7,0.57,0.43,0.44
ADDI,2018-05-14 00:10:00 EDT,42.04036,-77.23726,1665,51.5,51.4,51.5,96.4,50.5,0.000,0.000,0.00,0.000,6.6,10.5,1.4,178,13,7.4,12.8,1.8,174,12,7.4,12.8,1.8,174,12,0,28.23,,0,0,0,52.3,52.0,50.7,0.57,0.43,0.44
ADDI,2018-05-14 00:15:00 EDT,42.04036,-77.23726,1665,51.5,51.4,51.5,96.5,50.5,0.000,0.000,0.00,0.000,4.8,8.0,1.4,181,15,5.4,9.0,1.7,177,13,5.4,9.0,1.7,177,13,0,28.23,,0,0,0,52.3,52.0,50.7,0.57,0.43,0.44
ADDI,2018-05-14 00:20:00 EDT,42.04036,-77.23726,1665,51.5,51.4,51.5,96.5,50.5,0.000,0.000,0.00,0.000,3.3,6.3,1.3,184,19,3.5,7.0,1.3,182,19,3.5,7.0,1.3,182,19,0,28.23,,0,0,0,52.3,52.0,50.7,0.57,0.43,0.44
ADDI,2018-05-14 00:25:00 EDT,42.04036,-77.23726,1665,51.5,51.4,51.5,96.5,50.5,0.000,0.000,0.00,0.000,2.6,6.8,1.7,205,29,3.3,8.0,1.7,208,31,3.3,8.0,1.7,208,31,0,28.23,,0,0,0,52.3,52.0,50.7,0.57,0.43,0.44
ADDI,2018-05-14 00:30:00 EDT,42.04036,-77.23726,1665,51.5,51.4,51.5,96.5,50.5,0.000,0.000,0.00,0.000,3.6,6.1,1.2,192,19,4.3,7.5,1.5,188,16,4.3,7.5,1.5,188,16,0,28.23,,0,0,0,52.3,52.0,50.7,0.57,0.43,0.44
ADDI,2018-05-14 00:35:00 EDT,42.04036,-77.23726,1665,51.5,51.4,51.5,96.4,50.5,0.000,0.000,0.00,0.000,2.3,4.6,0.8,206,22,2.5,4.4,0.8,203,21,2.5,4.4,0.8,203,21,0,28.23,,0,0,0,52.3,52.0,50.7,0.57,0.43,0.44
ADDI,2018-05-14 00:40:00 EDT,42.04036,-77.23726,1665,51.5,51.4,51.5,96.4,50.5,0.000,0.000,0.00,0.000,3.1,5.6,1.2,198,26,3.5,6.5,1.2,195,25,3.5,6.5,1.2,195,25,0,28.23,,0,0,0,52.3,52.0,50.7,0.57,0.43,0.44
ADDI,2018-05-14 00:45:00 EDT,42.04036,-77.23726,1665,51.5,51.4,51.5,96.4,50.5,0.000,0.000,0.00,0.000,3.2,5.5,0.8,193,16,3.6,6.7,1.1,191,16,3.6,6.7,1.1,191,16,0,28.23,,0,0,0,52.3,52.0,50.7,0.57,0.43,0.44
