station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-06-30 00:00:00 EDT,42.04036,-77.23726,1665,57.2,60.4,57.2,89.4,54.1,0.000,0.000,0.00,0.000,1.1,2.2,0.6,310,9,1.3,2.5,0.7,313,15,1.3,2.5,0.7,313,15,0,28.47,,0,0,0,65.1,64.6,63.0,0.14,0.26,0.34
ADDI,2022-06-30 00:05:00 EDT,42.04036,-77.23726,1665,57.1,59.5,57.1,89.3,54.0,0.000,0.000,0.00,0.000,0.4,1.2,0.4,315,11,0.6,1.8,0.6,323,17,0.6,1.8,0.6,323,17,0,28.47,,0,0,0,65.1,64.8,63.0,0.14,0.26,0.34
ADDI,2022-06-30 00:10:00 EDT,42.04036,-77.23726,1665,56.9,59.1,56.9,89.2,53.8,0.000,0.000,0.00,0.000,0.4,1.5,0.5,246,9,0.6,2.0,0.7,253,13,0.6,2.0,0.7,253,13,0,28.47,,0,0,0,65.1,64.7,63.0,0.14,0.26,0.34
ADDI,2022-06-30 00:15:00 EDT,42.04036,-77.23726,1665,57.2,59.4,57.2,90.4,54.5,0.000,0.000,0.00,0.000,1.3,2.7,0.4,258,18,1.7,3.7,0.5,260,26,1.7,3.7,0.5,260,26,0,28.48,,0,0,0,65.1,64.6,63.0,0.14,0.26,0.34
ADDI,2022-06-30 00:20:00 EDT,42.04036,-77.23726,1665,57.3,59.2,57.3,90.0,54.4,0.000,0.000,0.00,0.000,0.9,2.0,0.5,254,21,1.3,2.6,0.5,255,22,1.3,2.6,0.5,255,22,0,28.48,,0,0,0,65.1,64.7,63.0,0.14,0.26,0.34
ADDI,2022-06-30 00:25:00 EDT,42.04036,-77.23726,1665,57.4,59.4,57.4,89.8,54.4,0.000,0.000,0.00,0.000,0.9,2.8,0.6,253,20,1.4,3.6,0.7,259,19,1.4,3.6,0.7,259,19,0,28.48,,0,0,0,65.0,64.6,63.0,0.14,0.26,0.33
ADDI,2022-06-30 00:30:00 EDT,42.04036,-77.23726,1665,57.2,59.2,57.2,89.4,54.1,0.000,0.000,0.00,0.000,1.4,3.1,0.6,271,18,1.8,4.2,0.7,275,20,1.8,4.2,0.7,275,20,0,28.48,,0,0,0,64.9,64.8,63.0,0.14,0.26,0.34
ADDI,2022-06-30 00:35:00 EDT,42.04036,-77.23726,1665,56.5,59.8,56.5,89.4,53.4,0.000,0.000,0.00,0.000,1.4,2.6,0.4,267,16,1.8,2.9,0.4,267,18,1.8,2.9,0.4,267,18,0,28.48,,0,0,0,64.8,64.7,63.0,0.14,0.26,0.34
ADDI,2022-06-30 00:40:00 EDT,42.04036,-77.23726,1665,57.0,60.6,57.0,90.5,54.2,0.000,0.000,0.00,0.000,1.5,2.7,0.5,288,33,1.8,3.9,0.7,290,34,1.8,3.9,0.7,290,34,0,28.48,,0,0,0,64.8,64.8,63.0,0.14,0.26,0.34
ADDI,2022-06-30 00:45:00 EDT,42.04036,-77.23726,1665,56.7,59.4,56.7,89.8,53.7,0.000,0.000,0.00,0.000,1.2,1.9,0.4,246,9,1.5,2.3,0.4,245,11,1.5,2.3,0.4,245,11,0,28.48,,0,0,0,64.8,64.8,63.0,0.14,0.26,0.34
