station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-09-30 00:00:00 EDT,42.04036,-77.23726,1665,50.3,50.2,50.3,98.2,49.8,0.002,0.854,0.00,0.015,1.7,4.0,1.0,286,24,2.2,5.0,1.1,285,23,2.2,5.0,1.1,285,23,0,27.99,,0,0,0,59.0,61.2,60.4,0.06,0.16,0.22
ADDI,2020-09-30 00:05:00 EDT,42.04036,-77.23726,1665,50.3,50.2,50.3,98.2,49.8,0.003,0.003,0.00,0.016,2.1,3.6,0.7,283,23,2.5,4.9,1.0,285,21,2.5,4.9,1.0,285,21,0,27.99,,0,0,0,59.0,61.2,60.4,0.06,0.16,0.22
ADDI,2020-09-30 00:10:00 EDT,42.04036,-77.23726,1665,50.3,50.2,50.3,98.2,49.8,0.002,0.005,0.00,0.016,2.2,4.3,0.9,268,24,2.8,5.1,1.1,274,23,2.8,5.1,1.1,274,23,0,27.98,,0,0,0,59.0,61.2,60.4,0.05,0.16,0.22
ADDI,2020-09-30 00:15:00 EDT,42.04036,-77.23726,1665,50.3,50.2,50.3,98.2,49.8,0.000,0.005,0.00,0.016,2.4,4.7,0.8,304,18,2.8,5.8,1.0,306,16,2.8,5.8,1.0,306,16,0,27.98,,0,0,0,59.0,61.2,60.4,0.05,0.16,0.22
ADDI,2020-09-30 00:20:00 EDT,42.04036,-77.23726,1665,50.3,50.2,50.3,98.2,49.8,0.002,0.007,0.00,0.018,0.8,1.4,0.3,353,21,1.2,2.3,0.5,356,19,1.2,2.3,0.5,356,19,0,27.98,,0,0,0,59.0,61.2,60.4,0.06,0.16,0.22
ADDI,2020-09-30 00:25:00 EDT,42.04036,-77.23726,1665,50.3,50.2,50.3,98.2,49.8,0.000,0.007,0.00,0.018,0.2,1.3,0.4,324,9,0.8,2.1,0.5,339,23,0.8,2.1,0.5,339,23,0,27.97,,0,0,0,59.0,61.2,60.4,0.05,0.16,0.22
ADDI,2020-09-30 00:30:00 EDT,42.04036,-77.23726,1665,50.2,50.2,50.2,98.1,49.7,0.000,0.007,0.00,0.018,0.3,1.2,0.4,31,7,0.8,1.7,0.5,30,23,0.8,1.7,0.5,30,23,0,27.97,,0,0,0,59.0,61.2,60.4,0.06,0.16,0.22
ADDI,2020-09-30 00:35:00 EDT,42.04036,-77.23726,1665,50.2,50.2,50.2,98.1,49.7,0.004,0.010,0.00,0.022,0.3,1.0,0.4,360,6,0.7,1.7,0.6,11,29,0.7,1.7,0.6,11,29,0,27.96,,0,0,0,59.0,61.2,60.4,0.06,0.16,0.22
ADDI,2020-09-30 00:40:00 EDT,42.04036,-77.23726,1665,50.1,50.1,50.1,98.2,49.6,0.003,0.013,0.00,0.022,1.7,2.3,0.4,334,4,2.1,2.8,0.4,330,4,2.1,2.8,0.4,330,4,0,27.96,,0,0,0,59.0,61.2,60.4,0.06,0.16,0.22
ADDI,2020-09-30 00:45:00 EDT,42.04036,-77.23726,1665,50.1,50.0,50.1,98.2,49.6,0.004,0.017,0.00,0.024,2.2,2.7,0.2,327,5,2.5,3.3,0.3,326,5,2.5,3.3,0.3,326,5,0,27.95,,0,0,0,59.0,61.2,60.4,0.05,0.16,0.22
