station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-11-24 00:00:00 EST,42.04036,-77.23726,1665,26.9,29.0,26.9,86.8,23.5,0.000,0.000,0.00,0.000,0.8,1.9,0.6,157,22,1.1,2.2,0.5,153,24,1.1,2.2,0.5,153,24,0,28.50,0.1,0,0,0,38.5,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 00:05:00 EST,42.04036,-77.23726,1665,26.5,29.3,26.5,85.4,22.8,0.000,0.000,0.00,0.000,2.5,4.1,0.9,142,6,2.6,4.7,1.0,139,7,2.6,4.7,1.0,139,7,0,28.50,0.1,0,0,0,38.5,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 00:10:00 EST,42.04036,-77.23726,1665,27.0,29.9,23.1,84.2,22.8,0.000,0.000,0.00,0.000,3.2,3.9,0.3,149,7,3.4,5.1,0.5,147,8,3.4,5.1,0.5,147,8,0,28.50,0.1,0,0,0,38.5,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 00:15:00 EST,42.04036,-77.23726,1665,26.9,29.9,22.1,83.0,22.5,0.000,0.000,0.00,0.000,3.8,5.0,0.6,149,7,4.1,5.5,0.6,147,7,4.1,5.5,0.6,147,7,0,28.50,0.1,0,0,0,38.5,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 00:20:00 EST,42.04036,-77.23726,1665,26.4,29.7,21.6,81.3,21.5,0.000,0.000,0.00,0.000,3.7,4.6,0.5,155,8,4.0,5.6,0.7,155,9,4.0,5.6,0.7,155,9,0,28.50,-0.0,0,0,0,38.5,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 00:25:00 EST,42.04036,-77.23726,1665,25.3,29.3,25.3,83.3,20.9,0.000,0.000,0.00,0.000,2.3,3.6,0.5,143,10,2.4,4.4,0.7,141,10,2.4,4.4,0.7,141,10,0,28.50,0.1,0,0,0,38.4,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 00:30:00 EST,42.04036,-77.23726,1665,25.4,29.3,25.4,83.4,21.1,0.000,0.000,0.00,0.000,1.8,2.4,0.3,123,12,1.9,2.6,0.3,124,10,1.9,2.6,0.3,124,10,0,28.50,0.1,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 00:35:00 EST,42.04036,-77.23726,1665,25.4,28.2,25.4,84.2,21.3,0.000,0.000,0.00,0.000,1.5,1.9,0.2,165,17,1.7,2.3,0.3,164,18,1.7,2.3,0.3,164,18,0,28.50,0.1,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 00:40:00 EST,42.04036,-77.23726,1665,25.4,28.1,25.4,86.6,21.9,0.000,0.000,0.00,0.000,1.3,1.8,0.3,191,31,1.5,2.3,0.3,189,31,1.5,2.3,0.3,189,31,0,28.50,0.1,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 00:45:00 EST,42.04036,-77.23726,1665,26.1,28.8,26.1,87.9,23.0,0.000,0.000,0.00,0.000,0.4,1.3,0.4,138,12,0.7,1.7,0.5,139,27,0.7,1.7,0.5,139,27,0,28.50,0.1,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 00:50:00 EST,42.04036,-77.23726,1665,26.4,28.1,26.4,85.5,22.7,0.000,0.000,0.00,0.000,0.1,0.8,0.2,198,6,0.4,1.9,0.5,232,19,0.4,1.9,0.5,232,19,0,28.51,-0.1,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 00:55:00 EST,42.04036,-77.23726,1665,25.6,27.8,25.6,84.3,21.5,0.000,0.000,0.00,0.000,0.0,0.6,0.1,226,0,0.3,1.3,0.4,247,17,0.3,1.3,0.4,247,17,0,28.51,0.0,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 01:00:00 EST,42.04036,-77.23726,1665,25.0,27.6,25.0,86.0,21.4,0.000,0.000,0.00,0.000,0.6,1.1,0.3,222,12,0.8,1.5,0.4,223,13,0.8,1.5,0.4,223,13,0,28.51,0.1,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 01:05:00 EST,42.04036,-77.23726,1665,25.8,28.0,25.8,88.1,22.8,0.000,0.000,0.00,0.000,0.1,0.7,0.2,199,1,0.6,1.1,0.4,180,15,0.6,1.1,0.4,180,15,0,28.51,0.0,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 01:10:00 EST,42.04036,-77.23726,1665,26.4,28.2,26.4,85.8,22.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,165,12,0.1,0.8,0.2,165,12,0,28.51,-0.0,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 01:15:00 EST,42.04036,-77.23726,1665,25.6,28.2,25.6,82.6,21.1,0.000,0.000,0.00,0.000,0.0,0.3,0.0,182,0,0.6,1.1,0.4,176,12,0.6,1.1,0.4,176,12,0,28.51,0.1,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 01:20:00 EST,42.04036,-77.23726,1665,25.6,28.5,25.6,85.3,21.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,155,12,0.4,1.0,0.4,155,12,0,28.51,0.0,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 01:25:00 EST,42.04036,-77.23726,1665,26.3,28.9,26.3,84.0,22.1,0.000,0.000,0.00,0.000,0.8,1.5,0.5,143,16,1.1,1.9,0.4,137,19,1.1,1.9,0.4,137,19,0,28.51,-0.1,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 01:30:00 EST,42.04036,-77.23726,1665,26.1,29.2,26.1,81.5,21.2,0.000,0.000,0.00,0.000,1.4,2.3,0.6,122,12,1.6,2.6,0.5,120,14,1.6,2.6,0.5,120,14,0,28.51,0.0,0,0,0,38.3,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 01:35:00 EST,42.04036,-77.23726,1665,25.3,28.0,25.3,82.9,20.9,0.000,0.000,0.00,0.000,1.6,2.9,0.6,133,18,1.7,3.3,0.6,134,20,1.7,3.3,0.6,134,20,0,28.51,0.1,0,0,0,38.2,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 01:40:00 EST,42.04036,-77.23726,1665,25.8,27.4,25.8,86.9,22.5,0.000,0.000,0.00,0.000,0.9,2.0,0.6,145,17,1.2,2.2,0.5,145,22,1.2,2.2,0.5,145,22,0,28.51,0.1,0,0,0,38.1,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 01:45:00 EST,42.04036,-77.23726,1665,25.6,26.9,25.6,87.5,22.4,0.000,0.000,0.00,0.000,0.7,1.4,0.2,207,30,0.9,2.1,0.5,208,28,0.9,2.1,0.5,208,28,0,28.51,0.0,0,0,0,38.1,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 01:50:00 EST,42.04036,-77.23726,1665,25.6,28.4,25.6,87.4,22.4,0.000,0.000,0.00,0.000,0.9,1.9,0.3,174,25,1.2,1.8,0.3,173,26,1.2,1.8,0.3,173,26,0,28.51,0.2,0,0,0,38.1,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 01:55:00 EST,42.04036,-77.23726,1665,25.8,29.2,25.8,84.9,21.9,0.000,0.000,0.00,0.000,2.2,2.8,0.4,138,6,2.2,2.9,0.4,136,7,2.2,2.9,0.4,136,7,0,28.51,0.1,0,0,0,38.1,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 02:00:00 EST,42.04036,-77.23726,1665,26.4,29.7,26.4,83.1,21.9,0.000,0.000,0.00,0.000,2.6,3.3,0.4,139,6,2.7,3.9,0.5,137,7,2.7,3.9,0.5,137,7,0,28.51,0.1,0,0,0,38.1,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 02:05:00 EST,42.04036,-77.23726,1665,26.9,28.8,26.9,83.9,22.7,0.000,0.000,0.00,0.000,2.2,3.3,0.5,155,8,2.4,3.5,0.4,154,11,2.4,3.5,0.4,154,11,0,28.51,0.1,0,0,0,38.1,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 02:10:00 EST,42.04036,-77.23726,1665,26.9,29.1,26.9,83.0,22.4,0.000,0.000,0.00,0.000,1.4,3.6,0.7,152,13,1.5,3.9,0.6,151,15,1.5,3.9,0.6,151,15,0,28.50,0.1,0,0,0,38.1,41.5,43.7,0.36,0.43,0.43
ADDI,2022-11-24 02:15:00 EST,42.04036,-77.23726,1665,27.2,29.0,27.2,81.1,22.1,0.000,0.000,0.00,0.000,2.9,4.7,0.7,148,9,2.9,5.2,0.9,147,9,2.9,5.2,0.9,147,9,0,28.50,0.2,0,0,0,38.1,41.5,43.7,0.36,0.43,0.43
