station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-05-23 00:00:00 EDT,42.04036,-77.23726,1665,63.7,64.6,63.7,95.3,62.4,0.000,0.123,0.00,0.000,7.7,10.1,1.0,168,9,8.5,11.2,1.2,168,7,8.5,11.2,1.2,168,7,0,28.12,,0,0,0,64.8,61.2,57.9,0.50,0.41,0.43
ADDI,2024-05-23 00:05:00 EDT,42.04036,-77.23726,1665,63.8,64.7,63.8,95.5,62.5,0.000,0.000,0.00,0.000,6.9,10.3,1.2,170,10,7.5,11.7,1.4,170,8,7.5,11.7,1.4,170,8,0,28.12,,0,0,0,64.8,61.2,57.9,0.50,0.41,0.44
ADDI,2024-05-23 00:10:00 EDT,42.04036,-77.23726,1665,63.9,64.6,63.9,95.7,62.6,0.000,0.000,0.00,0.000,5.9,8.4,0.9,172,12,6.7,10.7,1.1,174,11,6.7,10.7,1.1,174,11,0,28.12,,0,0,0,64.8,61.2,57.9,0.50,0.41,0.43
ADDI,2024-05-23 00:15:00 EDT,42.04036,-77.23726,1665,63.7,64.5,63.7,95.5,62.4,0.000,0.000,0.00,0.000,6.4,9.4,1.0,170,11,7.0,11.9,1.2,172,9,7.0,11.9,1.2,172,9,0,28.11,,0,0,0,64.8,61.2,57.9,0.50,0.41,0.44
ADDI,2024-05-23 00:20:00 EDT,42.04036,-77.23726,1665,63.5,64.3,63.5,95.5,62.2,0.000,0.000,0.00,0.000,6.1,8.9,1.2,170,10,6.7,10.7,1.3,171,9,6.7,10.7,1.3,171,9,0,28.12,,0,0,0,64.8,61.2,57.9,0.50,0.41,0.44
ADDI,2024-05-23 00:25:00 EDT,42.04036,-77.23726,1665,63.5,64.4,63.5,95.8,62.3,0.000,0.000,0.00,0.000,6.3,9.2,0.9,167,10,6.9,9.5,1.0,168,7,6.9,9.5,1.0,168,7,0,28.12,,0,0,0,64.8,61.2,57.9,0.50,0.41,0.44
ADDI,2024-05-23 00:30:00 EDT,42.04036,-77.23726,1665,63.2,64.4,63.2,95.8,62.0,0.000,0.000,0.00,0.000,6.5,8.8,0.8,165,8,7.2,10.0,1.0,165,6,7.2,10.0,1.0,165,6,0,28.12,,0,0,0,64.8,61.2,57.9,0.50,0.41,0.43
ADDI,2024-05-23 00:35:00 EDT,42.04036,-77.23726,1665,63.0,64.5,63.0,96.0,61.9,0.000,0.000,0.00,0.000,6.6,7.7,0.5,164,6,7.2,8.8,0.6,164,5,7.2,8.8,0.6,164,5,0,28.12,,0,0,0,64.8,61.2,57.9,0.50,0.41,0.43
ADDI,2024-05-23 00:40:00 EDT,42.04036,-77.23726,1665,62.9,64.5,62.9,95.8,61.7,0.000,0.000,0.00,0.000,6.5,7.5,0.6,165,6,7.0,8.5,0.7,164,5,7.0,8.5,0.7,164,5,0,28.12,,0,0,0,64.8,61.2,57.9,0.50,0.41,0.43
ADDI,2024-05-23 00:45:00 EDT,42.04036,-77.23726,1665,63.0,64.6,63.0,95.9,61.9,0.000,0.000,0.00,0.000,6.7,9.2,0.9,169,8,7.3,10.3,1.0,169,7,7.3,10.3,1.0,169,7,0,28.12,,0,0,0,64.8,61.2,57.9,0.50,0.41,0.43
ADDI,2024-05-23 00:50:00 EDT,42.04036,-77.23726,1665,63.0,64.7,63.0,95.8,61.8,0.000,0.000,0.00,0.000,6.2,7.6,0.6,165,8,6.7,8.5,0.8,167,6,6.7,8.5,0.8,167,6,0,28.12,,0,0,0,64.8,61.2,57.9,0.50,0.41,0.43
ADDI,2024-05-23 00:55:00 EDT,42.04036,-77.23726,1665,63.3,64.9,63.3,95.5,62.0,0.000,0.000,0.00,0.000,6.5,7.7,0.6,166,8,7.1,8.6,0.7,165,6,7.1,8.6,0.7,165,6,0,28.12,,0,0,0,64.7,61.2,57.9,0.50,0.41,0.43
ADDI,2024-05-23 01:00:00 EDT,42.04036,-77.23726,1665,63.3,64.7,63.3,94.7,61.7,0.000,0.000,0.00,0.000,6.4,8.5,0.8,165,8,7.0,9.5,0.9,167,7,7.0,9.5,0.9,167,7,0,28.12,,0,0,0,64.8,61.2,57.9,0.50,0.41,0.43
