station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-12-28 00:00:00 EST,42.04036,-77.23726,1665,37.0,37.2,27.1,77.7,30.7,0.000,0.007,0.00,0.000,16.5,23.2,2.9,176,11,18.1,26.6,3.3,173,9,18.1,26.6,3.3,173,9,0,28.37,-0.0,0,0,0,35.4,36.9,38.1,0.57,0.44,0.44
ADDI,2018-12-28 00:05:00 EST,42.04036,-77.23726,1665,37.1,37.2,26.8,77.6,30.7,0.000,0.000,0.00,0.000,17.8,30.8,4.7,178,14,19.3,32.8,5.3,176,12,19.3,32.8,5.3,176,12,0,28.37,0.1,0,0,0,35.4,36.9,38.1,0.57,0.44,0.44
ADDI,2018-12-28 00:10:00 EST,42.04036,-77.23726,1665,37.2,37.4,26.7,77.6,30.9,0.000,0.000,0.00,0.000,18.9,26.5,3.7,180,12,20.5,29.2,4.0,175,10,20.5,29.2,4.0,175,10,0,28.37,0.0,0,0,0,35.4,36.9,38.1,0.57,0.44,0.44
ADDI,2018-12-28 00:15:00 EST,42.04036,-77.23726,1665,37.2,37.4,27.0,78.2,31.1,0.000,0.000,0.00,0.000,18.2,30.6,5.2,183,12,19.4,32.4,5.4,178,10,19.4,32.4,5.4,178,10,0,28.37,0.0,0,0,0,35.4,36.9,38.1,0.57,0.44,0.44
ADDI,2018-12-28 00:20:00 EST,42.04036,-77.23726,1665,37.3,37.5,26.4,78.3,31.2,0.000,0.000,0.00,0.000,21.0,30.9,3.8,178,9,22.5,34.0,4.6,173,8,22.5,34.0,4.6,173,8,0,28.37,-0.0,0,0,0,35.4,36.9,38.1,0.57,0.44,0.44
ADDI,2018-12-28 00:25:00 EST,42.04036,-77.23726,1665,37.2,37.4,26.7,79.1,31.3,0.000,0.000,0.00,0.000,18.9,29.7,3.7,177,10,20.6,32.0,4.3,175,9,20.6,32.0,4.3,175,9,0,28.37,-0.0,0,0,0,35.4,36.9,38.1,0.57,0.44,0.44
ADDI,2018-12-28 00:30:00 EST,42.04036,-77.23726,1665,37.2,37.4,26.5,79.4,31.4,0.000,0.000,0.00,0.000,19.6,28.6,3.5,177,10,21.1,30.8,4.0,173,9,21.1,30.8,4.0,173,9,0,28.37,-0.1,0,0,0,35.4,36.9,38.1,0.57,0.44,0.44
ADDI,2018-12-28 00:35:00 EST,42.04036,-77.23726,1665,37.3,37.4,26.5,79.7,31.6,0.000,0.000,0.00,0.000,19.9,29.1,4.2,180,10,21.6,34.2,5.0,176,9,21.6,34.2,5.0,176,9,0,28.37,-0.0,0,0,0,35.4,36.9,38.1,0.57,0.44,0.44
ADDI,2018-12-28 00:40:00 EST,42.04036,-77.23726,1665,37.1,37.2,26.5,80.8,31.7,0.000,0.000,0.00,0.000,19.0,30.0,4.0,176,9,20.3,31.2,4.6,171,8,20.3,31.2,4.6,171,8,0,28.37,-0.1,0,0,0,35.4,36.9,38.1,0.57,0.44,0.44
ADDI,2018-12-28 00:45:00 EST,42.04036,-77.23726,1665,36.9,37.1,25.9,82.1,32.0,0.000,0.000,0.00,0.000,21.0,33.2,4.2,179,12,22.4,36.4,4.7,175,9,22.4,36.4,4.7,175,9,0,28.36,-0.1,0,0,0,35.4,36.9,38.1,0.57,0.44,0.43
