station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-07-17 00:00:00 EDT,42.04036,-77.23726,1665,61.8,63.7,61.8,92.8,59.7,0.000,0.000,0.00,0.000,0.0,0.4,0.1,134,0,0.4,1.0,0.4,154,19,0.4,1.0,0.4,154,19,0,28.29,,0,0,0,68.2,65.8,63.5,0.08,0.19,0.26
ADDI,2022-07-17 00:05:00 EDT,42.04036,-77.23726,1665,61.4,63.5,61.4,92.0,59.1,0.000,0.000,0.00,0.000,1.4,2.4,0.7,164,14,1.7,3.2,0.7,164,15,1.7,3.2,0.7,164,15,0,28.28,,0,0,0,68.2,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 00:10:00 EDT,42.04036,-77.23726,1665,61.2,62.6,61.2,94.3,59.5,0.000,0.000,0.00,0.000,0.9,2.1,0.5,188,13,1.3,2.3,0.4,185,15,1.3,2.3,0.4,185,15,0,28.29,,0,0,0,68.2,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 00:15:00 EDT,42.04036,-77.23726,1665,60.9,62.6,60.9,94.6,59.3,0.000,0.000,0.00,0.000,0.8,1.5,0.2,203,19,1.2,1.9,0.4,197,17,1.2,1.9,0.4,197,17,0,28.28,,0,0,0,67.9,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 00:20:00 EDT,42.04036,-77.23726,1665,60.7,62.9,60.7,93.8,58.9,0.000,0.000,0.00,0.000,1.9,2.5,0.3,181,9,2.2,2.8,0.3,180,10,2.2,2.8,0.3,180,10,0,28.28,,0,0,0,67.9,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 00:25:00 EDT,42.04036,-77.23726,1665,61.3,62.8,61.3,95.4,60.0,0.000,0.000,0.00,0.000,2.1,2.7,0.2,170,10,2.4,3.2,0.3,171,11,2.4,3.2,0.3,171,11,0,28.28,,0,0,0,67.8,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 00:30:00 EDT,42.04036,-77.23726,1665,61.3,63.3,61.3,94.4,59.7,0.000,0.000,0.00,0.000,2.9,3.9,0.5,169,9,3.2,4.7,0.6,169,10,3.2,4.7,0.6,169,10,0,28.28,,0,0,0,67.8,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 00:35:00 EDT,42.04036,-77.23726,1665,61.6,63.1,61.6,94.4,60.0,0.000,0.000,0.00,0.000,3.0,3.9,0.4,173,6,3.1,4.6,0.6,175,7,3.1,4.6,0.6,175,7,0,28.28,,0,0,0,67.8,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 00:40:00 EDT,42.04036,-77.23726,1665,61.2,64.2,61.2,93.9,59.4,0.000,0.000,0.00,0.000,3.6,4.3,0.3,173,6,4.0,5.1,0.5,174,5,4.0,5.1,0.5,174,5,0,28.28,,0,0,0,67.8,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 00:45:00 EDT,42.04036,-77.23726,1665,61.1,64.3,61.1,94.3,59.5,0.000,0.000,0.00,0.000,2.9,4.0,0.4,178,4,3.2,4.2,0.5,179,5,3.2,4.2,0.5,179,5,0,28.28,,0,0,0,67.8,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 00:50:00 EDT,42.04036,-77.23726,1665,61.5,65.8,61.5,95.2,60.1,0.000,0.000,0.00,0.000,3.1,4.4,0.5,175,6,3.4,4.9,0.6,175,6,3.4,4.9,0.6,175,6,0,28.28,,0,0,0,67.5,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 00:55:00 EDT,42.04036,-77.23726,1665,61.7,65.8,61.7,94.4,60.0,0.000,0.000,0.00,0.000,3.8,4.8,0.4,176,6,4.0,5.1,0.5,177,6,4.0,5.1,0.5,177,6,0,28.28,,0,0,0,67.5,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 01:00:00 EDT,42.04036,-77.23726,1665,61.8,66.1,61.8,94.5,60.2,0.000,0.000,0.00,0.000,3.7,4.7,0.6,179,5,3.9,5.2,0.6,179,5,3.9,5.2,0.6,179,5,0,28.28,,0,0,0,67.5,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 01:05:00 EDT,42.04036,-77.23726,1665,61.5,65.9,61.5,94.5,60.0,0.000,0.000,0.00,0.000,4.1,4.9,0.3,176,4,4.4,5.3,0.4,176,4,4.4,5.3,0.4,176,4,0,28.28,,0,0,0,67.5,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 01:10:00 EDT,42.04036,-77.23726,1665,61.2,65.3,61.2,94.3,59.6,0.000,0.000,0.00,0.000,4.0,5.5,0.6,178,6,4.3,6.1,0.7,178,5,4.3,6.1,0.7,178,5,0,28.28,,0,0,0,67.5,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 01:15:00 EDT,42.04036,-77.23726,1665,60.7,64.6,60.7,93.7,58.9,0.000,0.000,0.00,0.000,2.0,3.4,0.5,187,6,2.3,3.9,0.5,188,7,2.3,3.9,0.5,188,7,0,28.28,,0,0,0,67.3,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 01:20:00 EDT,42.04036,-77.23726,1665,60.8,63.5,60.8,94.6,59.2,0.000,0.000,0.00,0.000,0.8,2.9,0.7,192,18,1.1,3.3,0.7,196,17,1.1,3.3,0.7,196,17,0,28.28,,0,0,0,67.3,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 01:25:00 EDT,42.04036,-77.23726,1665,60.8,62.8,60.8,95.3,59.4,0.000,0.000,0.00,0.000,0.1,0.9,0.2,202,7,0.4,1.7,0.5,205,12,0.4,1.7,0.5,205,12,0,28.28,,0,0,0,67.1,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 01:30:00 EDT,42.04036,-77.23726,1665,60.5,62.8,60.5,95.8,59.3,0.000,0.000,0.00,0.000,0.0,0.6,0.1,177,0,0.6,1.6,0.5,177,12,0.6,1.6,0.5,177,12,0,28.28,,0,0,0,67.1,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 01:35:00 EDT,42.04036,-77.23726,1665,60.3,62.7,60.3,95.2,58.9,0.000,0.000,0.00,0.000,0.5,1.8,0.5,157,5,0.8,2.4,0.6,158,11,0.8,2.4,0.6,158,11,0,28.28,,0,0,0,67.1,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 01:40:00 EDT,42.04036,-77.23726,1665,60.3,62.8,60.3,95.2,58.9,0.000,0.000,0.00,0.000,2.5,3.9,0.8,150,12,2.7,4.2,0.8,149,13,2.7,4.2,0.8,149,13,0,28.28,,0,0,0,67.1,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 01:45:00 EDT,42.04036,-77.23726,1665,59.8,63.2,59.8,95.3,58.4,0.000,0.000,0.00,0.000,3.0,3.9,0.4,143,5,3.2,4.3,0.5,141,5,3.2,4.3,0.5,141,5,0,28.28,,0,0,0,67.1,65.8,63.5,0.07,0.19,0.26
ADDI,2022-07-17 01:50:00 EDT,42.04036,-77.23726,1665,59.3,62.8,59.3,95.6,58.0,0.000,0.000,0.00,0.000,2.5,3.0,0.2,140,8,2.6,3.5,0.3,139,8,2.6,3.5,0.3,139,8,0,28.28,,0,0,0,67.1,65.8,63.6,0.07,0.19,0.26
ADDI,2022-07-17 01:55:00 EDT,42.04036,-77.23726,1665,59.5,62.2,59.5,96.4,58.5,0.000,0.000,0.00,0.000,1.4,2.4,0.8,159,6,1.5,2.7,0.7,159,14,1.5,2.7,0.7,159,14,0,28.28,,0,0,0,67.1,65.9,63.5,0.07,0.19,0.26
ADDI,2022-07-17 02:00:00 EDT,42.04036,-77.23726,1665,59.3,61.5,59.3,96.7,58.3,0.000,0.000,0.00,0.000,0.6,1.0,0.3,234,7,0.8,1.3,0.4,236,13,0.8,1.3,0.4,236,13,0,28.28,,0,0,0,67.1,65.9,63.5,0.07,0.19,0.26
