station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-07-19 00:00:00 EDT,42.04036,-77.23726,1665,59.0,62.7,59.0,93.3,57.1,0.000,1.002,0.00,0.000,2.7,4.3,0.7,298,13,2.9,5.2,0.8,302,12,2.9,5.2,0.8,302,12,0,28.34,,0,0,0,68.3,67.5,65.7,0.56,0.45,0.44
ADDI,2021-07-19 00:05:00 EDT,42.04036,-77.23726,1665,59.0,62.6,59.0,93.0,57.0,0.000,0.000,0.00,0.000,3.0,5.6,1.0,298,16,3.2,6.3,1.1,301,17,3.2,6.3,1.1,301,17,0,28.34,,0,0,0,68.2,67.5,65.8,0.56,0.45,0.44
ADDI,2021-07-19 00:10:00 EDT,42.04036,-77.23726,1665,58.9,62.2,58.9,93.1,56.9,0.000,0.000,0.00,0.000,2.0,4.2,0.7,297,19,2.3,5.0,0.8,298,19,2.3,5.0,0.8,298,19,0,28.34,,0,0,0,68.2,67.5,65.6,0.56,0.45,0.44
ADDI,2021-07-19 00:15:00 EDT,42.04036,-77.23726,1665,58.9,62.3,58.9,93.5,57.1,0.000,0.000,0.00,0.000,1.5,2.6,0.6,296,18,1.8,4.1,0.8,298,23,1.8,4.1,0.8,298,23,0,28.34,,0,0,0,68.2,67.5,65.7,0.56,0.45,0.44
ADDI,2021-07-19 00:20:00 EDT,42.04036,-77.23726,1665,59.0,60.6,59.0,93.8,57.2,0.000,0.000,0.00,0.000,0.7,1.4,0.4,253,25,1.1,2.0,0.4,250,23,1.1,2.0,0.4,250,23,0,28.34,,0,0,0,68.2,67.5,65.7,0.56,0.45,0.44
ADDI,2021-07-19 00:25:00 EDT,42.04036,-77.23726,1665,57.8,59.7,57.8,93.3,55.9,0.000,0.000,0.00,0.000,1.1,2.3,0.5,245,8,1.4,2.8,0.5,244,12,1.4,2.8,0.5,244,12,0,28.34,,0,0,0,68.2,67.5,65.8,0.56,0.45,0.44
ADDI,2021-07-19 00:30:00 EDT,42.04036,-77.23726,1665,58.2,59.4,58.2,93.8,56.4,0.000,0.000,0.00,0.000,0.4,1.2,0.4,225,9,0.9,1.7,0.5,215,16,0.9,1.7,0.5,215,16,0,28.34,,0,0,0,68.0,67.5,65.8,0.56,0.45,0.44
ADDI,2021-07-19 00:35:00 EDT,42.04036,-77.23726,1665,58.1,60.0,58.1,94.0,56.4,0.000,0.000,0.00,0.000,1.1,3.6,0.7,269,21,1.4,4.5,0.9,270,23,1.4,4.5,0.9,270,23,0,28.34,,0,0,0,67.8,67.5,65.7,0.56,0.45,0.44
ADDI,2021-07-19 00:40:00 EDT,42.04036,-77.23726,1665,58.0,59.7,58.0,94.3,56.4,0.000,0.000,0.00,0.000,0.9,3.1,0.7,291,11,1.2,4.1,0.9,288,18,1.2,4.1,0.9,288,18,0,28.34,,0,0,0,67.8,67.5,65.8,0.56,0.45,0.44
ADDI,2021-07-19 00:45:00 EDT,42.04036,-77.23726,1665,57.8,59.9,57.8,94.6,56.3,0.000,0.000,0.00,0.000,1.3,2.7,0.6,285,17,1.6,3.8,0.7,282,19,1.6,3.8,0.7,282,19,0,28.34,,0,0,0,67.8,67.5,65.6,0.56,0.45,0.44
