station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-09-22 00:00:00 EDT,42.04036,-77.23726,1665,62.0,62.2,62.0,84.0,57.1,0.000,0.000,0.00,0.000,9.1,14.9,1.9,183,17,10.1,17.8,2.3,182,15,10.1,17.8,2.3,182,15,0,28.35,,0,0,0,61.7,61.3,61.3,0.11,0.17,0.14
ADDI,2025-09-22 00:05:00 EDT,42.04036,-77.23726,1665,62.0,62.3,62.0,83.7,57.0,0.000,0.000,0.00,0.000,9.4,16.2,3.1,186,15,10.5,19.2,3.6,185,12,10.5,19.2,3.6,185,12,0,28.35,,0,0,0,61.7,61.3,61.3,0.12,0.17,0.14
ADDI,2025-09-22 00:10:00 EDT,42.04036,-77.23726,1665,62.0,62.3,62.0,83.9,57.1,0.000,0.000,0.00,0.000,10.0,16.8,2.6,177,14,11.0,18.6,3.1,178,13,11.0,18.6,3.1,178,13,0,28.35,,0,0,0,61.7,61.3,61.3,0.11,0.17,0.15
ADDI,2025-09-22 00:15:00 EDT,42.04036,-77.23726,1665,61.9,62.2,61.9,84.2,57.1,0.000,0.000,0.00,0.000,10.2,16.2,2.2,180,12,11.4,18.3,2.5,180,11,11.4,18.3,2.5,180,11,0,28.35,,0,0,0,61.7,61.3,61.3,0.12,0.17,0.15
ADDI,2025-09-22 00:20:00 EDT,42.04036,-77.23726,1665,61.7,62.1,61.7,84.9,57.1,0.000,0.000,0.00,0.000,8.7,13.0,1.9,181,12,9.5,14.3,2.3,181,10,9.5,14.3,2.3,181,10,0,28.35,,0,0,0,61.7,61.3,61.3,0.11,0.17,0.15
ADDI,2025-09-22 00:25:00 EDT,42.04036,-77.23726,1665,61.6,62.0,61.6,85.6,57.2,0.000,0.000,0.00,0.000,9.1,14.5,2.1,177,11,9.9,15.1,2.4,177,10,9.9,15.1,2.4,177,10,0,28.35,,0,0,0,61.7,61.3,61.3,0.11,0.17,0.14
ADDI,2025-09-22 00:30:00 EDT,42.04036,-77.23726,1665,61.5,61.9,61.5,85.6,57.2,0.000,0.000,0.00,0.000,8.5,12.5,1.7,177,10,9.6,13.7,1.9,177,9,9.6,13.7,1.9,177,9,0,28.35,,0,0,0,61.7,61.3,61.3,0.12,0.17,0.14
ADDI,2025-09-22 00:35:00 EDT,42.04036,-77.23726,1665,61.5,61.9,61.5,86.1,57.3,0.000,0.000,0.00,0.000,9.1,14.0,2.3,180,12,10.1,16.2,2.4,180,11,10.1,16.2,2.4,180,11,0,28.35,,0,0,0,61.7,61.3,61.3,0.12,0.17,0.14
ADDI,2025-09-22 00:40:00 EDT,42.04036,-77.23726,1665,61.6,61.9,61.6,85.8,57.3,0.000,0.000,0.00,0.000,8.0,12.9,2.1,172,15,8.9,14.1,2.4,172,13,8.9,14.1,2.4,172,13,0,28.35,,0,0,0,61.7,61.3,61.3,0.12,0.17,0.15
ADDI,2025-09-22 00:45:00 EDT,42.04036,-77.23726,1665,61.6,61.9,61.6,85.9,57.4,0.000,0.000,0.00,0.000,7.8,12.2,1.9,173,15,8.8,14.8,2.3,174,12,8.8,14.8,2.3,174,12,0,28.35,,0,0,0,61.7,61.3,61.3,0.11,0.17,0.15
