station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-05-06 00:00:00 EDT,42.04036,-77.23726,1665,41.1,41.0,35.8,91.2,38.7,0.000,0.095,0.00,0.041,7.5,12.6,1.9,334,18,8.2,14.6,2.3,337,14,8.2,14.6,2.3,337,14,0,28.21,,0,0,0,52.9,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 00:05:00 EDT,42.04036,-77.23726,1665,41.1,41.0,36.9,91.7,38.9,0.000,0.000,0.00,0.041,5.5,11.0,1.9,329,20,6.1,12.6,2.0,332,16,6.1,12.6,2.0,332,16,0,28.21,,0,0,0,52.9,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 00:10:00 EDT,42.04036,-77.23726,1665,41.0,41.0,36.2,92.3,39.0,0.000,0.000,0.00,0.041,6.8,11.5,1.8,316,20,7.3,11.8,1.9,317,20,7.3,11.8,1.9,317,20,0,28.21,,0,0,0,52.9,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 00:15:00 EDT,42.04036,-77.23726,1665,41.0,41.0,37.0,92.6,39.1,0.000,0.000,0.00,0.041,5.4,9.6,1.8,315,18,6.1,11.2,1.8,316,16,6.1,11.2,1.8,316,16,0,28.21,,0,0,0,52.9,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 00:20:00 EDT,42.04036,-77.23726,1665,41.0,41.0,36.5,92.9,39.1,0.000,0.000,0.00,0.041,6.1,10.6,1.9,318,21,6.8,11.3,2.0,321,21,6.8,11.3,2.0,321,21,0,28.21,,0,0,0,52.9,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 00:25:00 EDT,42.04036,-77.23726,1665,41.1,41.1,36.3,92.5,39.1,0.000,0.000,0.00,0.041,6.8,10.7,1.7,320,17,7.4,11.8,1.9,320,18,7.4,11.8,1.9,320,18,0,28.21,,0,0,0,52.9,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 00:30:00 EDT,42.04036,-77.23726,1665,41.1,41.1,36.8,92.2,39.0,0.000,0.000,0.00,0.041,5.8,11.3,1.8,313,21,6.5,12.2,1.9,316,20,6.5,12.2,1.9,316,20,0,28.21,,0,0,0,52.8,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 00:35:00 EDT,42.04036,-77.23726,1665,41.1,41.1,36.7,91.9,39.0,0.000,0.000,0.00,0.029,6.1,10.2,2.0,308,19,6.7,11.7,2.3,309,16,6.7,11.7,2.3,309,16,0,28.21,,0,0,0,52.7,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 00:40:00 EDT,42.04036,-77.23726,1665,41.0,41.0,37.2,91.7,38.8,0.000,0.000,0.00,0.007,5.1,10.3,1.8,326,20,5.6,11.0,2.0,324,18,5.6,11.0,2.0,324,18,0,28.22,,0,0,0,52.7,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 00:45:00 EDT,42.04036,-77.23726,1665,41.1,41.1,35.3,91.2,38.7,0.000,0.000,0.00,0.000,8.6,16.3,2.5,323,15,9.3,17.1,2.6,325,15,9.3,17.1,2.6,325,15,0,28.22,,0,0,0,52.7,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 00:50:00 EDT,42.04036,-77.23726,1665,41.0,41.0,36.2,90.2,38.4,0.000,0.000,0.00,0.000,6.5,12.8,2.3,329,16,7.3,15.3,2.4,331,15,7.3,15.3,2.4,331,15,0,28.21,,0,0,0,52.7,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 00:55:00 EDT,42.04036,-77.23726,1665,40.9,40.9,36.1,90.5,38.3,0.000,0.000,0.00,0.000,6.3,10.9,1.9,319,18,7.2,12.6,1.9,321,17,7.2,12.6,1.9,321,17,0,28.21,,0,0,0,52.7,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 01:00:00 EDT,42.04036,-77.23726,1665,41.0,41.0,35.7,90.1,38.3,0.000,0.000,0.00,0.000,7.2,13.4,2.7,309,21,8.3,15.0,2.8,309,20,8.3,15.0,2.8,309,20,0,28.21,,0,0,0,52.7,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 01:05:00 EDT,42.04036,-77.23726,1665,40.9,40.9,36.8,89.8,38.1,0.000,0.000,0.00,0.000,5.3,10.2,1.6,327,20,6.1,11.8,1.8,328,20,6.1,11.8,1.8,328,20,0,28.21,,0,0,0,52.7,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 01:10:00 EDT,42.04036,-77.23726,1665,40.9,40.9,36.6,90.0,38.2,0.000,0.000,0.00,0.000,5.5,9.4,1.9,322,19,6.2,10.6,2.2,323,16,6.2,10.6,2.2,323,16,0,28.22,,0,0,0,52.7,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 01:15:00 EDT,42.04036,-77.23726,1665,40.9,40.9,36.3,89.8,38.1,0.000,0.000,0.00,0.000,6.1,9.6,1.4,313,18,6.7,10.0,1.5,313,16,6.7,10.0,1.5,313,16,0,28.22,,0,0,0,52.6,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 01:20:00 EDT,42.04036,-77.23726,1665,40.9,40.8,36.3,89.3,38.0,0.000,0.000,0.00,0.000,6.2,10.1,1.7,313,17,6.8,11.1,1.7,315,16,6.8,11.1,1.7,315,16,0,28.22,,0,0,0,52.5,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 01:25:00 EDT,42.04036,-77.23726,1665,40.9,40.9,36.3,88.9,37.9,0.000,0.000,0.00,0.000,6.3,11.4,1.7,324,20,6.9,13.3,1.8,324,19,6.9,13.3,1.8,324,19,0,28.22,,0,0,0,52.3,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 01:30:00 EDT,42.04036,-77.23726,1665,40.9,40.8,35.9,88.7,37.8,0.000,0.000,0.00,0.000,6.8,11.5,1.9,320,19,7.4,13.0,2.0,322,18,7.4,13.0,2.0,322,18,0,28.22,,0,0,0,52.3,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 01:35:00 EDT,42.04036,-77.23726,1665,40.8,40.8,37.6,88.7,37.7,0.000,0.000,0.00,0.000,4.2,6.9,1.3,327,24,4.8,8.7,1.5,328,19,4.8,8.7,1.5,328,19,0,28.21,,0,0,0,52.3,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 01:40:00 EDT,42.04036,-77.23726,1665,40.8,40.7,36.1,88.5,37.7,0.000,0.000,0.00,0.000,6.4,11.4,2.1,317,18,7.1,13.4,2.2,319,17,7.1,13.4,2.2,319,17,0,28.21,,0,0,0,52.3,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 01:45:00 EDT,42.04036,-77.23726,1665,40.7,40.7,36.5,88.4,37.6,0.000,0.000,0.00,0.000,5.5,11.2,2.2,319,21,6.2,13.1,2.4,320,19,6.2,13.1,2.4,320,19,0,28.21,,0,0,0,52.3,52.7,50.4,0.56,0.46,0.45
ADDI,2021-05-06 01:50:00 EDT,42.04036,-77.23726,1665,40.8,40.8,35.4,88.3,37.6,0.000,0.000,0.00,0.000,7.5,12.9,2.5,316,22,8.4,16.8,2.7,319,20,8.4,16.8,2.7,319,20,0,28.21,,0,0,0,52.3,52.6,50.4,0.56,0.46,0.45
ADDI,2021-05-06 01:55:00 EDT,42.04036,-77.23726,1665,40.8,40.8,36.6,87.7,37.5,0.000,0.000,0.00,0.000,5.5,9.9,1.7,320,18,6.2,12.2,1.8,320,17,6.2,12.2,1.8,320,17,0,28.21,,0,0,0,52.3,52.5,50.4,0.56,0.46,0.45
ADDI,2021-05-06 02:00:00 EDT,42.04036,-77.23726,1665,40.8,40.8,35.9,87.9,37.5,0.000,0.000,0.00,0.000,6.5,11.5,1.8,325,18,7.3,14.0,2.0,327,16,7.3,14.0,2.0,327,16,0,28.21,,0,0,0,52.3,52.4,50.4,0.56,0.46,0.45
ADDI,2021-05-06 02:05:00 EDT,42.04036,-77.23726,1665,40.9,40.9,35.5,87.6,37.5,0.000,0.000,0.00,0.000,7.6,13.4,2.0,324,20,8.4,14.5,2.2,326,18,8.4,14.5,2.2,326,18,0,28.21,,0,0,0,52.3,52.5,50.4,0.56,0.46,0.45
ADDI,2021-05-06 02:10:00 EDT,42.04036,-77.23726,1665,40.9,40.8,35.6,87.7,37.5,0.000,0.000,0.00,0.000,7.4,16.4,2.4,322,17,8.1,16.4,2.4,325,15,8.1,16.4,2.4,325,15,0,28.21,,0,0,0,52.3,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 02:15:00 EDT,42.04036,-77.23726,1665,40.8,40.8,35.1,87.7,37.5,0.000,0.000,0.00,0.000,8.3,19.7,2.9,330,16,9.1,21.4,2.8,331,16,9.1,21.4,2.8,331,16,0,28.21,,0,0,0,52.3,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 02:20:00 EDT,42.04036,-77.23726,1665,40.7,40.6,36.4,88.6,37.6,0.000,0.000,0.00,0.000,5.5,9.7,1.7,329,20,6.3,11.1,1.7,330,19,6.3,11.1,1.7,330,19,0,28.21,,0,0,0,52.3,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 02:25:00 EDT,42.04036,-77.23726,1665,40.6,40.6,35.8,89.2,37.7,0.000,0.000,0.00,0.000,6.2,11.0,1.5,329,15,7.1,12.5,1.6,330,15,7.1,12.5,1.6,330,15,0,28.21,,0,0,0,52.2,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 02:30:00 EDT,42.04036,-77.23726,1665,40.7,40.6,35.6,89.1,37.7,0.000,0.000,0.00,0.000,6.8,11.6,2.0,325,15,7.7,11.9,2.2,326,13,7.7,11.9,2.2,326,13,0,28.21,,0,0,0,52.2,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 02:35:00 EDT,42.04036,-77.23726,1665,40.7,40.6,35.6,89.1,37.7,0.000,0.000,0.00,0.000,6.9,12.9,1.8,332,14,7.6,15.1,2.0,332,13,7.6,15.1,2.0,332,13,0,28.21,,0,0,0,52.2,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 02:40:00 EDT,42.04036,-77.23726,1665,40.7,40.6,36.0,88.8,37.6,0.000,0.000,0.00,0.000,6.3,11.2,1.9,332,13,7.0,11.2,1.9,335,13,7.0,11.2,1.9,335,13,0,28.21,,0,0,0,52.2,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 02:45:00 EDT,42.04036,-77.23726,1665,40.7,40.6,35.8,89.1,37.7,0.000,0.000,0.00,0.000,6.6,14.3,2.5,328,14,7.3,16.0,2.7,328,13,7.3,16.0,2.7,328,13,0,28.21,,0,0,0,52.2,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 02:50:00 EDT,42.04036,-77.23726,1665,40.6,40.5,36.2,89.3,37.7,0.000,0.000,0.00,0.000,5.7,9.4,1.7,333,21,6.3,10.3,1.8,335,19,6.3,10.3,1.8,335,19,0,28.21,,0,0,0,52.2,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 02:55:00 EDT,42.04036,-77.23726,1665,40.4,40.4,35.4,90.1,37.8,0.000,0.000,0.00,0.000,6.5,12.1,2.1,337,20,7.4,12.5,2.1,338,17,7.4,12.5,2.1,338,17,0,28.21,,0,0,0,52.2,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 03:00:00 EDT,42.04036,-77.23726,1665,40.4,40.3,35.6,90.4,37.8,0.000,0.000,0.00,0.000,6.3,11.9,2.1,320,17,6.9,13.0,2.2,322,16,6.9,13.0,2.2,322,16,0,28.21,,0,0,0,52.2,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 03:05:00 EDT,42.04036,-77.23726,1665,40.3,40.3,34.9,90.6,37.8,0.000,0.000,0.00,0.000,7.3,11.3,1.7,330,17,8.1,13.0,1.9,332,15,8.1,13.0,1.9,332,15,0,28.21,,0,0,0,52.2,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 03:10:00 EDT,42.04036,-77.23726,1665,40.4,40.4,34.8,90.1,37.7,0.000,0.000,0.00,0.000,7.6,14.5,2.1,319,22,8.6,15.5,2.2,321,20,8.6,15.5,2.2,321,20,0,28.21,,0,0,0,52.1,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 03:15:00 EDT,42.04036,-77.23726,1665,40.4,40.4,35.4,89.9,37.7,0.000,0.000,0.00,0.000,6.7,9.7,1.4,333,13,7.4,12.2,1.6,335,12,7.4,12.2,1.6,335,12,0,28.21,,0,0,0,52.0,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 03:20:00 EDT,42.04036,-77.23726,1665,40.4,40.4,35.3,89.8,37.7,0.000,0.000,0.00,0.000,6.8,12.4,2.1,337,14,7.6,15.2,2.5,339,14,7.6,15.2,2.5,339,14,0,28.21,,0,0,0,52.0,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 03:25:00 EDT,42.04036,-77.23726,1665,40.4,40.4,36.0,89.7,37.7,0.000,0.000,0.00,0.000,5.7,10.6,1.8,332,20,6.4,12.4,2.0,334,17,6.4,12.4,2.0,334,17,0,28.21,,0,0,0,52.0,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 03:30:00 EDT,42.04036,-77.23726,1665,40.4,40.4,36.3,89.8,37.7,0.000,0.000,0.00,0.000,5.2,8.1,1.6,338,21,6.0,9.4,1.7,341,14,6.0,9.4,1.7,341,14,0,28.21,,0,0,0,52.0,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 03:35:00 EDT,42.04036,-77.23726,1665,40.4,40.3,36.1,90.0,37.7,0.000,0.000,0.00,0.000,5.6,13.4,2.8,328,15,6.2,15.1,2.8,329,17,6.2,15.1,2.8,329,17,0,28.21,,0,0,0,52.0,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 03:40:00 EDT,42.04036,-77.23726,1665,40.5,40.4,35.6,89.7,37.7,0.000,0.000,0.00,0.000,6.5,11.4,1.6,331,14,7.3,12.4,1.8,334,12,7.3,12.4,1.8,334,12,0,28.21,,0,0,0,52.0,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 03:45:00 EDT,42.04036,-77.23726,1665,40.5,40.4,35.7,89.3,37.6,0.000,0.000,0.00,0.000,6.3,12.9,1.5,337,16,7.1,15.2,1.9,339,14,7.1,15.2,1.9,339,14,0,28.21,,0,0,0,52.0,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 03:50:00 EDT,42.04036,-77.23726,1665,40.5,40.5,34.7,89.0,37.6,0.000,0.000,0.00,0.000,8.3,17.0,2.7,325,21,9.1,18.6,3.0,328,15,9.1,18.6,3.0,328,15,0,28.21,,0,0,0,52.0,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 03:55:00 EDT,42.04036,-77.23726,1665,40.6,40.6,34.4,88.0,37.3,0.000,0.000,0.00,0.000,9.0,13.7,2.1,329,18,9.9,16.0,2.3,333,18,9.9,16.0,2.3,333,18,0,28.22,,0,0,0,52.0,52.3,50.4,0.56,0.46,0.45
ADDI,2021-05-06 04:00:00 EDT,42.04036,-77.23726,1665,40.6,40.5,35.0,87.6,37.2,0.000,0.000,0.00,0.000,7.6,13.3,2.2,331,19,8.6,14.5,2.1,334,15,8.6,14.5,2.1,334,15,0,28.22,,0,0,0,52.0,52.3,50.4,0.56,0.46,0.45
