station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-09-03 00:00:00 EDT,42.04036,-77.23726,1665,61.4,64.2,61.4,74.3,53.2,0.000,0.000,0.00,0.000,6.0,7.1,0.5,171,5,6.5,7.7,0.6,171,4,6.5,7.7,0.6,171,4,0,28.47,,0,0,0,65.8,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 00:05:00 EDT,42.04036,-77.23726,1665,61.4,64.2,61.4,74.6,53.2,0.000,0.000,0.00,0.000,6.1,7.5,0.6,170,5,6.6,7.8,0.6,171,4,6.6,7.8,0.6,171,4,0,28.47,,0,0,0,65.8,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 00:10:00 EDT,42.04036,-77.23726,1665,61.3,64.4,61.3,74.6,53.2,0.000,0.000,0.00,0.000,6.0,7.3,0.5,170,6,6.4,7.8,0.6,170,4,6.4,7.8,0.6,170,4,0,28.47,,0,0,0,65.8,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 00:15:00 EDT,42.04036,-77.23726,1665,61.6,64.3,61.6,74.5,53.4,0.000,0.000,0.00,0.000,6.5,7.7,0.6,173,5,6.9,8.4,0.6,174,4,6.9,8.4,0.6,174,4,0,28.47,,0,0,0,65.8,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 00:20:00 EDT,42.04036,-77.23726,1665,61.6,64.4,61.6,74.1,53.3,0.000,0.000,0.00,0.000,6.6,7.9,0.5,174,4,7.0,8.9,0.7,175,4,7.0,8.9,0.7,175,4,0,28.47,,0,0,0,65.8,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 00:25:00 EDT,42.04036,-77.23726,1665,61.8,64.4,61.8,73.9,53.4,0.000,0.000,0.00,0.000,6.7,7.9,0.5,175,6,7.0,8.6,0.7,175,4,7.0,8.6,0.7,175,4,0,28.47,,0,0,0,65.8,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 00:30:00 EDT,42.04036,-77.23726,1665,61.6,64.3,61.6,74.0,53.2,0.000,0.000,0.00,0.000,6.7,7.7,0.5,175,5,7.1,8.3,0.6,175,3,7.1,8.3,0.6,175,3,0,28.47,,0,0,0,65.8,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 00:35:00 EDT,42.04036,-77.23726,1665,61.3,64.1,61.3,74.3,53.1,0.000,0.000,0.00,0.000,6.9,7.9,0.4,175,4,7.3,8.7,0.5,175,3,7.3,8.7,0.5,175,3,0,28.46,,0,0,0,65.8,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 00:40:00 EDT,42.04036,-77.23726,1665,61.8,64.4,61.8,73.9,53.4,0.000,0.000,0.00,0.000,7.0,8.7,0.7,176,5,7.4,10.0,0.8,175,4,7.4,10.0,0.8,175,4,0,28.46,,0,0,0,65.8,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 00:45:00 EDT,42.04036,-77.23726,1665,62.0,64.5,62.0,73.0,53.2,0.000,0.000,0.00,0.000,7.6,9.7,0.8,174,6,8.1,11.3,1.1,175,5,8.1,11.3,1.1,175,5,0,28.46,,0,0,0,65.7,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 00:50:00 EDT,42.04036,-77.23726,1665,62.0,64.5,62.0,72.8,53.2,0.000,0.000,0.00,0.000,7.7,9.6,0.7,173,7,8.3,11.0,0.9,173,4,8.3,11.0,0.9,173,4,0,28.46,,0,0,0,65.5,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 00:55:00 EDT,42.04036,-77.23726,1665,61.6,64.1,61.6,73.3,53.0,0.000,0.000,0.00,0.000,7.7,9.4,0.6,172,6,8.3,10.5,0.8,172,4,8.3,10.5,0.8,172,4,0,28.46,,0,0,0,65.5,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 01:00:00 EDT,42.04036,-77.23726,1665,61.1,63.8,61.1,74.3,52.9,0.000,0.000,0.00,0.000,7.2,8.5,0.6,169,5,7.8,9.7,0.8,170,4,7.8,9.7,0.8,170,4,0,28.46,,0,0,0,65.5,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 01:05:00 EDT,42.04036,-77.23726,1665,61.3,63.5,61.3,74.6,53.2,0.000,0.000,0.00,0.000,7.3,8.5,0.7,170,6,8.0,9.2,0.7,171,4,8.0,9.2,0.7,171,4,0,28.46,,0,0,0,65.5,66.0,64.8,0.10,0.17,0.23
ADDI,2022-09-03 01:10:00 EDT,42.04036,-77.23726,1665,61.4,63.6,61.4,74.3,53.2,0.000,0.000,0.00,0.000,7.4,8.7,0.6,173,5,7.9,9.6,0.7,174,4,7.9,9.6,0.7,174,4,0,28.46,,0,0,0,65.5,66.0,64.8,0.10,0.17,0.23
