station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-08-05 00:00:00 EDT,42.04036,-77.23726,1665,55.7,57.5,55.7,91.4,53.2,0.000,0.000,0.00,0.000,0.4,1.2,0.4,223,0,0.6,1.5,0.6,225,11,0.6,1.5,0.6,225,11,0,28.41,,0,0,0,64.8,64.1,63.1,0.44,0.44,0.44
ADDI,2021-08-05 00:05:00 EDT,42.04036,-77.23726,1665,55.3,57.5,55.3,92.4,53.1,0.000,0.000,0.00,0.000,0.7,1.2,0.2,220,2,0.8,1.5,0.4,222,7,0.8,1.5,0.4,222,7,0,28.41,,0,0,0,64.7,64.2,63.1,0.44,0.44,0.44
ADDI,2021-08-05 00:10:00 EDT,42.04036,-77.23726,1665,55.7,57.7,55.7,93.4,53.8,0.000,0.000,0.00,0.000,0.1,0.7,0.2,223,0,0.1,1.0,0.3,219,5,0.1,1.0,0.3,219,5,0,28.41,,0,0,0,64.7,64.2,63.1,0.44,0.44,0.44
ADDI,2021-08-05 00:15:00 EDT,42.04036,-77.23726,1665,56.5,57.6,56.5,93.1,54.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,139,4,0.1,0.8,0.2,139,4,0,28.41,,0,0,0,64.5,64.2,63.1,0.44,0.44,0.44
ADDI,2021-08-05 00:20:00 EDT,42.04036,-77.23726,1665,55.6,57.7,55.6,90.9,53.0,0.000,0.000,0.00,0.000,0.1,0.7,0.2,170,11,0.8,1.2,0.3,175,33,0.8,1.2,0.3,175,33,0,28.41,,0,0,0,64.4,64.2,63.1,0.44,0.44,0.44
ADDI,2021-08-05 00:25:00 EDT,42.04036,-77.23726,1665,54.6,57.5,54.6,91.3,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.2,212,2,0.0,0.8,0.2,212,2,0,28.41,,0,0,0,64.4,64.2,63.1,0.44,0.44,0.44
ADDI,2021-08-05 00:30:00 EDT,42.04036,-77.23726,1665,54.8,57.3,54.8,93.5,53.0,0.000,0.000,0.00,0.000,0.2,0.6,0.2,211,0,0.6,1.0,0.4,224,8,0.6,1.0,0.4,224,8,0,28.41,,0,0,0,64.4,64.2,63.1,0.44,0.44,0.44
ADDI,2021-08-05 00:35:00 EDT,42.04036,-77.23726,1665,54.9,56.8,54.9,93.6,53.1,0.000,0.000,0.00,0.000,0.2,0.7,0.2,191,16,0.7,1.2,0.4,172,22,0.7,1.2,0.4,172,22,0,28.41,,0,0,0,64.4,64.2,63.1,0.44,0.44,0.44
ADDI,2021-08-05 00:40:00 EDT,42.04036,-77.23726,1665,54.8,57.6,54.8,92.8,52.7,0.000,0.000,0.00,0.000,0.2,0.5,0.2,158,1,0.5,1.0,0.4,138,6,0.5,1.0,0.4,138,6,0,28.41,,0,0,0,64.4,64.2,63.1,0.44,0.44,0.44
ADDI,2021-08-05 00:45:00 EDT,42.04036,-77.23726,1665,54.9,57.7,54.9,91.7,52.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.8,0.3,190,4,0.2,0.8,0.3,190,4,0,28.41,,0,0,0,64.4,64.2,63.1,0.44,0.44,0.44
