station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-11-27 00:00:00 EST,42.04036,-77.23726,1665,36.4,36.8,36.4,86.9,32.8,0.000,0.000,0.00,0.000,1.1,2.3,0.6,176,22,1.7,3.1,0.6,174,27,1.7,3.1,0.6,174,27,0,27.88,-0.0,0,0,0,38.8,41.0,43.0,0.55,0.45,0.44
ADDI,2023-11-27 00:05:00 EST,42.04036,-77.23726,1665,36.5,36.9,36.5,86.4,32.8,0.000,0.000,0.00,0.000,2.1,4.3,1.0,164,15,2.8,5.5,1.1,163,18,2.8,5.5,1.1,163,18,0,27.88,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 00:10:00 EST,42.04036,-77.23726,1665,36.7,37.1,33.5,86.2,32.9,0.000,0.000,0.00,0.000,3.4,5.2,0.8,167,14,4.0,6.4,0.9,166,15,4.0,6.4,0.9,166,15,0,27.87,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 00:15:00 EST,42.04036,-77.23726,1665,36.9,37.3,33.5,86.1,33.1,0.000,0.000,0.00,0.000,3.6,5.8,0.7,164,10,4.2,6.4,0.8,164,11,4.2,6.4,0.8,164,11,0,27.87,-0.0,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 00:20:00 EST,42.04036,-77.23726,1665,36.9,37.4,32.6,85.8,33.1,0.000,0.000,0.00,0.000,4.7,6.6,0.9,166,8,5.3,7.8,1.0,166,8,5.3,7.8,1.0,166,8,0,27.87,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.44
ADDI,2023-11-27 00:25:00 EST,42.04036,-77.23726,1665,36.5,37.3,31.8,85.0,32.4,0.000,0.000,0.00,0.000,5.1,7.9,1.3,162,8,5.7,8.6,1.4,162,8,5.7,8.6,1.4,162,8,0,27.87,-0.2,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 00:30:00 EST,42.04036,-77.23726,1665,35.1,36.6,32.3,85.6,31.2,0.000,0.000,0.00,0.000,2.9,3.9,0.4,151,8,3.4,4.6,0.5,149,9,3.4,4.6,0.5,149,9,0,27.87,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 00:35:00 EST,42.04036,-77.23726,1665,35.0,36.6,31.8,87.7,31.7,0.000,0.000,0.00,0.000,3.1,4.4,0.6,162,10,3.7,5.5,0.8,162,10,3.7,5.5,0.8,162,10,0,27.87,0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 00:40:00 EST,42.04036,-77.23726,1665,35.9,37.3,32.8,87.5,32.5,0.000,0.000,0.00,0.000,3.0,8.3,1.8,174,20,3.8,8.9,1.9,173,19,3.8,8.9,1.9,173,19,0,27.87,0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 00:45:00 EST,42.04036,-77.23726,1665,37.3,37.9,34.7,84.0,32.9,0.000,0.000,0.00,0.000,2.8,5.9,1.3,192,16,3.5,7.0,1.3,193,16,3.5,7.0,1.3,193,16,0,27.87,-0.0,0,0,0,38.8,41.0,43.0,0.55,0.44,0.43
ADDI,2023-11-27 00:50:00 EST,42.04036,-77.23726,1665,38.0,38.3,34.3,81.5,32.8,0.000,0.000,0.00,0.000,4.1,7.1,1.3,178,12,4.8,8.7,1.5,178,12,4.8,8.7,1.5,178,12,0,27.87,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 00:55:00 EST,42.04036,-77.23726,1665,37.9,38.2,34.4,80.9,32.6,0.000,0.000,0.00,0.000,3.8,6.2,0.8,176,11,4.5,7.4,0.9,176,11,4.5,7.4,0.9,176,11,0,27.87,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 01:00:00 EST,42.04036,-77.23726,1665,37.6,38.0,34.7,81.8,32.6,0.000,0.000,0.00,0.000,3.3,6.6,1.0,173,14,3.9,7.8,1.2,173,14,3.9,7.8,1.2,173,14,0,27.87,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.44
ADDI,2023-11-27 01:05:00 EST,42.04036,-77.23726,1665,37.7,38.1,34.9,81.3,32.5,0.000,0.000,0.00,0.000,2.9,5.6,1.2,180,24,3.8,6.6,1.3,181,22,3.8,6.6,1.3,181,22,0,27.86,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 01:10:00 EST,42.04036,-77.23726,1665,37.5,37.9,37.5,80.4,32.0,0.000,0.000,0.00,0.000,1.3,4.3,0.9,228,30,2.0,4.9,1.0,226,35,2.0,4.9,1.0,226,35,0,27.86,-0.0,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 01:15:00 EST,42.04036,-77.23726,1665,37.4,38.0,37.4,80.5,32.0,0.000,0.000,0.00,0.000,1.1,5.1,1.3,177,25,1.8,6.3,1.6,177,30,1.8,6.3,1.6,177,30,0,27.86,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 01:20:00 EST,42.04036,-77.23726,1665,37.5,38.0,35.3,80.6,32.1,0.000,0.000,0.00,0.000,2.5,7.2,1.1,193,30,3.1,8.1,1.1,194,32,3.1,8.1,1.1,194,32,0,27.86,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 01:25:00 EST,42.04036,-77.23726,1665,37.3,37.9,34.0,80.7,31.9,0.000,0.000,0.00,0.000,3.4,5.8,0.9,180,12,4.2,7.2,1.0,178,13,4.2,7.2,1.0,178,13,0,27.86,-0.0,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 01:30:00 EST,42.04036,-77.23726,1665,37.2,37.9,34.7,81.2,32.0,0.000,0.000,0.00,0.000,2.4,6.6,1.5,196,24,3.4,6.7,1.6,189,23,3.4,6.7,1.6,189,23,0,27.86,-0.0,0,0,0,38.9,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 01:35:00 EST,42.04036,-77.23726,1665,37.5,38.0,34.5,82.3,32.7,0.000,0.000,0.00,0.000,3.2,7.2,1.5,198,20,4.0,8.6,1.8,199,20,4.0,8.6,1.8,199,20,0,27.86,-0.0,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 01:40:00 EST,42.04036,-77.23726,1665,37.9,38.3,34.7,82.0,32.9,0.000,0.000,0.00,0.000,3.5,7.5,1.5,194,23,4.3,9.1,1.6,193,23,4.3,9.1,1.6,193,23,0,27.86,-0.0,0,0,0,38.8,41.0,43.0,0.55,0.44,0.43
ADDI,2023-11-27 01:45:00 EST,42.04036,-77.23726,1665,38.2,38.5,34.2,81.6,33.1,0.000,0.000,0.00,0.000,4.2,7.7,1.3,191,15,5.2,9.9,1.5,192,15,5.2,9.9,1.5,192,15,0,27.86,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 01:50:00 EST,42.04036,-77.23726,1665,38.3,38.6,36.1,81.1,33.0,0.000,0.000,0.00,0.000,2.3,6.1,1.3,205,29,3.3,7.2,1.3,202,28,3.3,7.2,1.3,202,28,0,27.86,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 01:55:00 EST,42.04036,-77.23726,1665,38.2,38.5,35.7,81.7,33.1,0.000,0.000,0.00,0.000,2.7,4.7,0.8,177,16,3.5,5.5,0.9,178,18,3.5,5.5,0.9,178,18,0,27.86,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 02:00:00 EST,42.04036,-77.23726,1665,38.2,38.5,35.0,81.6,33.1,0.000,0.000,0.00,0.000,3.3,6.8,1.2,178,19,4.2,7.6,1.3,176,19,4.2,7.6,1.3,176,19,0,27.86,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 02:05:00 EST,42.04036,-77.23726,1665,38.1,38.4,34.6,82.1,33.1,0.000,0.000,0.00,0.000,3.8,5.8,0.9,177,14,4.5,7.3,1.1,176,14,4.5,7.3,1.1,176,14,0,27.86,-0.0,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 02:10:00 EST,42.04036,-77.23726,1665,38.3,38.6,34.5,82.2,33.3,0.000,0.000,0.00,0.000,4.1,8.1,1.4,178,15,4.9,10.8,1.5,177,14,4.9,10.8,1.5,177,14,0,27.86,-0.1,0,0,0,38.9,41.0,43.0,0.55,0.45,0.44
ADDI,2023-11-27 02:15:00 EST,42.04036,-77.23726,1665,38.2,38.5,34.7,82.6,33.4,0.000,0.000,0.00,0.000,3.6,7.0,1.0,176,24,4.5,9.9,1.2,175,23,4.5,9.9,1.2,175,23,0,27.86,-0.0,0,0,0,38.9,41.0,43.0,0.55,0.45,0.44
ADDI,2023-11-27 02:20:00 EST,42.04036,-77.23726,1665,38.4,38.6,35.2,82.2,33.4,0.000,0.000,0.00,0.000,3.3,7.5,1.5,178,20,4.2,8.3,1.6,178,19,4.2,8.3,1.6,178,19,0,27.86,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 02:25:00 EST,42.04036,-77.23726,1665,38.5,38.7,38.5,81.8,33.4,0.000,0.000,0.00,0.000,1.7,4.9,1.0,192,28,2.6,6.2,1.2,192,32,2.6,6.2,1.2,192,32,0,27.86,-0.0,0,0,0,38.8,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 02:30:00 EST,42.04036,-77.23726,1665,38.7,38.9,36.4,81.4,33.5,0.000,0.000,0.00,0.000,2.7,4.5,0.8,186,18,3.4,5.7,0.9,188,19,3.4,5.7,0.9,188,19,0,27.86,-0.1,0,0,0,38.8,41.0,43.0,0.55,0.44,0.43
ADDI,2023-11-27 02:35:00 EST,42.04036,-77.23726,1665,38.6,38.9,36.3,81.5,33.4,0.000,0.000,0.00,0.000,2.5,4.6,0.8,191,17,3.4,6.7,1.0,194,15,3.4,6.7,1.0,194,15,0,27.86,-0.1,0,0,0,38.9,41.0,43.0,0.55,0.45,0.43
ADDI,2023-11-27 02:40:00 EST,42.04036,-77.23726,1665,38.6,38.8,36.4,81.9,33.5,0.000,0.000,0.00,0.000,2.5,4.2,0.6,186,19,3.3,5.5,0.7,186,19,3.3,5.5,0.7,186,19,0,27.86,-0.0,0,0,0,38.9,41.0,43.0,0.55,0.44,0.44
ADDI,2023-11-27 02:45:00 EST,42.04036,-77.23726,1665,38.7,38.9,36.3,81.7,33.6,0.000,0.000,0.00,0.000,2.7,6.4,1.1,202,32,3.5,8.1,1.4,202,32,3.5,8.1,1.4,202,32,0,27.86,-0.1,0,0,0,38.9,41.0,43.0,0.55,0.45,0.44
