station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-11-26 00:00:00 EST,42.04036,-77.23726,1665,41.4,41.5,34.6,93.8,39.8,0.002,0.103,0.00,0.031,10.5,16.0,1.7,170,8,12.1,18.4,2.1,171,5,12.1,18.4,2.1,171,5,0,28.23,0.1,0,0,0,42.4,43.9,45.5,0.32,0.34,0.37
ADDI,2020-11-26 00:05:00 EST,42.04036,-77.23726,1665,41.4,41.4,34.7,94.2,39.8,0.002,0.002,0.00,0.031,10.5,16.8,1.7,166,9,11.8,18.8,2.2,168,8,11.8,18.8,2.2,168,8,0,28.22,0.1,0,0,0,42.4,43.9,45.5,0.32,0.34,0.37
ADDI,2020-11-26 00:10:00 EST,42.04036,-77.23726,1665,41.4,41.4,35.0,94.4,39.9,0.002,0.004,0.00,0.030,9.6,13.0,1.5,168,8,10.9,15.4,2.0,170,6,10.9,15.4,2.0,170,6,0,28.22,0.1,0,0,0,42.4,43.9,45.5,0.32,0.34,0.37
ADDI,2020-11-26 00:15:00 EST,42.04036,-77.23726,1665,41.5,41.5,34.7,94.7,40.1,0.000,0.004,0.00,0.029,10.4,13.5,1.5,172,11,12.0,16.3,1.9,173,9,12.0,16.3,1.9,173,9,0,28.22,0.1,0,0,0,42.4,43.9,45.5,0.32,0.34,0.37
ADDI,2020-11-26 00:20:00 EST,42.04036,-77.23726,1665,41.5,41.5,35.4,94.7,40.1,0.000,0.004,0.00,0.026,8.9,13.4,1.3,170,8,10.2,17.2,1.9,171,6,10.2,17.2,1.9,171,6,0,28.22,0.1,0,0,0,42.4,43.9,45.5,0.33,0.34,0.37
ADDI,2020-11-26 00:25:00 EST,42.04036,-77.23726,1665,41.6,41.6,35.2,94.9,40.2,0.000,0.004,0.00,0.016,9.7,13.2,1.4,168,8,11.0,15.1,1.8,170,6,11.0,15.1,1.8,170,6,0,28.22,0.1,0,0,0,42.4,43.9,45.5,0.33,0.34,0.37
ADDI,2020-11-26 00:30:00 EST,42.04036,-77.23726,1665,41.6,41.6,35.2,94.9,40.2,0.002,0.006,0.00,0.013,10.0,14.8,1.5,160,7,10.9,15.6,1.8,162,7,10.9,15.6,1.8,162,7,0,28.21,0.1,0,0,0,42.4,43.9,45.5,0.33,0.34,0.37
ADDI,2020-11-26 00:35:00 EST,42.04036,-77.23726,1665,41.6,41.7,35.1,95.1,40.3,0.000,0.006,0.00,0.013,10.4,13.7,1.5,164,7,11.4,14.9,1.8,166,7,11.4,14.9,1.8,166,7,0,28.21,0.1,0,0,0,42.4,43.9,45.5,0.33,0.34,0.37
ADDI,2020-11-26 00:40:00 EST,42.04036,-77.23726,1665,41.6,41.7,35.4,95.2,40.4,0.004,0.009,0.00,0.015,9.5,12.9,1.3,166,7,10.8,14.9,1.8,167,7,10.8,14.9,1.8,167,7,0,28.21,0.1,0,0,0,42.4,43.9,45.5,0.33,0.34,0.37
ADDI,2020-11-26 00:45:00 EST,42.04036,-77.23726,1665,41.7,41.7,35.3,95.4,40.5,0.003,0.013,0.00,0.018,10.0,12.8,1.3,163,8,11.2,15.3,1.7,164,7,11.2,15.3,1.7,164,7,0,28.21,0.1,0,0,0,42.4,43.9,45.5,0.33,0.34,0.37
