station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-06-19 00:00:00 EDT,42.04036,-77.23726,1665,69.7,70.5,69.7,67.7,58.6,,,,,3.4,6.3,1.3,186,23,4.0,7.1,1.4,183,25,4.0,7.1,1.4,183,25,0,28.07,,0,0,0,62.6,60.4,59.0,0.22,0.31,0.37
ADDI,2021-06-19 00:05:00 EDT,42.04036,-77.23726,1665,69.3,70.1,69.3,69.6,58.9,,,,,3.8,8.8,1.5,203,25,4.5,8.8,1.6,204,23,4.5,8.8,1.6,204,23,0,28.07,,0,0,0,62.6,60.4,59.0,0.22,0.31,0.38
ADDI,2021-06-19 00:10:00 EDT,42.04036,-77.23726,1665,69.3,69.9,69.3,69.6,58.9,,,,,4.2,7.1,1.3,191,23,4.9,9.4,1.4,192,22,4.9,9.4,1.4,192,22,0,28.07,,0,0,0,62.6,60.4,59.0,0.22,0.31,0.37
ADDI,2021-06-19 00:15:00 EDT,42.04036,-77.23726,1665,69.2,70.0,69.2,70.5,59.2,,,,,5.4,9.3,1.6,185,20,6.2,10.4,1.8,184,16,6.2,10.4,1.8,184,16,0,28.07,,0,0,0,62.6,60.4,59.0,0.22,0.31,0.37
ADDI,2021-06-19 00:20:00 EDT,42.04036,-77.23726,1665,69.4,70.1,69.4,70.0,59.2,,,,,5.3,10.4,1.9,189,17,5.6,11.2,2.1,189,17,5.6,11.2,2.1,189,17,0,28.07,,0,0,0,62.6,60.4,59.0,0.22,0.31,0.38
ADDI,2021-06-19 00:25:00 EDT,42.04036,-77.23726,1665,69.4,70.1,69.4,69.8,59.1,,,,,3.9,7.5,1.9,200,26,4.5,8.7,2.1,198,26,4.5,8.7,2.1,198,26,0,28.07,,0,0,0,62.6,60.4,59.0,0.22,0.31,0.38
ADDI,2021-06-19 00:30:00 EDT,42.04036,-77.23726,1665,69.5,70.0,69.5,69.6,59.1,,,,,4.8,9.0,1.6,202,23,5.3,9.4,1.8,201,20,5.3,9.4,1.8,201,20,0,28.07,,0,0,0,62.6,60.4,59.0,0.22,0.31,0.38
ADDI,2021-06-19 00:35:00 EDT,42.04036,-77.23726,1665,68.9,69.7,68.9,70.3,58.8,,,,,3.1,5.5,1.1,191,24,3.8,7.3,1.4,193,21,3.8,7.3,1.4,193,21,0,28.07,,0,0,0,62.6,60.4,59.0,0.22,0.31,0.38
ADDI,2021-06-19 00:40:00 EDT,42.04036,-77.23726,1665,69.2,69.8,69.2,70.7,59.2,,,,,3.5,5.7,1.1,183,22,4.2,7.1,1.3,183,20,4.2,7.1,1.3,183,20,0,28.07,,0,0,0,62.6,60.4,59.0,0.22,0.31,0.38
ADDI,2021-06-19 00:45:00 EDT,42.04036,-77.23726,1665,69.5,69.9,69.5,70.0,59.3,,,,,4.8,9.1,1.8,191,21,5.4,12.1,1.9,191,18,5.4,12.1,1.9,191,18,0,28.07,,0,0,0,62.6,60.4,59.0,0.22,0.31,0.37
ADDI,2021-06-19 00:50:00 EDT,42.04036,-77.23726,1665,69.6,70.0,69.6,69.5,59.2,,,,,3.6,7.4,1.6,195,23,4.3,9.9,1.7,196,22,4.3,9.9,1.7,196,22,0,28.07,,0,0,0,62.6,60.4,59.0,0.22,0.31,0.38
ADDI,2021-06-19 00:55:00 EDT,42.04036,-77.23726,1665,69.6,70.0,69.6,69.9,59.3,,,,,3.9,6.9,1.5,191,20,4.4,7.9,1.8,190,21,4.4,7.9,1.8,190,21,0,28.07,,0,0,0,62.6,60.4,59.0,0.22,0.31,0.38
ADDI,2021-06-19 01:00:00 EDT,42.04036,-77.23726,1665,69.4,69.9,69.4,70.3,59.3,,,,,3.0,5.2,1.2,184,25,3.6,7.6,1.3,184,24,3.6,7.6,1.3,184,24,0,28.07,,0,0,0,62.5,60.4,59.0,0.22,0.31,0.37
ADDI,2021-06-19 01:05:00 EDT,42.04036,-77.23726,1665,69.4,69.9,69.4,70.5,59.4,,,,,3.2,5.9,1.3,191,35,3.7,6.9,1.4,191,34,3.7,6.9,1.4,191,34,0,28.07,,0,0,0,62.5,60.5,59.0,0.22,0.31,0.38
ADDI,2021-06-19 01:10:00 EDT,42.04036,-77.23726,1665,69.2,69.9,69.2,71.4,59.5,,,,,4.6,7.6,1.6,192,24,4.9,8.4,1.8,193,24,4.9,8.4,1.8,193,24,0,28.06,,0,0,0,62.5,60.4,59.0,0.22,0.31,0.38
ADDI,2021-06-19 01:15:00 EDT,42.04036,-77.23726,1665,69.1,69.9,69.1,71.8,59.6,,,,,4.5,8.1,1.4,191,22,5.3,9.8,1.6,191,24,5.3,9.8,1.6,191,24,0,28.06,,0,0,0,62.4,60.6,59.0,0.22,0.31,0.38
ADDI,2021-06-19 01:20:00 EDT,42.04036,-77.23726,1665,69.1,69.9,69.1,72.2,59.8,,,,,4.7,7.9,1.6,182,20,5.4,10.3,2.0,182,20,5.4,10.3,2.0,182,20,0,28.06,,0,0,0,62.4,60.7,59.0,0.22,0.31,0.37
ADDI,2021-06-19 01:25:00 EDT,42.04036,-77.23726,1665,69.4,69.9,69.4,72.5,60.2,,,,,4.0,7.0,1.3,204,22,4.3,7.8,1.5,205,20,4.3,7.8,1.5,205,20,0,28.06,,0,0,0,62.3,60.6,59.0,0.22,0.31,0.37
ADDI,2021-06-19 01:30:00 EDT,42.04036,-77.23726,1665,69.4,69.9,69.4,71.7,59.9,,,,,3.4,6.1,1.3,199,25,3.7,6.6,1.5,199,27,3.7,6.6,1.5,199,27,0,28.06,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 01:35:00 EDT,42.04036,-77.23726,1665,69.2,69.8,69.2,72.0,59.8,,,,,3.7,8.3,1.5,185,22,4.2,9.7,1.8,187,20,4.2,9.7,1.8,187,20,0,28.06,,0,0,0,62.2,60.7,59.0,0.22,0.31,0.37
ADDI,2021-06-19 01:40:00 EDT,42.04036,-77.23726,1665,69.0,69.7,69.0,72.8,59.9,,,,,3.5,6.8,1.2,189,26,3.8,7.3,1.3,187,25,3.8,7.3,1.3,187,25,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 01:45:00 EDT,42.04036,-77.23726,1665,69.0,69.6,69.0,73.1,60.0,,,,,2.9,6.5,1.1,182,23,3.3,7.5,1.3,182,24,3.3,7.5,1.3,182,24,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.38
ADDI,2021-06-19 01:50:00 EDT,42.04036,-77.23726,1665,68.8,69.6,68.8,73.5,60.0,,,,,3.2,6.4,1.2,202,25,3.6,6.5,1.3,202,25,3.6,6.5,1.3,202,25,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 01:55:00 EDT,42.04036,-77.23726,1665,68.8,69.4,68.8,73.8,60.1,,,,,2.7,6.1,1.2,206,30,3.3,6.8,1.3,204,30,3.3,6.8,1.3,204,30,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 02:00:00 EDT,42.04036,-77.23726,1665,68.6,69.4,68.6,74.1,60.1,,,,,3.3,6.9,1.5,186,27,4.0,8.1,1.6,186,27,4.0,8.1,1.6,186,27,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 02:05:00 EDT,42.04036,-77.23726,1665,68.7,69.5,68.7,74.6,60.3,,,,,3.6,7.4,1.4,194,23,4.3,8.8,1.7,197,19,4.3,8.8,1.7,197,19,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 02:10:00 EDT,42.04036,-77.23726,1665,68.6,69.5,68.6,75.1,60.4,,,,,2.8,5.6,1.2,196,23,3.4,6.4,1.3,198,23,3.4,6.4,1.3,198,23,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 02:15:00 EDT,42.04036,-77.23726,1665,68.9,69.5,68.9,74.8,60.6,,,,,4.2,8.3,1.4,195,23,4.7,9.5,1.6,194,20,4.7,9.5,1.6,194,20,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.38
ADDI,2021-06-19 02:20:00 EDT,42.04036,-77.23726,1665,69.1,69.5,69.1,74.6,60.6,,,,,4.6,9.9,1.6,202,23,5.1,10.3,1.9,201,21,5.1,10.3,1.9,201,21,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 02:25:00 EDT,42.04036,-77.23726,1665,69.0,69.5,69.0,75.4,60.9,,,,,3.6,7.5,1.6,202,27,3.9,7.7,1.7,201,26,3.9,7.7,1.7,201,26,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.38
ADDI,2021-06-19 02:30:00 EDT,42.04036,-77.23726,1665,69.1,69.5,69.1,75.4,61.0,,,,,4.1,8.1,1.8,201,21,4.7,10.1,2.1,200,21,4.7,10.1,2.1,200,21,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 02:35:00 EDT,42.04036,-77.23726,1665,68.9,69.5,68.9,75.8,61.0,,,,,3.5,6.4,1.3,200,25,3.9,8.7,1.4,200,23,3.9,8.7,1.4,200,23,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 02:40:00 EDT,42.04036,-77.23726,1665,68.9,69.4,68.9,75.9,61.0,,,,,3.8,8.8,1.2,193,24,4.4,9.9,1.4,194,22,4.4,9.9,1.4,194,22,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 02:45:00 EDT,42.04036,-77.23726,1665,69.2,69.5,69.2,76.3,61.4,,,,,4.6,8.3,1.3,204,23,5.3,10.1,1.6,203,21,5.3,10.1,1.6,203,21,0,28.06,,0,0,0,62.2,60.8,59.1,0.22,0.31,0.38
ADDI,2021-06-19 02:50:00 EDT,42.04036,-77.23726,1665,69.1,69.5,69.1,76.4,61.3,,,,,3.4,5.3,1.0,190,23,3.8,6.6,1.3,192,19,3.8,6.6,1.3,192,19,0,28.06,,0,0,0,62.2,60.8,59.1,0.22,0.31,0.38
ADDI,2021-06-19 02:55:00 EDT,42.04036,-77.23726,1665,68.8,69.4,68.8,77.0,61.3,,,,,3.0,5.3,1.2,186,26,3.4,6.2,1.3,184,26,3.4,6.2,1.3,184,26,0,28.06,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 03:00:00 EDT,42.04036,-77.23726,1665,68.8,69.4,68.8,77.9,61.6,,,,,2.7,5.1,0.8,187,24,3.2,6.1,1.0,188,23,3.2,6.1,1.0,188,23,0,28.06,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
ADDI,2021-06-19 03:05:00 EDT,42.04036,-77.23726,1665,68.7,69.4,68.7,78.9,61.9,,,,,2.5,4.8,1.1,183,28,2.9,5.3,1.2,181,32,2.9,5.3,1.2,181,32,0,28.06,,0,0,0,62.2,60.8,59.1,0.22,0.31,0.37
ADDI,2021-06-19 03:10:00 EDT,42.04036,-77.23726,1665,68.9,69.4,68.9,79.3,62.2,,,,,2.8,7.5,1.5,195,24,3.3,8.2,1.7,196,23,3.3,8.2,1.7,196,23,0,28.06,,0,0,0,62.2,60.8,59.1,0.22,0.31,0.37
ADDI,2021-06-19 03:15:00 EDT,42.04036,-77.23726,1665,68.9,69.5,68.9,78.9,62.1,,,,,2.3,4.1,0.7,178,26,2.7,4.7,0.9,178,25,2.7,4.7,0.9,178,25,0,28.05,,0,0,0,62.2,60.8,59.1,0.22,0.31,0.38
ADDI,2021-06-19 03:20:00 EDT,42.04036,-77.23726,1665,68.7,69.3,68.7,79.4,62.0,,,,,2.1,3.9,0.8,165,27,2.6,4.6,0.9,167,26,2.6,4.6,0.9,167,26,0,28.05,,0,0,0,62.2,60.8,59.0,0.22,0.31,0.37
