station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-10-29 00:00:00 EDT,42.04036,-77.23726,1665,33.3,37.0,33.3,87.7,30.1,0.000,0.000,0.00,0.000,0.3,1.0,0.4,161,3,0.9,1.5,0.4,178,16,0.9,1.5,0.4,178,16,0,28.68,,0,0,0,48.4,51.8,52.8,0.19,0.28,0.34
ADDI,2022-10-29 00:05:00 EDT,42.04036,-77.23726,1665,34.0,37.0,34.0,86.4,30.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.1,0.2,152,10,0.0,1.1,0.2,152,10,0,28.68,,0,0,0,48.4,51.8,52.8,0.19,0.28,0.34
ADDI,2022-10-29 00:10:00 EDT,42.04036,-77.23726,1665,33.2,36.7,33.2,85.9,29.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,172,4,0.4,1.0,0.4,172,4,0,28.68,,0,0,0,48.4,51.8,52.8,0.19,0.28,0.34
ADDI,2022-10-29 00:15:00 EDT,42.04036,-77.23726,1665,34.0,36.2,34.0,86.3,30.3,0.000,0.000,0.00,0.000,0.1,0.7,0.2,322,0,0.3,1.0,0.4,317,4,0.3,1.0,0.4,317,4,0,28.69,,0,0,0,48.3,51.8,52.8,0.19,0.28,0.34
ADDI,2022-10-29 00:20:00 EDT,42.04036,-77.23726,1665,32.8,35.9,32.8,85.8,29.0,0.000,0.000,0.00,0.000,0.3,1.2,0.5,189,3,0.7,1.6,0.6,179,7,0.7,1.6,0.6,179,7,0,28.69,,0,0,0,48.2,51.8,52.8,0.19,0.28,0.34
ADDI,2022-10-29 00:25:00 EDT,42.04036,-77.23726,1665,31.6,36.1,31.6,88.5,28.6,0.000,0.000,0.00,0.000,0.8,1.1,0.1,179,6,1.2,1.6,0.1,173,9,1.2,1.6,0.1,173,9,0,28.68,,0,0,0,48.2,51.8,52.7,0.19,0.28,0.34
ADDI,2022-10-29 00:30:00 EDT,42.04036,-77.23726,1665,34.0,36.5,34.0,86.9,30.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,181,1,0.2,1.2,0.4,163,7,0.2,1.2,0.4,163,7,0,28.68,,0,0,0,48.2,51.8,52.7,0.19,0.28,0.34
ADDI,2022-10-29 00:35:00 EDT,42.04036,-77.23726,1665,32.7,36.8,32.7,83.1,28.2,0.000,0.000,0.00,0.000,0.2,0.8,0.3,152,2,0.3,1.1,0.4,146,6,0.3,1.1,0.4,146,6,0,28.68,,0,0,0,48.2,51.8,52.7,0.19,0.28,0.34
ADDI,2022-10-29 00:40:00 EDT,42.04036,-77.23726,1665,32.9,36.5,32.9,87.6,29.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.2,240,5,0.1,1.0,0.2,240,5,0,28.68,,0,0,0,48.2,51.8,52.7,0.19,0.28,0.34
ADDI,2022-10-29 00:45:00 EDT,42.04036,-77.23726,1665,33.4,36.1,33.4,88.9,30.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.68,,0,0,0,48.2,51.8,52.8,0.19,0.28,0.34
