station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-11-15 00:00:00 EST,42.04036,-77.23726,1665,33.5,33.8,33.5,87.0,30.1,0.000,0.000,0.00,0.000,0.1,1.2,0.2,217,12,0.6,1.5,0.3,221,23,0.1,1.2,0.2,217,12,0,28.48,-0.3,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 00:05:00 EST,42.04036,-77.23726,1665,33.1,33.3,33.1,88.8,30.2,0.000,0.000,0.00,0.000,0.7,1.2,0.2,152,23,1.1,1.7,0.2,137,24,0.7,1.2,0.2,152,23,0,28.48,-0.2,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 00:10:00 EST,42.04036,-77.23726,1665,33.2,33.7,33.2,88.7,30.2,0.000,0.000,0.00,0.000,0.2,0.8,0.3,114,0,0.6,1.4,0.3,103,35,0.2,0.8,0.3,114,0,0,28.48,-0.2,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 00:15:00 EST,42.04036,-77.23726,1665,33.1,33.5,33.1,89.5,30.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,127,68,0.0,0.0,0.0,0,0,0,28.48,-0.3,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 00:20:00 EST,42.04036,-77.23726,1665,33.1,33.7,33.1,89.5,30.4,0.000,0.000,0.00,0.000,0.2,1.3,0.4,209,1,0.8,1.9,0.5,183,44,0.2,1.3,0.4,209,1,0,28.48,-0.3,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 00:25:00 EST,42.04036,-77.23726,1665,32.9,33.5,32.9,89.7,30.2,0.000,0.000,0.00,0.000,1.2,1.6,0.2,239,10,1.5,1.9,0.3,238,10,1.2,1.6,0.2,239,10,0,28.48,-0.3,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 00:30:00 EST,42.04036,-77.23726,1665,32.8,33.1,32.8,89.8,30.2,0.000,0.000,0.00,0.000,0.5,1.5,0.6,258,2,1.0,1.9,0.5,277,34,0.5,1.5,0.6,258,2,0,28.48,-0.3,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 00:35:00 EST,42.04036,-77.23726,1665,32.8,32.9,32.8,90.1,30.2,0.000,0.000,0.00,0.000,0.0,0.4,0.1,40,6,0.7,1.2,0.2,47,26,0.0,0.4,0.1,40,6,0,28.48,-0.3,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 00:40:00 EST,42.04036,-77.23726,1665,33.0,33.4,33.0,89.2,30.1,0.000,0.000,0.00,0.000,0.0,0.6,0.1,60,0,0.8,1.4,0.2,51,18,0.0,0.6,0.1,60,0,0,28.48,-0.3,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 00:45:00 EST,42.04036,-77.23726,1665,32.9,33.5,32.9,89.6,30.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.2,0.3,167,64,0.0,0.0,0.0,0,0,0,28.48,-0.3,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 00:50:00 EST,42.04036,-77.23726,1665,32.8,33.4,32.8,90.6,30.4,0.000,0.000,0.00,0.000,1.3,1.8,0.4,131,6,1.5,1.8,0.2,128,6,1.3,1.8,0.4,131,6,0,28.48,-0.3,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 00:55:00 EST,42.04036,-77.23726,1665,32.9,34.0,32.9,89.5,30.1,0.000,0.000,0.00,0.000,0.6,1.2,0.3,104,22,1.1,1.6,0.2,90,20,0.6,1.2,0.3,104,22,0,28.48,-0.3,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 01:00:00 EST,42.04036,-77.23726,1665,32.6,33.1,32.6,89.9,29.9,0.000,0.000,0.00,0.000,0.3,1.0,0.3,102,47,0.9,1.7,0.4,179,61,0.3,1.0,0.3,102,47,0,28.48,-0.3,0,0,0,40.7,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 01:05:00 EST,42.04036,-77.23726,1665,32.5,32.7,32.5,91.1,30.2,0.000,0.000,0.00,0.000,0.7,1.1,0.4,273,5,1.2,1.7,0.3,270,12,0.7,1.1,0.4,273,5,0,28.48,-0.3,0,0,0,40.8,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 01:10:00 EST,42.04036,-77.23726,1665,32.5,33.0,32.5,90.9,30.1,0.000,0.000,0.00,0.000,1.0,1.6,0.5,248,9,1.3,1.8,0.3,238,6,1.0,1.6,0.5,248,9,0,28.48,-0.3,0,0,0,40.7,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 01:15:00 EST,42.04036,-77.23726,1665,32.3,32.7,32.3,91.3,30.0,0.000,0.000,0.00,0.000,0.7,1.2,0.4,238,10,1.1,1.4,0.2,220,17,0.7,1.2,0.4,238,10,0,28.48,-0.3,0,0,0,40.7,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 01:20:00 EST,42.04036,-77.23726,1665,32.1,32.6,32.1,92.0,30.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.2,0.2,162,19,0.0,0.0,0.0,0,0,0,28.48,-0.3,0,0,0,40.7,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 01:25:00 EST,42.04036,-77.23726,1665,32.3,32.9,32.3,91.5,30.1,0.000,0.000,0.00,0.000,0.5,1.8,0.7,145,3,1.1,2.0,0.4,132,8,0.5,1.8,0.7,145,3,0,28.48,-0.3,0,0,0,40.7,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 01:30:00 EST,42.04036,-77.23726,1665,32.2,33.0,32.2,90.6,29.7,0.000,0.000,0.00,0.000,0.3,1.5,0.4,147,2,0.9,1.9,0.3,158,17,0.3,1.5,0.4,147,2,0,28.48,-0.3,0,0,0,40.7,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 01:35:00 EST,42.04036,-77.23726,1665,32.1,32.6,32.1,91.4,29.9,0.000,0.000,0.00,0.000,0.4,1.6,0.5,196,14,0.8,2.0,0.4,201,28,0.4,1.6,0.5,196,14,0,28.48,-0.2,0,0,0,40.7,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 01:40:00 EST,42.04036,-77.23726,1665,32.0,32.4,32.0,91.9,30.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,0.9,0.1,247,13,0.0,0.0,0.0,0,0,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 01:45:00 EST,42.04036,-77.23726,1665,31.7,32.0,31.7,92.2,29.7,0.000,0.000,0.00,0.000,0.0,0.8,0.1,117,0,0.4,1.5,0.4,164,69,0.0,0.8,0.1,117,0,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 01:50:00 EST,42.04036,-77.23726,1665,31.8,32.3,31.8,92.0,29.7,0.000,0.000,0.00,0.000,0.2,1.0,0.3,123,2,0.6,1.5,0.4,139,44,0.2,1.0,0.3,123,2,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 01:55:00 EST,42.04036,-77.23726,1665,31.7,32.3,31.7,91.8,29.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,236,0,0.7,1.3,0.3,203,34,0.1,0.7,0.2,236,0,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 02:00:00 EST,42.04036,-77.23726,1665,31.3,32.2,31.3,92.4,29.4,0.000,0.000,0.00,0.000,0.7,1.1,0.2,149,5,1.1,1.4,0.1,149,11,0.7,1.1,0.2,149,5,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 02:05:00 EST,42.04036,-77.23726,1665,31.4,32.1,31.4,92.9,29.5,0.000,0.000,0.00,0.000,1.4,2.1,0.6,132,8,1.6,2.2,0.4,129,14,1.4,2.1,0.6,132,8,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 02:10:00 EST,42.04036,-77.23726,1665,31.1,32.0,31.1,92.7,29.2,0.000,0.000,0.00,0.000,0.2,0.5,0.2,190,0,0.9,1.4,0.2,182,12,0.2,0.5,0.2,190,0,0,28.48,-0.2,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 02:15:00 EST,42.04036,-77.23726,1665,31.2,31.9,31.2,93.4,29.5,0.000,0.000,0.00,0.000,0.5,1.0,0.4,215,16,0.9,1.7,0.4,222,32,0.5,1.0,0.4,215,16,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 02:20:00 EST,42.04036,-77.23726,1665,30.9,31.6,30.9,93.6,29.3,0.000,0.000,0.00,0.000,0.1,0.7,0.2,260,0,0.5,1.4,0.3,235,46,0.1,0.7,0.2,260,0,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 02:25:00 EST,42.04036,-77.23726,1665,31.1,31.6,31.1,93.7,29.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,0.9,0.2,169,44,0.0,0.0,0.0,0,0,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 02:30:00 EST,42.04036,-77.23726,1665,30.9,31.6,30.9,93.3,29.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.2,0.2,153,42,0.0,0.0,0.0,0,0,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 02:35:00 EST,42.04036,-77.23726,1665,31.1,31.7,31.1,93.6,29.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.1,0.2,72,68,0.0,0.0,0.0,0,0,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 02:40:00 EST,42.04036,-77.23726,1665,30.8,31.5,30.8,93.5,29.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.1,156,52,0.0,0.0,0.0,0,0,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 02:45:00 EST,42.04036,-77.23726,1665,30.6,31.4,30.6,93.4,28.9,0.000,0.000,0.00,0.000,0.0,0.3,0.0,256,0,0.6,1.4,0.3,106,44,0.0,0.3,0.0,256,0,0,28.48,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 02:50:00 EST,42.04036,-77.23726,1665,30.2,31.1,30.2,93.6,28.6,0.000,0.000,0.00,0.000,1.9,3.6,1.1,144,17,2.2,3.8,0.8,138,17,1.9,3.6,1.1,144,17,0,28.47,-0.2,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 02:55:00 EST,42.04036,-77.23726,1665,30.0,31.2,30.0,94.1,28.5,0.000,0.000,0.00,0.000,1.1,2.0,0.5,208,42,1.6,2.5,0.4,199,44,1.1,2.0,0.5,208,42,0,28.47,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
ADDI,2017-11-15 03:00:00 EST,42.04036,-77.23726,1665,29.4,30.9,29.4,94.5,28.1,0.000,0.000,0.00,0.000,0.4,1.3,0.4,233,5,0.8,1.6,0.4,220,13,0.4,1.3,0.4,233,5,0,28.47,-0.3,0,0,0,40.6,43.2,45.0,0.55,0.44,0.44
