station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-02-16 00:00:00 EST,42.04036,-77.23726,1665,29.5,29.6,21.1,78.3,23.5,0.000,0.043,0.00,0.000,8.0,13.8,2.8,317,18,9.0,15.7,2.8,316,18,9.0,15.7,2.8,316,18,0,27.98,0.6,0,0,0,33.6,35.6,37.0,0.55,0.46,0.43
ADDI,2024-02-16 00:05:00 EST,42.04036,-77.23726,1665,29.0,29.2,19.8,81.7,24.1,0.004,0.004,0.00,0.004,9.2,20.1,3.9,294,26,10.5,21.6,4.3,296,22,10.5,21.6,4.3,296,22,0,27.99,0.6,0,0,0,33.6,35.6,37.0,0.55,0.46,0.43
ADDI,2024-02-16 00:10:00 EST,42.04036,-77.23726,1665,28.4,28.5,20.1,88.1,25.3,0.002,0.006,0.00,0.006,7.3,16.1,3.6,287,26,8.6,17.5,3.8,290,25,8.6,17.5,3.8,290,25,0,27.99,0.6,0,0,0,33.6,35.6,37.0,0.55,0.46,0.43
ADDI,2024-02-16 00:15:00 EST,42.04036,-77.23726,1665,28.3,28.4,19.0,89.7,25.7,0.002,0.008,0.00,0.008,8.9,16.5,3.2,277,26,10.4,18.7,3.4,282,25,10.4,18.7,3.4,282,25,0,27.99,0.6,0,0,0,33.5,35.6,37.0,0.55,0.46,0.43
ADDI,2024-02-16 00:20:00 EST,42.04036,-77.23726,1665,28.4,28.5,19.6,88.9,25.5,0.000,0.008,0.00,0.008,7.8,15.4,3.1,268,29,9.4,19.5,3.6,274,23,9.4,19.5,3.6,274,23,0,27.99,0.6,0,0,0,33.6,35.6,37.0,0.55,0.46,0.43
ADDI,2024-02-16 00:25:00 EST,42.04036,-77.23726,1665,28.5,28.6,18.1,86.9,25.1,0.000,0.008,0.00,0.008,11.2,20.5,4.2,277,22,12.7,23.5,4.5,281,19,12.7,23.5,4.5,281,19,0,27.99,0.6,0,0,0,33.6,35.6,37.0,0.55,0.46,0.43
ADDI,2024-02-16 00:30:00 EST,42.04036,-77.23726,1665,28.4,28.5,17.8,87.0,25.0,0.000,0.008,0.00,0.008,11.4,20.2,4.1,282,22,12.9,21.7,4.2,287,19,12.9,21.7,4.2,287,19,0,27.99,0.6,0,0,0,33.6,35.6,37.0,0.55,0.46,0.43
ADDI,2024-02-16 00:35:00 EST,42.04036,-77.23726,1665,28.2,28.3,19.2,88.4,25.2,0.000,0.008,0.00,0.008,8.2,21.7,3.9,282,29,9.7,25.7,4.3,285,28,9.7,25.7,4.3,285,28,0,27.99,0.6,0,0,0,33.6,35.6,37.0,0.55,0.46,0.43
ADDI,2024-02-16 00:40:00 EST,42.04036,-77.23726,1665,28.3,28.5,20.3,87.8,25.2,0.004,0.012,0.00,0.012,6.8,13.7,2.7,291,25,8.1,16.0,2.8,293,23,8.1,16.0,2.8,293,23,0,27.99,0.6,0,0,0,33.6,35.6,37.0,0.55,0.46,0.43
ADDI,2024-02-16 00:45:00 EST,42.04036,-77.23726,1665,28.5,28.6,20.9,86.2,24.9,0.000,0.012,0.00,0.012,6.3,15.0,3.1,294,25,7.4,16.6,3.0,297,22,7.4,16.6,3.0,297,22,0,28.00,0.6,0,0,0,33.5,35.6,37.0,0.55,0.46,0.43
