station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-03-02 00:00:00 EST,42.04036,-77.23726,1665,14.3,14.2,-0.0,54.3,0.8,0.000,0.013,0.00,0.000,11.8,23.2,3.6,313,23,13.0,26.0,3.9,314,22,13.0,26.0,3.9,314,22,0,28.28,2.9,0,0,0,32.8,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-02 00:05:00 EST,42.04036,-77.23726,1665,14.2,14.1,-0.9,56.0,1.3,0.000,0.000,0.00,0.000,13.5,23.1,3.4,324,20,14.4,26.1,3.7,325,19,14.4,26.1,3.7,325,19,0,28.28,2.9,0,0,0,32.8,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-02 00:10:00 EST,42.04036,-77.23726,1665,14.0,13.9,-1.1,59.2,2.4,0.000,0.000,0.00,0.000,12.9,25.0,4.4,311,30,14.3,25.8,4.7,312,24,14.3,25.8,4.7,312,24,0,28.28,2.9,0,0,0,32.7,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-02 00:15:00 EST,42.04036,-77.23726,1665,13.8,13.6,-2.1,63.0,3.5,0.000,0.000,0.00,0.000,14.3,22.9,3.4,316,21,15.7,23.2,3.7,316,20,15.7,23.2,3.7,316,20,0,28.28,2.9,0,0,0,32.7,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-02 00:20:00 EST,42.04036,-77.23726,1665,13.6,13.5,-0.2,64.8,4.0,0.000,0.000,0.00,0.000,10.4,24.9,4.2,311,21,11.7,26.0,4.3,309,20,11.7,26.0,4.3,309,20,0,28.28,2.9,0,0,0,32.8,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-02 00:25:00 EST,42.04036,-77.23726,1665,13.6,13.5,-1.3,63.6,3.5,0.000,0.000,0.00,0.000,12.4,23.5,4.7,309,20,13.7,28.0,4.9,310,19,13.7,28.0,4.9,310,19,0,28.29,2.9,0,0,0,32.8,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-02 00:30:00 EST,42.04036,-77.23726,1665,13.6,13.4,-2.3,61.6,2.8,0.000,0.000,0.00,0.000,14.6,24.0,4.2,318,18,15.5,28.4,4.5,321,18,15.5,28.4,4.5,321,18,0,28.29,2.9,0,0,0,32.7,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-02 00:35:00 EST,42.04036,-77.23726,1665,13.6,13.5,-0.8,58.8,1.8,0.000,0.000,0.00,0.000,11.3,22.9,4.6,313,18,12.6,23.9,4.5,312,19,12.6,23.9,4.5,312,19,0,28.29,2.9,0,0,0,32.8,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-02 00:40:00 EST,42.04036,-77.23726,1665,13.6,13.5,-0.9,57.5,1.3,0.000,0.000,0.00,0.000,11.6,18.2,3.0,319,22,12.8,21.0,3.3,319,21,12.8,21.0,3.3,319,21,0,28.29,2.9,0,0,0,32.8,34.0,34.9,0.57,0.45,0.44
ADDI,2021-03-02 00:45:00 EST,42.04036,-77.23726,1665,13.6,13.5,-1.7,55.5,0.6,0.000,0.000,0.00,0.000,13.3,23.2,4.0,305,19,14.4,25.6,4.3,305,17,14.4,25.6,4.3,305,17,0,28.29,2.9,0,0,0,32.8,34.0,34.9,0.57,0.45,0.44
