station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-07-29 00:00:00 EDT,42.04036,-77.23726,1665,54.6,57.6,54.6,96.1,53.5,0.000,0.000,0.00,0.000,1.1,1.4,0.1,173,7,1.4,1.8,0.2,163,6,1.4,1.8,0.2,163,6,0,28.30,,0,0,0,67.5,66.7,65.1,0.39,0.40,0.44
ADDI,2021-07-29 00:05:00 EDT,42.04036,-77.23726,1665,54.8,57.9,54.8,95.8,53.7,0.000,0.000,0.00,0.000,1.3,1.8,0.2,160,4,1.6,2.2,0.2,158,6,1.6,2.2,0.2,158,6,0,28.30,,0,0,0,67.5,66.7,65.1,0.39,0.40,0.44
ADDI,2021-07-29 00:10:00 EDT,42.04036,-77.23726,1665,55.0,57.3,55.0,95.7,53.8,0.000,0.000,0.00,0.000,0.2,1.5,0.4,163,0,0.5,1.6,0.5,185,12,0.5,1.6,0.5,185,12,0,28.30,,0,0,0,67.5,66.7,65.0,0.39,0.40,0.44
ADDI,2021-07-29 00:15:00 EDT,42.04036,-77.23726,1665,55.4,57.2,55.4,96.5,54.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.1,350,81,0.0,0.9,0.1,350,81,0,28.30,,0,0,0,67.5,66.7,65.0,0.39,0.40,0.44
ADDI,2021-07-29 00:20:00 EDT,42.04036,-77.23726,1665,55.8,57.5,55.8,96.1,54.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.1,0.3,173,15,0.1,1.1,0.3,173,15,0,28.30,,0,0,0,67.5,66.7,65.0,0.39,0.40,0.44
ADDI,2021-07-29 00:25:00 EDT,42.04036,-77.23726,1665,55.1,57.7,55.1,95.6,53.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,172,1,0.0,0.8,0.1,172,1,0,28.31,,0,0,0,67.3,66.7,65.1,0.39,0.40,0.44
ADDI,2021-07-29 00:30:00 EDT,42.04036,-77.23726,1665,55.5,57.6,55.5,96.5,54.5,0.000,0.000,0.00,0.000,0.3,1.2,0.4,147,2,0.6,1.6,0.6,140,8,0.6,1.6,0.6,140,8,0,28.31,,0,0,0,67.1,66.7,65.0,0.39,0.40,0.44
ADDI,2021-07-29 00:35:00 EDT,42.04036,-77.23726,1665,55.2,57.7,55.2,95.7,54.0,0.000,0.000,0.00,0.000,0.8,1.5,0.3,166,7,1.2,1.8,0.2,170,10,1.2,1.8,0.2,170,10,0,28.31,,0,0,0,67.1,66.7,65.0,0.39,0.40,0.44
ADDI,2021-07-29 00:40:00 EDT,42.04036,-77.23726,1665,54.7,56.9,54.7,95.7,53.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,192,1,0.2,0.9,0.3,192,1,0,28.31,,0,0,0,67.1,66.7,65.1,0.39,0.40,0.44
ADDI,2021-07-29 00:45:00 EDT,42.04036,-77.23726,1665,54.9,56.9,54.9,96.4,53.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,193,81,0.0,0.7,0.1,193,81,0,28.31,,0,0,0,67.1,66.7,65.1,0.39,0.40,0.44
