station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-03-02 00:00:00 EST,42.04036,-77.23726,1665,37.7,,30.2,88.9,34.7,0.000,0.071,0.00,0.039,11.4,22.4,4.1,304,30,,,,,,11.4,22.4,4.1,304,30,0,27.73,,0,0,0,45.7,43.3,41.4,0.61,0.44,0.40
ADDI,2017-03-02 00:05:00 EST,42.04036,-77.23726,1665,37.4,,30.5,86.6,33.8,0.012,0.012,0.00,0.041,9.8,21.8,4.5,274,31,,,,,,9.8,21.8,4.5,274,31,0,27.73,,0,0,0,45.7,43.3,41.4,0.61,0.44,0.40
ADDI,2017-03-02 00:10:00 EST,42.04036,-77.23726,1665,37.5,,30.7,82.9,32.7,0.000,0.012,0.00,0.035,9.5,19.8,4.5,277,25,,,,,,9.5,19.8,4.5,277,25,0,27.73,,0,0,0,45.5,43.4,41.4,0.61,0.44,0.40
ADDI,2017-03-02 00:15:00 EST,42.04036,-77.23726,1665,37.3,,29.9,80.8,31.9,0.000,0.012,0.00,0.035,11.0,21.6,4.2,282,23,,,,,,11.0,21.6,4.2,282,23,0,27.73,,0,0,0,45.5,43.4,41.4,0.61,0.44,0.40
ADDI,2017-03-02 00:20:00 EST,42.04036,-77.23726,1665,37.1,,29.2,79.7,31.4,0.000,0.012,0.00,0.035,11.9,24.9,4.7,273,27,,,,,,11.9,24.9,4.7,273,27,0,27.74,,0,0,0,45.5,43.4,41.4,0.61,0.44,0.40
ADDI,2017-03-02 00:25:00 EST,42.04036,-77.23726,1665,36.7,,29.6,81.0,31.5,0.000,0.012,0.00,0.035,10.0,21.2,3.5,281,25,,,,,,10.0,21.2,3.5,281,25,0,27.74,,0,0,0,45.5,43.5,41.4,0.61,0.44,0.40
ADDI,2017-03-02 00:30:00 EST,42.04036,-77.23726,1665,36.6,,29.2,80.6,31.2,0.000,0.012,0.00,0.035,10.5,22.1,4.6,278,24,,,,,,10.5,22.1,4.6,278,24,0,27.74,,0,0,0,45.3,43.5,41.4,0.61,0.44,0.40
ADDI,2017-03-02 00:35:00 EST,42.04036,-77.23726,1665,36.4,,29.1,81.1,31.2,0.000,0.012,0.00,0.035,10.3,18.3,3.4,273,25,,,,,,10.3,18.3,3.4,273,25,0,27.74,,0,0,0,45.3,43.5,41.4,0.61,0.44,0.40
ADDI,2017-03-02 00:40:00 EST,42.04036,-77.23726,1665,35.9,,27.4,82.4,31.1,0.000,0.012,0.00,0.018,12.9,24.1,4.4,287,22,,,,,,12.9,24.1,4.4,287,22,0,27.74,,0,0,0,45.2,43.5,41.4,0.61,0.44,0.40
ADDI,2017-03-02 00:45:00 EST,42.04036,-77.23726,1665,35.6,,28.8,84.7,31.4,0.000,0.012,0.00,0.012,8.7,21.0,4.6,271,27,,,,,,8.7,21.0,4.6,271,27,0,27.75,,0,0,0,45.1,43.5,41.4,0.61,0.44,0.40
