station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-02-07 00:00:00 EST,42.04036,-77.23726,1665,27.1,,27.1,85.3,23.3,0.000,0.000,0.00,0.000,1.2,2.6,0.5,172,10,,,,,,1.2,2.6,0.5,172,10,0,28.13,,0,0,0,33.4,34.9,36.0,0.41,0.39,0.40
ADDI,2017-02-07 00:05:00 EST,42.04036,-77.23726,1665,26.6,,26.6,84.3,22.5,0.000,0.000,0.00,0.000,2.2,2.8,0.3,165,6,,,,,,2.2,2.8,0.3,165,6,0,28.13,,0,0,0,33.4,34.9,36.0,0.41,0.39,0.40
ADDI,2017-02-07 00:10:00 EST,42.04036,-77.23726,1665,26.4,,26.4,84.1,22.3,0.000,0.000,0.00,0.000,2.1,2.6,0.3,180,6,,,,,,2.1,2.6,0.3,180,6,0,28.13,,0,0,0,33.4,34.9,36.0,0.41,0.39,0.40
ADDI,2017-02-07 00:15:00 EST,42.04036,-77.23726,1665,26.5,,26.5,83.0,22.1,0.000,0.000,0.00,0.000,1.7,2.0,0.2,176,3,,,,,,1.7,2.0,0.2,176,3,0,28.12,,0,0,0,33.4,34.9,36.0,0.41,0.38,0.40
ADDI,2017-02-07 00:20:00 EST,42.04036,-77.23726,1665,25.8,,25.8,83.6,21.5,0.000,0.000,0.00,0.000,1.4,2.6,0.3,172,8,,,,,,1.4,2.6,0.3,172,8,0,28.12,,0,0,0,33.4,34.9,36.0,0.41,0.38,0.40
ADDI,2017-02-07 00:25:00 EST,42.04036,-77.23726,1665,25.7,,25.7,83.9,21.5,0.000,0.000,0.00,0.000,1.4,2.6,0.6,162,5,,,,,,1.4,2.6,0.6,162,5,0,28.12,,0,0,0,33.4,34.9,36.0,0.41,0.38,0.40
ADDI,2017-02-07 00:30:00 EST,42.04036,-77.23726,1665,25.7,,22.1,83.4,21.3,0.000,0.000,0.00,0.000,3.0,3.7,0.3,160,4,,,,,,3.0,3.7,0.3,160,4,0,28.12,,0,0,0,33.4,34.9,36.0,0.41,0.38,0.40
ADDI,2017-02-07 00:35:00 EST,42.04036,-77.23726,1665,25.7,,21.0,82.5,21.1,0.000,0.000,0.00,0.000,3.8,5.1,0.6,153,7,,,,,,3.8,5.1,0.6,153,7,0,28.12,,0,0,0,33.4,34.9,36.0,0.41,0.38,0.40
ADDI,2017-02-07 00:40:00 EST,42.04036,-77.23726,1665,25.5,,20.9,81.4,20.6,0.000,0.000,0.00,0.000,3.8,5.3,0.8,158,10,,,,,,3.8,5.3,0.8,158,10,0,28.11,,0,0,0,33.4,34.9,36.0,0.41,0.39,0.40
ADDI,2017-02-07 00:45:00 EST,42.04036,-77.23726,1665,25.7,,21.1,82.2,21.1,0.000,0.000,0.00,0.000,3.8,5.3,0.9,160,8,,,,,,3.8,5.3,0.9,160,8,0,28.11,,0,0,0,33.4,34.9,36.0,0.41,0.38,0.40
