station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-01-20 00:00:00 EST,42.04036,-77.23726,1665,18.7,18.8,12.9,93.0,17.0,0.006,0.497,0.00,0.069,3.3,4.6,0.7,12,16,3.8,5.7,0.8,7,16,3.8,5.7,0.8,7,16,0,27.90,5.6,0,0,0,32.4,34.5,36.0,0.25,0.36,0.39
ADDI,2019-01-20 00:05:00 EST,42.04036,-77.23726,1665,18.4,18.5,13.1,92.6,16.6,0.006,0.006,0.00,0.069,2.9,5.3,0.9,360,14,3.5,6.3,0.9,356,14,3.5,6.3,0.9,356,14,0,27.90,5.6,0,0,0,32.4,34.5,36.0,0.25,0.36,0.39
ADDI,2019-01-20 00:10:00 EST,42.04036,-77.23726,1665,18.4,18.3,18.4,92.9,16.7,0.004,0.009,0.00,0.067,2.4,4.5,0.7,12,15,2.8,5.0,0.8,6,16,2.8,5.0,0.8,6,16,0,27.89,5.7,0,0,0,32.4,34.5,36.0,0.25,0.36,0.39
ADDI,2019-01-20 00:15:00 EST,42.04036,-77.23726,1665,18.3,18.4,18.3,92.8,16.6,0.004,0.013,0.00,0.065,2.5,3.7,0.6,17,15,2.8,4.7,0.7,12,14,2.8,4.7,0.7,12,14,0,27.88,5.7,0,0,0,32.4,34.5,36.0,0.25,0.36,0.39
ADDI,2019-01-20 00:20:00 EST,42.04036,-77.23726,1665,18.0,18.1,18.0,92.5,16.2,0.004,0.016,0.00,0.061,2.2,3.2,0.5,3,16,2.7,4.4,0.6,359,15,2.7,4.4,0.6,359,15,0,27.88,5.7,0,0,0,32.4,34.5,36.0,0.25,0.36,0.39
ADDI,2019-01-20 00:25:00 EST,42.04036,-77.23726,1665,17.7,17.7,17.7,92.3,15.8,0.006,0.022,0.00,0.059,2.3,3.5,0.7,357,19,3.0,4.2,0.8,354,16,3.0,4.2,0.8,354,16,0,27.87,5.8,0,0,0,32.4,34.5,36.0,0.25,0.36,0.39
ADDI,2019-01-20 00:30:00 EST,42.04036,-77.23726,1665,17.8,17.7,17.8,92.6,16.0,0.004,0.025,0.00,0.055,1.6,3.5,0.6,359,22,2.0,4.3,0.8,354,24,2.0,4.3,0.8,354,24,0,27.88,5.8,0,0,0,32.4,34.5,36.0,0.25,0.36,0.39
ADDI,2019-01-20 00:35:00 EST,42.04036,-77.23726,1665,17.5,17.4,11.0,92.3,15.7,0.006,0.031,0.00,0.055,3.6,4.8,0.6,338,7,4.3,6.0,0.8,334,8,4.3,6.0,0.8,334,8,0,27.88,5.8,0,0,0,32.4,34.5,36.0,0.25,0.35,0.39
ADDI,2019-01-20 00:40:00 EST,42.04036,-77.23726,1665,17.3,17.0,10.0,92.1,15.4,0.004,0.035,0.00,0.055,4.0,5.7,0.5,358,11,4.8,6.5,0.6,354,11,4.8,6.5,0.6,354,11,0,27.87,5.8,0,0,0,32.4,34.5,36.0,0.25,0.35,0.39
ADDI,2019-01-20 00:45:00 EST,42.04036,-77.23726,1665,17.2,17.0,9.9,92.2,15.3,0.004,0.039,0.00,0.054,4.1,5.6,0.5,4,8,4.8,6.7,0.6,1,7,4.8,6.7,0.6,1,7,0,27.86,5.9,0,0,0,32.4,34.5,36.0,0.25,0.36,0.39
ADDI,2019-01-20 00:50:00 EST,42.04036,-77.23726,1665,17.1,16.9,10.7,92.2,15.3,0.004,0.043,0.00,0.054,3.4,4.5,0.5,358,10,4.2,5.8,0.6,354,9,4.2,5.8,0.6,354,9,0,27.86,5.9,0,0,0,32.4,34.5,36.0,0.25,0.36,0.39
ADDI,2019-01-20 00:55:00 EST,42.04036,-77.23726,1665,17.1,16.9,10.2,92.1,15.2,0.004,0.046,0.00,0.052,3.8,6.1,0.7,357,11,4.5,6.6,0.8,355,10,4.5,6.6,0.8,355,10,0,27.85,6.0,0,0,0,32.4,34.5,36.0,0.25,0.36,0.39
ADDI,2019-01-20 01:00:00 EST,42.04036,-77.23726,1665,17.0,16.7,10.4,92.1,15.1,0.004,0.050,0.00,0.050,3.5,5.1,0.7,0,13,4.3,6.6,0.7,356,12,4.3,6.6,0.7,356,12,0,27.85,6.0,0,0,0,32.4,34.5,36.0,0.25,0.36,0.39
