station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-04-05 00:00:00 EDT,42.04036,-77.23726,1665,29.0,29.4,29.0,48.2,11.8,0.000,0.000,0.00,0.000,2.5,4.1,0.8,61,9,2.7,4.5,0.9,55,9,2.7,4.5,0.9,55,9,0,28.64,-0.0,0,0,0,37.0,37.0,36.9,0.55,0.41,0.43
ADDI,2019-04-05 00:05:00 EDT,42.04036,-77.23726,1665,28.9,29.3,28.9,49.4,12.3,0.000,0.000,0.00,0.000,2.4,5.0,0.8,47,14,2.5,5.3,0.8,43,12,2.5,5.3,0.8,43,12,0,28.64,-0.0,0,0,0,37.0,37.0,36.9,0.55,0.41,0.43
ADDI,2019-04-05 00:10:00 EDT,42.04036,-77.23726,1665,28.9,29.2,28.9,48.9,12.0,0.000,0.000,0.00,0.000,1.7,4.2,0.8,45,16,1.9,5.0,0.8,41,16,1.9,5.0,0.8,41,16,0,28.64,-0.0,0,0,0,36.9,37.0,36.9,0.55,0.41,0.43
ADDI,2019-04-05 00:15:00 EDT,42.04036,-77.23726,1665,28.8,29.2,28.8,49.1,12.1,0.000,0.000,0.00,0.000,2.5,4.3,0.7,29,14,2.7,4.5,0.7,25,15,2.7,4.5,0.7,25,15,0,28.64,-0.0,0,0,0,36.9,37.0,36.9,0.55,0.41,0.43
ADDI,2019-04-05 00:20:00 EDT,42.04036,-77.23726,1665,28.8,29.1,28.8,48.4,11.7,0.000,0.000,0.00,0.000,2.5,4.1,0.8,54,15,2.7,4.4,0.8,48,14,2.7,4.4,0.8,48,14,0,28.64,0.0,0,0,0,36.9,37.0,36.9,0.55,0.41,0.43
ADDI,2019-04-05 00:25:00 EDT,42.04036,-77.23726,1665,28.8,29.1,28.8,48.0,11.5,0.000,0.000,0.00,0.000,2.4,3.6,0.6,37,15,2.4,3.8,0.6,33,13,2.4,3.8,0.6,33,13,0,28.64,-0.0,0,0,0,36.9,37.0,36.9,0.55,0.41,0.43
ADDI,2019-04-05 00:30:00 EDT,42.04036,-77.23726,1665,28.6,29.0,28.6,50.0,12.2,0.000,0.000,0.00,0.000,2.2,3.6,0.6,34,14,2.3,4.0,0.6,30,14,2.3,4.0,0.6,30,14,0,28.63,0.0,0,0,0,36.8,37.0,36.9,0.55,0.41,0.43
ADDI,2019-04-05 00:35:00 EDT,42.04036,-77.23726,1665,28.5,28.9,28.5,50.0,12.2,0.000,0.000,0.00,0.000,1.3,2.6,0.7,22,14,1.6,2.9,0.7,21,17,1.6,2.9,0.7,21,17,0,28.64,-0.0,0,0,0,36.8,37.0,36.9,0.55,0.41,0.43
ADDI,2019-04-05 00:40:00 EDT,42.04036,-77.23726,1665,28.4,28.8,28.4,48.5,11.4,0.000,0.000,0.00,0.000,0.8,2.0,0.6,66,10,1.2,2.4,0.6,64,14,1.2,2.4,0.6,64,14,0,28.64,-0.0,0,0,0,36.7,37.0,37.0,0.55,0.41,0.43
ADDI,2019-04-05 00:45:00 EDT,42.04036,-77.23726,1665,28.4,28.8,28.4,48.4,11.4,0.000,0.000,0.00,0.000,1.1,1.9,0.3,72,14,1.4,2.3,0.4,67,16,1.4,2.3,0.4,67,16,0,28.63,-0.1,0,0,0,36.7,37.0,36.9,0.55,0.41,0.43
ADDI,2019-04-05 00:50:00 EDT,42.04036,-77.23726,1665,28.3,28.8,28.3,48.9,11.5,0.000,0.000,0.00,0.000,1.1,1.9,0.3,72,13,1.5,2.4,0.4,68,12,1.5,2.4,0.4,68,12,0,28.63,-0.0,0,0,0,36.7,37.0,37.0,0.55,0.41,0.43
ADDI,2019-04-05 00:55:00 EDT,42.04036,-77.23726,1665,28.3,28.8,28.3,50.1,12.0,0.000,0.000,0.00,0.000,0.9,1.5,0.3,72,12,1.2,1.9,0.3,65,15,1.2,1.9,0.3,65,15,0,28.63,-0.0,0,0,0,36.7,37.0,37.0,0.55,0.41,0.43
ADDI,2019-04-05 01:00:00 EDT,42.04036,-77.23726,1665,28.5,28.8,28.5,48.8,11.6,0.000,0.000,0.00,0.000,0.0,0.1,0.0,68,81,0.2,1.2,0.4,75,7,0.2,1.2,0.4,75,7,0,28.64,-0.0,0,0,0,36.7,37.0,37.0,0.55,0.41,0.43
ADDI,2019-04-05 01:05:00 EDT,42.04036,-77.23726,1665,28.5,28.9,24.4,46.2,10.4,0.000,0.000,0.00,0.000,3.2,5.2,1.2,70,12,3.7,6.0,1.1,66,12,3.7,6.0,1.1,66,12,0,28.63,-0.0,0,0,0,36.7,37.0,37.0,0.55,0.41,0.43
ADDI,2019-04-05 01:10:00 EDT,42.04036,-77.23726,1665,28.3,28.7,28.3,46.4,10.4,0.000,0.000,0.00,0.000,2.4,3.4,0.5,84,11,2.8,3.9,0.5,79,13,2.8,3.9,0.5,79,13,0,28.63,-0.0,0,0,0,36.6,37.0,37.0,0.55,0.41,0.43
ADDI,2019-04-05 01:15:00 EDT,42.04036,-77.23726,1665,28.3,28.7,28.3,46.7,10.4,0.000,0.000,0.00,0.000,2.5,4.0,0.6,75,10,2.9,4.9,0.6,69,10,2.9,4.9,0.6,69,10,0,28.63,-0.0,0,0,0,36.5,37.0,37.0,0.55,0.41,0.43
ADDI,2019-04-05 01:20:00 EDT,42.04036,-77.23726,1665,28.1,28.5,28.1,48.1,10.9,0.000,0.000,0.00,0.000,1.9,3.1,0.5,73,7,2.3,3.4,0.5,65,8,2.3,3.4,0.5,65,8,0,28.63,-0.0,0,0,0,36.5,37.0,37.0,0.55,0.41,0.43
