station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-04-04 00:00:00 EDT,42.04036,-77.23726,1665,46.0,46.5,45.0,73.5,38.0,0.000,0.000,0.00,0.000,2.9,5.5,1.0,33,18,3.1,6.1,1.0,33,18,3.1,6.1,1.0,33,18,0,28.18,-0.7,0,0,0,43.5,40.8,40.3,0.56,0.44,0.43
ADDI,2023-04-04 00:05:00 EDT,42.04036,-77.23726,1665,45.8,46.3,45.8,74.3,38.1,0.000,0.000,0.00,0.000,2.7,4.4,0.7,86,22,3.0,5.2,0.8,85,22,3.0,5.2,0.8,85,22,0,28.18,-0.7,0,0,0,43.5,40.8,40.3,0.56,0.44,0.43
ADDI,2023-04-04 00:10:00 EDT,42.04036,-77.23726,1665,45.6,46.1,44.4,75.0,38.1,0.000,0.000,0.00,0.000,3.1,4.7,0.8,102,15,3.3,5.6,0.9,102,15,3.3,5.6,0.9,102,15,0,28.18,-0.7,0,0,0,43.5,40.8,40.3,0.56,0.44,0.43
ADDI,2023-04-04 00:15:00 EDT,42.04036,-77.23726,1665,45.6,46.1,43.9,75.5,38.3,0.000,0.000,0.00,0.000,3.6,5.8,1.0,11,26,4.0,7.0,1.1,12,25,4.0,7.0,1.1,12,25,0,28.18,-0.7,0,0,0,43.4,40.8,40.3,0.56,0.44,0.43
ADDI,2023-04-04 00:20:00 EDT,42.04036,-77.23726,1665,45.7,46.1,43.8,75.4,38.4,0.000,0.000,0.00,0.000,3.7,5.3,0.9,333,17,4.2,6.3,0.9,334,17,4.2,6.3,0.9,334,17,0,28.19,-0.7,0,0,0,43.3,40.8,40.3,0.56,0.44,0.43
ADDI,2023-04-04 00:25:00 EDT,42.04036,-77.23726,1665,45.4,45.8,45.4,76.5,38.5,0.000,0.000,0.00,0.000,2.5,3.7,0.4,11,12,2.9,4.9,0.5,9,12,2.9,4.9,0.5,9,12,0,28.19,-0.7,0,0,0,43.3,40.8,40.3,0.56,0.44,0.43
ADDI,2023-04-04 00:30:00 EDT,42.04036,-77.23726,1665,45.4,45.9,43.3,77.4,38.7,0.000,0.000,0.00,0.000,4.0,5.0,0.4,12,10,4.4,5.9,0.5,11,9,4.4,5.9,0.5,11,9,0,28.19,-0.7,0,0,0,43.3,40.8,40.3,0.56,0.44,0.43
ADDI,2023-04-04 00:35:00 EDT,42.04036,-77.23726,1665,45.5,45.8,45.5,77.1,38.7,0.000,0.000,0.00,0.000,2.2,4.3,0.6,13,12,2.4,5.0,0.7,12,11,2.4,5.0,0.7,12,11,0,28.19,-0.7,0,0,0,43.3,40.9,40.3,0.56,0.44,0.43
ADDI,2023-04-04 00:40:00 EDT,42.04036,-77.23726,1665,45.2,45.7,45.2,77.8,38.7,0.000,0.000,0.00,0.000,1.7,3.7,1.1,20,13,1.9,4.3,1.1,20,14,1.9,4.3,1.1,20,14,0,28.19,-0.7,0,0,0,43.3,41.0,40.3,0.56,0.44,0.43
ADDI,2023-04-04 00:45:00 EDT,42.04036,-77.23726,1665,45.1,45.7,45.1,78.4,38.8,0.000,0.000,0.00,0.000,2.3,3.6,0.5,43,16,2.5,4.1,0.5,42,14,2.5,4.1,0.5,42,14,0,28.19,-0.7,0,0,0,43.3,41.0,40.3,0.56,0.44,0.43
