station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-03-28 00:00:00 EDT,42.04036,-77.23726,1665,51.3,53.3,51.3,69.6,41.7,0.000,0.000,0.00,0.000,6.8,9.5,0.9,168,7,7.4,10.2,1.1,168,7,7.4,10.2,1.1,168,7,0,28.18,-1.4,0,0,0,45.9,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 00:05:00 EDT,42.04036,-77.23726,1665,51.1,53.4,51.1,71.1,42.1,0.000,0.000,0.00,0.000,6.8,9.4,0.8,169,7,7.3,10.1,0.9,168,6,7.3,10.1,0.9,168,6,0,28.18,-1.4,0,0,0,45.9,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 00:10:00 EDT,42.04036,-77.23726,1665,50.4,52.7,50.4,71.7,41.6,0.000,0.000,0.00,0.000,5.7,8.3,0.6,170,7,6.2,9.2,0.8,168,7,6.2,9.2,0.8,168,7,0,28.18,-1.5,0,0,0,45.9,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 00:15:00 EDT,42.04036,-77.23726,1665,49.5,52.6,46.6,73.7,41.5,0.000,0.000,0.00,0.000,6.6,9.7,1.0,171,7,7.1,10.4,1.0,172,5,7.1,10.4,1.0,172,5,0,28.18,-1.3,0,0,0,45.8,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 00:20:00 EDT,42.04036,-77.23726,1665,51.2,53.2,51.2,73.3,42.9,0.000,0.000,0.00,0.000,7.8,9.9,0.8,167,8,8.2,10.5,1.0,167,6,8.2,10.5,1.0,167,6,0,28.18,-1.3,0,0,0,45.7,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 00:25:00 EDT,42.04036,-77.23726,1665,50.8,52.9,50.8,72.3,42.2,0.000,0.000,0.00,0.000,7.2,9.5,0.9,167,6,7.6,11.7,1.0,167,6,7.6,11.7,1.0,167,6,0,28.17,-1.3,0,0,0,45.7,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 00:30:00 EDT,42.04036,-77.23726,1665,50.2,52.8,50.2,72.8,41.8,0.000,0.000,0.00,0.000,6.5,7.9,0.7,166,6,6.9,9.4,0.8,166,6,6.9,9.4,0.8,166,6,0,28.17,-1.4,0,0,0,45.7,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 00:35:00 EDT,42.04036,-77.23726,1665,49.3,52.4,46.6,74.6,41.6,0.000,0.000,0.00,0.000,6.1,7.8,0.7,170,6,6.6,8.3,0.8,169,5,6.6,8.3,0.8,169,5,0,28.17,-1.4,0,0,0,45.7,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 00:40:00 EDT,42.04036,-77.23726,1665,49.8,52.4,46.8,75.7,42.4,0.000,0.000,0.00,0.000,6.8,9.3,0.9,168,7,7.3,9.5,0.9,167,6,7.3,9.5,0.9,167,6,0,28.17,-1.3,0,0,0,45.7,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 00:45:00 EDT,42.04036,-77.23726,1665,49.4,52.3,46.4,75.4,41.9,0.000,0.000,0.00,0.000,6.6,9.5,1.0,170,5,7.1,10.6,1.0,170,4,7.1,10.6,1.0,170,4,0,28.17,-1.3,0,0,0,45.6,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 00:50:00 EDT,42.04036,-77.23726,1665,49.4,52.1,46.3,76.2,42.2,0.000,0.000,0.00,0.000,6.8,8.8,0.8,168,7,7.4,9.2,0.8,167,5,7.4,9.2,0.8,167,5,0,28.16,-1.3,0,0,0,45.6,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 00:55:00 EDT,42.04036,-77.23726,1665,50.1,52.1,50.1,76.2,42.9,0.000,0.000,0.00,0.000,8.3,11.3,1.3,163,6,8.7,12.2,1.4,164,6,8.7,12.2,1.4,164,6,0,28.15,-1.3,0,0,0,45.5,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 01:00:00 EDT,42.04036,-77.23726,1665,50.3,52.4,50.3,74.8,42.6,0.000,0.000,0.00,0.000,8.6,10.2,0.7,163,5,9.0,11.1,0.9,164,4,9.0,11.1,0.9,164,4,0,28.15,-1.3,0,0,0,45.5,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 01:05:00 EDT,42.04036,-77.23726,1665,50.4,52.2,50.4,74.5,42.6,0.000,0.000,0.00,0.000,8.3,10.5,0.9,164,6,8.7,11.3,1.0,164,5,8.7,11.3,1.0,164,5,0,28.14,-1.3,0,0,0,45.5,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 01:10:00 EDT,42.04036,-77.23726,1665,50.9,52.4,50.9,73.9,42.8,0.000,0.000,0.00,0.000,8.3,13.4,1.5,166,7,8.8,15.6,1.7,167,6,8.8,15.6,1.7,167,6,0,28.14,-1.3,0,0,0,45.5,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 01:15:00 EDT,42.04036,-77.23726,1665,50.9,52.3,50.9,73.6,42.8,0.000,0.000,0.00,0.000,8.5,11.4,1.1,165,7,9.1,12.7,1.5,166,7,9.1,12.7,1.5,166,7,0,28.14,-1.4,0,0,0,45.5,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 01:20:00 EDT,42.04036,-77.23726,1665,50.7,52.2,50.7,73.4,42.4,0.000,0.000,0.00,0.000,8.2,11.4,1.2,163,8,8.8,12.8,1.5,164,7,8.8,12.8,1.5,164,7,0,28.14,-1.3,0,0,0,45.5,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 01:25:00 EDT,42.04036,-77.23726,1665,50.7,52.3,50.7,74.0,42.7,0.000,0.000,0.00,0.000,7.8,10.2,1.0,163,8,8.4,11.2,1.2,163,7,8.4,11.2,1.2,163,7,0,28.14,-1.4,0,0,0,45.5,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 01:30:00 EDT,42.04036,-77.23726,1665,50.6,52.0,50.6,74.0,42.6,0.000,0.000,0.00,0.000,7.3,10.4,1.3,171,10,7.8,11.7,1.4,172,9,7.8,11.7,1.4,172,9,0,28.14,-1.3,0,0,0,45.5,43.3,41.4,0.53,0.46,0.45
ADDI,2021-03-28 01:35:00 EDT,42.04036,-77.23726,1665,50.6,51.8,50.6,73.8,42.6,0.000,0.000,0.00,0.000,7.8,9.9,1.1,175,6,8.2,11.1,1.2,176,6,8.2,11.1,1.2,176,6,0,28.14,-1.4,0,0,0,45.4,43.3,41.5,0.53,0.46,0.45
ADDI,2021-03-28 01:40:00 EDT,42.04036,-77.23726,1665,50.2,51.6,50.2,74.5,42.4,0.000,0.000,0.00,0.000,8.8,10.7,1.2,172,6,9.5,12.3,1.3,172,4,9.5,12.3,1.3,172,4,0,28.14,-1.3,0,0,0,45.4,43.3,41.5,0.53,0.46,0.45
ADDI,2021-03-28 01:45:00 EDT,42.04036,-77.23726,1665,50.2,51.5,50.2,75.2,42.6,0.000,0.000,0.00,0.000,8.6,11.3,1.0,170,6,9.2,11.6,1.1,171,5,9.2,11.6,1.1,171,5,0,28.14,-1.3,0,0,0,45.3,43.3,41.5,0.53,0.46,0.45
ADDI,2021-03-28 01:50:00 EDT,42.04036,-77.23726,1665,49.9,51.3,46.1,75.4,42.4,0.000,0.000,0.00,0.000,8.8,10.7,1.0,172,5,9.4,11.8,1.2,173,4,9.4,11.8,1.2,173,4,0,28.14,-1.4,0,0,0,45.3,43.3,41.5,0.53,0.46,0.45
ADDI,2021-03-28 01:55:00 EDT,42.04036,-77.23726,1665,49.7,51.3,46.0,76.4,42.6,0.000,0.000,0.00,0.000,8.5,10.2,0.7,171,6,9.2,11.8,0.8,172,4,9.2,11.8,0.8,172,4,0,28.14,-1.4,0,0,0,45.3,43.3,41.5,0.53,0.46,0.45
ADDI,2021-03-28 02:00:00 EDT,42.04036,-77.23726,1665,49.6,51.2,46.4,76.5,42.6,0.000,0.000,0.00,0.000,7.4,9.9,1.3,178,7,7.8,10.2,1.4,177,6,7.8,10.2,1.4,177,6,0,28.14,-1.4,0,0,0,45.3,43.3,41.5,0.53,0.46,0.45
ADDI,2021-03-28 02:05:00 EDT,42.04036,-77.23726,1665,49.7,51.0,47.3,76.5,42.6,0.000,0.000,0.00,0.000,5.8,7.6,0.7,180,8,6.1,7.8,0.9,181,6,6.1,7.8,0.9,181,6,0,28.14,-1.4,0,0,0,45.3,43.3,41.5,0.53,0.46,0.45
