station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-06-26 00:00:00 EDT,42.04036,-77.23726,1665,65.5,70.9,65.5,81.2,59.6,0.000,0.000,0.00,0.000,3.2,3.9,0.3,179,5,3.5,4.4,0.4,179,6,3.5,4.4,0.4,179,6,0,28.36,,0,0,0,68.5,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 00:05:00 EDT,42.04036,-77.23726,1665,66.3,71.4,66.3,83.0,60.9,0.000,0.000,0.00,0.000,3.5,5.0,0.5,177,7,3.9,5.7,0.6,178,6,3.9,5.7,0.6,178,6,0,28.36,,0,0,0,68.5,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 00:10:00 EDT,42.04036,-77.23726,1665,67.0,71.6,67.0,83.2,61.7,0.000,0.000,0.00,0.000,3.8,5.4,0.6,176,7,4.1,6.7,0.8,177,6,4.1,6.7,0.8,177,6,0,28.36,,0,0,0,68.5,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 00:15:00 EDT,42.04036,-77.23726,1665,67.1,71.4,67.1,83.0,61.8,0.000,0.000,0.00,0.000,3.7,5.7,0.5,176,9,4.1,6.5,0.6,177,8,4.1,6.5,0.6,177,8,0,28.36,,0,0,0,68.5,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 00:20:00 EDT,42.04036,-77.23726,1665,67.1,71.5,67.1,82.6,61.7,0.000,0.000,0.00,0.000,3.7,5.0,0.4,176,7,4.1,5.4,0.5,176,5,4.1,5.4,0.5,176,5,0,28.36,,0,0,0,68.5,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 00:25:00 EDT,42.04036,-77.23726,1665,66.7,71.2,66.7,82.5,61.2,0.000,0.000,0.00,0.000,4.3,6.3,0.6,177,6,4.6,6.5,0.7,176,6,4.6,6.5,0.7,176,6,0,28.36,,0,0,0,68.3,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 00:30:00 EDT,42.04036,-77.23726,1665,66.1,71.0,66.1,83.3,60.9,0.000,0.000,0.00,0.000,3.5,4.3,0.4,181,8,3.9,5.4,0.5,181,7,3.9,5.4,0.5,181,7,0,28.36,,0,0,0,68.4,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 00:35:00 EDT,42.04036,-77.23726,1665,66.6,71.1,66.6,84.1,61.7,0.000,0.000,0.00,0.000,4.0,5.6,0.6,175,8,4.3,6.4,0.7,176,7,4.3,6.4,0.7,176,7,0,28.36,,0,0,0,68.2,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 00:40:00 EDT,42.04036,-77.23726,1665,66.8,71.1,66.8,83.4,61.6,0.000,0.000,0.00,0.000,4.6,5.6,0.5,175,6,5.0,6.1,0.6,176,5,5.0,6.1,0.6,176,5,0,28.35,,0,0,0,68.2,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 00:45:00 EDT,42.04036,-77.23726,1665,66.2,70.9,66.2,82.7,60.8,0.000,0.000,0.00,0.000,3.9,5.2,0.5,174,7,4.3,6.0,0.6,175,6,4.3,6.0,0.6,175,6,0,28.35,,0,0,0,68.2,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 00:50:00 EDT,42.04036,-77.23726,1665,66.2,70.8,66.2,83.3,61.0,0.000,0.000,0.00,0.000,4.6,6.4,0.7,172,7,5.0,6.8,0.7,173,6,5.0,6.8,0.7,173,6,0,28.35,,0,0,0,68.2,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 00:55:00 EDT,42.04036,-77.23726,1665,66.3,70.8,66.3,82.3,60.8,0.000,0.000,0.00,0.000,5.0,6.9,0.6,173,7,5.4,7.6,0.7,174,6,5.4,7.6,0.7,174,6,0,28.35,,0,0,0,68.2,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 01:00:00 EDT,42.04036,-77.23726,1665,66.8,70.8,66.8,82.4,61.3,0.000,0.000,0.00,0.000,5.6,7.1,0.7,172,6,6.2,8.3,0.9,172,5,6.2,8.3,0.9,172,5,0,28.35,,0,0,0,68.2,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 01:05:00 EDT,42.04036,-77.23726,1665,66.2,70.5,66.2,82.3,60.7,0.000,0.000,0.00,0.000,6.0,7.4,0.5,171,5,6.5,8.4,0.7,172,5,6.5,8.4,0.7,172,5,0,28.35,,0,0,0,68.2,65.8,62.6,0.15,0.27,0.35
ADDI,2022-06-26 01:10:00 EDT,42.04036,-77.23726,1665,65.9,70.4,65.9,83.1,60.6,0.000,0.000,0.00,0.000,6.0,7.5,0.7,171,6,6.5,8.4,0.9,172,4,6.5,8.4,0.9,172,4,0,28.35,,0,0,0,68.2,65.8,62.6,0.15,0.27,0.35
