station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-04-04 00:00:00 EDT,42.04036,-77.23726,1665,42.5,42.6,34.0,93.0,40.7,0.000,0.073,0.00,0.009,18.0,24.3,2.7,179,11,19.3,27.3,3.4,176,8,19.3,27.3,3.4,176,8,0,27.85,-0.3,0,0,0,39.0,38.7,38.4,0.57,0.41,0.44
ADDI,2018-04-04 00:05:00 EDT,42.04036,-77.23726,1665,42.5,42.6,33.9,92.8,40.6,0.000,0.000,0.00,0.006,18.2,27.5,3.3,177,9,19.8,30.1,3.7,175,8,19.8,30.1,3.7,175,8,0,27.85,-0.3,0,0,0,39.0,38.7,38.4,0.57,0.41,0.44
ADDI,2018-04-04 00:10:00 EDT,42.04036,-77.23726,1665,42.6,42.7,33.5,92.5,40.6,0.000,0.000,0.00,0.003,20.2,27.1,3.0,178,7,21.7,30.2,3.5,174,8,21.7,30.2,3.5,174,8,0,27.84,-0.3,0,0,0,39.0,38.7,38.5,0.57,0.41,0.44
ADDI,2018-04-04 00:15:00 EDT,42.04036,-77.23726,1665,42.8,42.9,33.8,91.9,40.6,0.000,0.000,0.00,0.002,20.1,27.4,3.3,177,8,21.2,29.1,3.5,173,6,21.2,29.1,3.5,173,6,0,27.84,-0.3,0,0,0,39.0,38.7,38.5,0.58,0.41,0.44
ADDI,2018-04-04 00:20:00 EDT,42.04036,-77.23726,1665,42.6,42.7,33.8,91.6,40.3,0.000,0.000,0.00,0.002,19.1,26.2,3.0,175,10,20.5,27.6,3.1,173,8,20.5,27.6,3.1,173,8,0,27.84,-0.3,0,0,0,39.0,38.7,38.5,0.58,0.41,0.44
ADDI,2018-04-04 00:25:00 EDT,42.04036,-77.23726,1665,42.5,42.6,33.5,91.6,40.3,0.000,0.000,0.00,0.002,20.4,27.5,2.4,174,9,21.6,28.4,3.0,171,8,21.6,28.4,3.0,171,8,0,27.84,-0.3,0,0,0,39.0,38.7,38.5,0.57,0.41,0.44
ADDI,2018-04-04 00:30:00 EDT,42.04036,-77.23726,1665,42.4,42.5,32.9,91.7,40.2,0.000,0.000,0.00,0.000,22.1,29.1,3.1,174,8,23.4,33.3,3.8,171,6,23.4,33.3,3.8,171,6,0,27.83,-0.3,0,0,0,39.0,38.7,38.5,0.57,0.41,0.44
ADDI,2018-04-04 00:35:00 EDT,42.04036,-77.23726,1665,42.4,42.4,33.4,91.6,40.1,0.000,0.000,0.00,0.000,19.3,27.1,3.1,178,9,20.8,28.0,3.3,175,7,20.8,28.0,3.3,175,7,0,27.83,-0.3,0,0,0,39.0,38.7,38.4,0.58,0.41,0.44
ADDI,2018-04-04 00:40:00 EDT,42.04036,-77.23726,1665,42.4,42.4,33.4,91.8,40.1,0.000,0.000,0.00,0.000,19.3,25.5,2.9,176,9,20.7,28.7,3.5,175,7,20.7,28.7,3.5,175,7,0,27.83,-0.3,0,0,0,39.0,38.7,38.5,0.57,0.41,0.44
ADDI,2018-04-04 00:45:00 EDT,42.04036,-77.23726,1665,42.2,42.3,33.6,91.9,40.1,0.000,0.000,0.00,0.000,18.4,25.4,3.4,175,10,19.4,26.9,3.9,173,7,19.4,26.9,3.9,173,7,0,27.83,-0.3,0,0,0,39.0,38.7,38.5,0.58,0.41,0.44
