station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-06-17 00:00:00 EDT,42.04036,-77.23726,1665,65.4,66.7,65.4,68.7,54.9,,,,,8.9,12.2,1.2,172,8,9.7,13.9,1.5,172,5,9.7,13.9,1.5,172,5,0,28.37,,,,,,,,,,
ADDI,2024-06-17 00:05:00 EDT,42.04036,-77.23726,1665,65.5,66.8,65.5,68.6,54.9,,,,,9.8,13.2,1.4,171,7,10.8,15.6,1.7,172,5,10.8,15.6,1.7,172,5,0,28.37,,,,,,,,,,
ADDI,2024-06-17 00:10:00 EDT,42.04036,-77.23726,1665,65.4,66.6,65.4,68.5,54.8,,,,,9.7,14.5,1.7,169,7,10.7,16.1,2.0,172,6,10.7,16.1,2.0,172,6,0,28.36,,,,,,,,,,
ADDI,2024-06-17 00:15:00 EDT,42.04036,-77.23726,1665,65.1,66.4,65.1,69.1,54.7,,,,,8.9,11.9,1.2,169,8,9.7,13.2,1.5,169,6,9.7,13.2,1.5,169,6,0,28.36,,,,,,,,,,
ADDI,2024-06-17 00:20:00 EDT,42.04036,-77.23726,1665,65.3,66.5,65.3,69.2,54.9,,,,,9.5,12.4,1.3,170,8,10.6,14.2,1.5,170,6,10.6,14.2,1.5,170,6,0,28.36,,,,,,,,,,
ADDI,2024-06-17 00:25:00 EDT,42.04036,-77.23726,1665,65.1,66.3,65.1,69.3,54.8,,,,,8.8,11.9,1.0,170,7,9.7,12.7,1.4,171,6,9.7,12.7,1.4,171,6,0,28.36,,,,,,,,,,
ADDI,2024-06-17 00:30:00 EDT,42.04036,-77.23726,1665,64.8,66.2,64.8,70.0,54.8,,,,,9.5,16.1,1.7,170,7,10.6,18.5,2.0,171,5,10.6,18.5,2.0,171,5,0,28.36,,,,,,,,,,
ADDI,2024-06-17 00:35:00 EDT,42.04036,-77.23726,1665,64.9,66.2,64.9,69.6,54.7,,,,,9.2,12.3,1.3,168,8,10.1,13.5,1.5,168,7,10.1,13.5,1.5,168,7,0,28.36,,,,,,,,,,
ADDI,2024-06-17 00:40:00 EDT,42.04036,-77.23726,1665,64.7,66.0,64.7,70.0,54.7,,,,,9.1,12.7,1.4,168,8,10.1,15.2,1.9,169,6,10.1,15.2,1.9,169,6,0,28.36,,,,,,,,,,
ADDI,2024-06-17 00:45:00 EDT,42.04036,-77.23726,1665,64.8,66.1,64.8,70.2,54.9,,,,,9.3,12.3,1.4,170,7,10.3,13.5,1.6,171,6,10.3,13.5,1.6,171,6,0,28.36,,,,,,,,,,
ADDI,2024-06-17 00:50:00 EDT,42.04036,-77.23726,1665,64.8,66.1,64.8,69.9,54.7,,,,,9.0,11.7,1.1,170,8,9.9,13.1,1.4,171,7,9.9,13.1,1.4,171,7,0,28.36,,,,,,,,,,
ADDI,2024-06-17 00:55:00 EDT,42.04036,-77.23726,1665,64.4,65.8,64.4,70.6,54.7,,,,,8.6,11.5,1.1,169,7,9.4,12.4,1.2,169,6,9.4,12.4,1.2,169,6,0,28.36,,,,,,,,,,
ADDI,2024-06-17 01:00:00 EDT,42.04036,-77.23726,1665,64.3,65.7,64.3,71.1,54.7,,,,,8.4,11.3,1.1,168,8,9.2,12.9,1.4,168,7,9.2,12.9,1.4,168,7,0,28.36,,,,,,,,,,
ADDI,2024-06-17 01:05:00 EDT,42.04036,-77.23726,1665,64.3,65.7,64.3,71.3,54.8,,,,,9.5,12.5,1.3,172,9,10.4,15.3,1.5,172,6,10.4,15.3,1.5,172,6,0,28.36,,,,,,,,,,
ADDI,2024-06-17 01:10:00 EDT,42.04036,-77.23726,1665,64.8,66.1,64.8,70.5,55.0,,,,,10.8,14.3,1.7,171,7,11.8,16.9,1.8,172,5,11.8,16.9,1.8,172,5,0,28.36,,,,,,,,,,
ADDI,2024-06-17 01:15:00 EDT,42.04036,-77.23726,1665,65.1,66.3,65.1,69.3,54.8,,,,,11.4,15.2,1.7,174,6,12.4,17.5,2.1,175,6,12.4,17.5,2.1,175,6,0,28.36,,,,,,,,,,
ADDI,2024-06-17 01:20:00 EDT,42.04036,-77.23726,1665,65.2,66.3,65.2,68.5,54.6,,,,,11.5,15.9,1.7,174,8,12.3,18.4,2.1,174,6,12.3,18.4,2.1,174,6,0,28.36,,,,,,,,,,
ADDI,2024-06-17 01:25:00 EDT,42.04036,-77.23726,1665,64.9,66.1,64.9,69.1,54.5,,,,,10.8,14.0,1.3,172,7,12.0,14.9,1.5,173,5,12.0,14.9,1.5,173,5,0,28.36,,,,,,,,,,
ADDI,2024-06-17 01:30:00 EDT,42.04036,-77.23726,1665,64.9,66.0,64.9,69.3,54.6,,,,,11.1,14.4,1.5,172,7,12.1,16.7,1.7,172,6,12.1,16.7,1.7,172,6,0,28.36,,,,,,,,,,
ADDI,2024-06-17 01:35:00 EDT,42.04036,-77.23726,1665,64.9,66.0,64.9,69.4,54.6,,,,,10.9,14.3,1.3,172,7,11.9,16.3,1.5,172,6,11.9,16.3,1.5,172,6,0,28.36,,,,,,,,,,
ADDI,2024-06-17 01:40:00 EDT,42.04036,-77.23726,1665,65.1,66.2,65.1,69.1,54.7,,,,,12.1,15.3,1.4,173,9,13.2,17.4,1.8,174,7,13.2,17.4,1.8,174,7,0,28.35,,,,,,,,,,
ADDI,2024-06-17 01:45:00 EDT,42.04036,-77.23726,1665,65.1,66.2,65.1,68.6,54.5,,,,,11.9,15.9,1.6,174,9,13.1,18.3,2.0,174,7,13.1,18.3,2.0,174,7,0,28.35,,,,,,,,,,
