station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-10-24 00:00:00 EDT,42.04036,-77.23726,1665,61.8,62.0,61.8,85.5,57.4,0.000,0.002,0.00,0.000,12.3,17.4,2.0,176,9,13.6,20.0,2.5,176,7,13.6,20.0,2.5,176,7,0,28.17,,0,0,0,58.5,57.2,55.9,0.12,0.19,0.23
ADDI,2020-10-24 00:05:00 EDT,42.04036,-77.23726,1665,61.8,62.0,61.8,85.3,57.3,0.000,0.000,0.00,0.000,13.3,17.7,1.9,175,8,14.7,20.7,2.4,175,7,14.7,20.7,2.4,175,7,0,28.17,,0,0,0,58.4,57.2,55.9,0.12,0.19,0.23
ADDI,2020-10-24 00:10:00 EDT,42.04036,-77.23726,1665,61.7,62.0,61.7,85.4,57.2,0.000,0.000,0.00,0.000,12.6,18.3,2.2,178,10,13.9,21.0,2.9,179,9,13.9,21.0,2.9,179,9,0,28.17,,0,0,0,58.5,57.2,55.9,0.12,0.19,0.23
ADDI,2020-10-24 00:15:00 EDT,42.04036,-77.23726,1665,61.7,62.0,61.7,85.5,57.3,0.000,0.000,0.00,0.000,13.0,17.3,1.9,177,11,14.4,20.4,2.1,178,10,14.4,20.4,2.1,178,10,0,28.17,,0,0,0,58.4,57.2,55.9,0.12,0.19,0.23
ADDI,2020-10-24 00:20:00 EDT,42.04036,-77.23726,1665,61.7,61.9,61.7,85.2,57.2,0.000,0.000,0.00,0.000,12.5,19.5,2.1,176,10,13.6,23.2,2.6,177,9,13.6,23.2,2.6,177,9,0,28.17,,0,0,0,58.3,57.2,55.9,0.12,0.19,0.23
ADDI,2020-10-24 00:25:00 EDT,42.04036,-77.23726,1665,61.7,62.0,61.7,84.9,57.2,0.000,0.000,0.00,0.000,12.2,18.6,2.5,178,11,13.3,20.0,2.6,179,10,13.3,20.0,2.6,179,10,0,28.17,,0,0,0,58.3,57.2,55.9,0.12,0.19,0.23
ADDI,2020-10-24 00:30:00 EDT,42.04036,-77.23726,1665,61.8,62.1,61.8,84.7,57.2,0.000,0.000,0.00,0.000,13.4,19.2,2.3,178,10,14.9,22.3,2.9,178,9,14.9,22.3,2.9,178,9,0,28.17,,0,0,0,58.3,57.2,55.9,0.12,0.19,0.23
ADDI,2020-10-24 00:35:00 EDT,42.04036,-77.23726,1665,62.0,62.1,62.0,84.1,57.1,0.000,0.000,0.00,0.000,12.8,19.4,2.8,176,9,14.4,21.7,3.3,177,9,14.4,21.7,3.3,177,9,0,28.17,,0,0,0,58.3,57.2,55.9,0.12,0.19,0.23
ADDI,2020-10-24 00:40:00 EDT,42.04036,-77.23726,1665,61.9,62.1,61.9,83.9,57.0,0.000,0.000,0.00,0.000,12.1,19.4,2.1,179,12,13.3,24.0,2.7,179,10,13.3,24.0,2.7,179,10,0,28.17,,0,0,0,58.3,57.2,55.9,0.12,0.19,0.23
ADDI,2020-10-24 00:45:00 EDT,42.04036,-77.23726,1665,62.0,62.2,62.0,83.3,56.9,0.000,0.000,0.00,0.000,10.7,15.7,2.0,180,11,11.8,18.4,2.4,180,10,11.8,18.4,2.4,180,10,0,28.17,,0,0,0,58.3,57.2,55.9,0.12,0.19,0.23
