station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-08-29 00:00:00 EDT,42.04036,-77.23726,1665,70.0,70.1,70.0,94.1,68.2,0.000,0.000,0.00,0.000,10.6,15.0,1.7,171,8,11.7,18.0,2.2,172,6,11.7,18.0,2.2,172,6,0,28.46,,0,0,0,72.3,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 00:05:00 EDT,42.04036,-77.23726,1665,70.1,70.3,70.1,93.8,68.3,0.000,0.000,0.00,0.000,12.4,19.4,2.2,174,8,13.5,21.9,2.7,175,7,13.5,21.9,2.7,175,7,0,28.46,,0,0,0,72.2,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 00:10:00 EDT,42.04036,-77.23726,1665,70.2,70.4,70.2,93.0,68.1,0.000,0.000,0.00,0.000,10.2,19.1,2.8,181,13,11.0,21.4,3.3,180,10,11.0,21.4,3.3,180,10,0,28.46,,0,0,0,72.1,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 00:15:00 EDT,42.04036,-77.23726,1665,70.4,70.6,70.4,91.8,67.9,0.000,0.000,0.00,0.000,11.2,16.5,2.0,178,12,12.1,17.3,2.3,177,10,12.1,17.3,2.3,177,10,0,28.46,,0,0,0,72.1,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 00:20:00 EDT,42.04036,-77.23726,1665,70.5,70.6,70.5,91.0,67.7,0.000,0.000,0.00,0.000,10.2,15.6,2.1,180,15,11.3,18.3,2.4,181,12,11.3,18.3,2.4,181,12,0,28.46,,0,0,0,71.9,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 00:25:00 EDT,42.04036,-77.23726,1665,70.4,70.6,70.4,90.7,67.6,0.000,0.000,0.00,0.000,12.2,17.9,2.5,180,11,13.2,19.1,3.0,180,9,13.2,19.1,3.0,180,9,0,28.46,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 00:30:00 EDT,42.04036,-77.23726,1665,70.4,70.5,70.4,90.4,67.4,0.000,0.000,0.00,0.000,11.6,16.3,1.8,178,12,12.6,17.8,2.2,179,11,12.6,17.8,2.2,179,11,0,28.46,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 00:35:00 EDT,42.04036,-77.23726,1665,70.4,70.5,70.4,90.3,67.4,0.000,0.000,0.00,0.000,11.5,15.5,1.9,183,15,13.1,17.5,2.3,182,13,13.1,17.5,2.3,182,13,0,28.46,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 00:40:00 EDT,42.04036,-77.23726,1665,70.2,70.3,70.2,90.3,67.3,0.000,0.000,0.00,0.000,8.8,13.4,1.9,179,13,9.9,14.6,2.2,179,10,9.9,14.6,2.2,179,10,0,28.46,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 00:45:00 EDT,42.04036,-77.23726,1665,70.1,70.2,70.1,90.8,67.3,0.000,0.000,0.00,0.000,7.8,12.2,1.9,178,15,8.6,13.5,2.1,179,14,8.6,13.5,2.1,179,14,0,28.46,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 00:50:00 EDT,42.04036,-77.23726,1665,70.0,70.1,70.0,91.0,67.3,0.000,0.000,0.00,0.000,7.8,13.1,2.0,182,13,8.4,15.4,2.3,183,12,8.4,15.4,2.3,183,12,0,28.46,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 00:55:00 EDT,42.04036,-77.23726,1665,70.1,70.1,70.1,91.0,67.3,0.000,0.000,0.00,0.000,7.1,10.6,1.8,178,15,7.9,12.5,2.0,179,12,7.9,12.5,2.0,179,12,0,28.46,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 01:00:00 EDT,42.04036,-77.23726,1665,70.0,70.1,70.0,91.1,67.3,0.000,0.000,0.00,0.000,8.3,12.9,1.7,177,13,9.0,13.8,2.0,176,11,9.0,13.8,2.0,176,11,0,28.46,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 01:05:00 EDT,42.04036,-77.23726,1665,70.0,70.0,70.0,91.2,67.3,0.000,0.000,0.00,0.000,8.4,14.5,1.9,175,12,9.2,16.8,2.3,177,9,9.2,16.8,2.3,177,9,0,28.46,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 01:10:00 EDT,42.04036,-77.23726,1665,69.8,69.9,69.8,91.5,67.2,0.000,0.000,0.00,0.000,8.2,12.2,1.9,178,14,9.0,14.3,2.3,178,12,9.0,14.3,2.3,178,12,0,28.45,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 01:15:00 EDT,42.04036,-77.23726,1665,69.8,69.9,69.8,91.7,67.3,0.000,0.000,0.00,0.000,7.7,10.9,1.8,178,12,8.4,13.9,2.1,177,10,8.4,13.9,2.1,177,10,0,28.45,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 01:20:00 EDT,42.04036,-77.23726,1665,69.7,69.8,69.7,91.8,67.2,0.000,0.000,0.00,0.000,7.7,10.4,1.3,176,14,8.5,12.3,1.6,174,12,8.5,12.3,1.6,174,12,0,28.45,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 01:25:00 EDT,42.04036,-77.23726,1665,69.6,69.7,69.6,92.2,67.2,0.000,0.000,0.00,0.000,7.1,10.6,1.6,172,12,7.6,11.9,1.8,173,11,7.6,11.9,1.8,173,11,0,28.45,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 01:30:00 EDT,42.04036,-77.23726,1665,69.5,69.6,69.5,92.5,67.3,0.000,0.000,0.00,0.000,5.5,9.9,1.6,177,12,6.0,11.5,1.9,178,12,6.0,11.5,1.9,178,12,0,28.45,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 01:35:00 EDT,42.04036,-77.23726,1665,69.7,69.7,69.7,92.5,67.4,0.000,0.000,0.00,0.000,6.2,10.7,1.5,176,13,6.8,13.2,1.8,177,11,6.8,13.2,1.8,177,11,0,28.45,,0,0,0,71.8,70.0,67.9,0.54,0.44,0.44
ADDI,2021-08-29 01:40:00 EDT,42.04036,-77.23726,1665,69.6,69.7,69.6,92.5,67.3,0.000,0.000,0.00,0.000,6.4,10.3,1.4,172,13,6.8,11.1,1.5,172,11,6.8,11.1,1.5,172,11,0,28.45,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 01:45:00 EDT,42.04036,-77.23726,1665,69.5,69.6,69.5,92.6,67.3,0.000,0.000,0.00,0.000,5.7,10.2,1.5,174,13,6.3,11.0,1.5,175,12,6.3,11.0,1.5,175,12,0,28.44,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 01:50:00 EDT,42.04036,-77.23726,1665,69.3,69.4,69.3,92.9,67.1,0.000,0.000,0.00,0.000,5.7,8.5,1.2,166,9,6.3,10.8,1.5,167,9,6.3,10.8,1.5,167,9,0,28.44,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 01:55:00 EDT,42.04036,-77.23726,1665,69.2,69.3,69.2,93.4,67.2,0.000,0.000,0.00,0.000,3.9,7.5,1.2,170,18,4.2,8.5,1.3,169,17,4.2,8.5,1.3,169,17,0,28.44,,0,0,0,71.8,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 02:00:00 EDT,42.04036,-77.23726,1665,69.2,69.3,69.2,93.5,67.3,0.000,0.000,0.00,0.000,2.5,4.8,1.0,151,19,2.8,5.6,1.0,149,20,2.8,5.6,1.0,149,20,0,28.44,,0,0,0,71.6,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 02:05:00 EDT,42.04036,-77.23726,1665,69.3,69.3,69.3,93.5,67.3,0.000,0.000,0.00,0.000,3.1,5.3,0.7,176,18,3.4,5.9,0.8,176,18,3.4,5.9,0.8,176,18,0,28.44,,0,0,0,71.6,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 02:10:00 EDT,42.04036,-77.23726,1665,69.3,69.3,69.3,93.5,67.3,0.000,0.000,0.00,0.000,5.0,7.5,1.1,168,12,5.4,8.3,1.2,169,11,5.4,8.3,1.2,169,11,0,28.44,,0,0,0,71.6,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 02:15:00 EDT,42.04036,-77.23726,1665,69.3,69.3,69.3,93.7,67.4,0.000,0.000,0.00,0.000,4.9,7.9,0.9,168,10,5.5,9.6,1.1,169,9,5.5,9.6,1.1,169,9,0,28.44,,0,0,0,71.4,70.0,67.8,0.54,0.44,0.44
ADDI,2021-08-29 02:20:00 EDT,42.04036,-77.23726,1665,69.3,69.3,69.3,93.8,67.4,0.000,0.000,0.00,0.000,6.8,10.2,1.4,174,9,7.3,10.7,1.5,172,8,7.3,10.7,1.5,172,8,0,28.44,,0,0,0,71.4,70.0,67.8,0.54,0.44,0.44
