station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-07-18 00:00:00 EDT,42.04036,-77.23726,1665,63.9,63.8,63.9,98.4,63.4,0.009,0.566,0.00,0.025,5.2,9.6,1.4,347,16,5.9,10.8,1.5,348,15,5.9,10.8,1.5,348,15,0,28.23,,0,0,0,70.0,68.2,65.8,0.56,0.44,0.44
ADDI,2021-07-18 00:05:00 EDT,42.04036,-77.23726,1665,63.8,63.7,63.8,98.5,63.4,0.020,0.020,0.54,0.045,5.1,7.0,0.8,325,14,5.6,7.7,0.9,327,14,5.6,7.7,0.9,327,14,0,28.24,,0,0,0,70.0,68.2,65.8,0.56,0.44,0.44
ADDI,2021-07-18 00:10:00 EDT,42.04036,-77.23726,1665,63.7,63.6,63.7,98.5,63.3,0.062,0.082,1.09,0.107,5.2,8.0,1.1,330,13,6.0,9.3,1.1,330,14,6.0,9.3,1.1,330,14,0,28.24,,0,0,0,70.0,68.2,65.8,0.56,0.44,0.44
ADDI,2021-07-18 00:15:00 EDT,42.04036,-77.23726,1665,63.4,63.3,63.4,98.4,63.0,0.023,0.105,0.52,0.130,7.5,12.0,1.6,336,12,8.3,13.4,1.8,337,13,8.3,13.4,1.8,337,13,0,28.24,,0,0,0,70.0,68.2,65.8,0.56,0.44,0.44
ADDI,2021-07-18 00:20:00 EDT,42.04036,-77.23726,1665,63.2,63.1,63.2,98.5,62.8,0.092,0.197,1.70,0.222,6.9,12.0,1.8,312,20,7.5,12.8,1.9,311,20,7.5,12.8,1.9,311,20,0,28.24,,0,0,0,70.0,68.2,65.8,0.56,0.44,0.44
ADDI,2021-07-18 00:25:00 EDT,42.04036,-77.23726,1665,62.7,62.6,62.7,98.3,62.2,0.111,0.308,1.65,0.333,7.6,12.2,1.9,329,18,8.3,14.5,2.2,332,19,8.3,14.5,2.2,332,19,0,28.25,,0,0,0,70.0,68.2,65.8,0.56,0.44,0.44
ADDI,2021-07-18 00:30:00 EDT,42.04036,-77.23726,1665,62.2,62.1,62.2,98.4,61.7,0.046,0.354,1.11,0.379,9.0,12.3,1.5,341,15,10.0,15.3,2.0,343,16,10.0,15.3,2.0,343,16,0,28.24,,0,0,0,70.0,68.2,65.8,0.56,0.44,0.44
ADDI,2021-07-18 00:35:00 EDT,42.04036,-77.23726,1665,62.0,61.9,62.0,98.5,61.6,0.007,0.361,0.00,0.386,8.6,12.9,1.6,341,12,9.5,14.8,2.0,344,10,9.5,14.8,2.0,344,10,0,28.24,,0,0,0,70.0,68.2,65.8,0.56,0.44,0.44
ADDI,2021-07-18 00:40:00 EDT,42.04036,-77.23726,1665,61.8,61.8,61.8,98.5,61.4,0.012,0.373,0.00,0.398,9.6,13.2,1.3,349,20,11.0,16.1,1.7,351,9,11.0,16.1,1.7,351,9,0,28.24,,0,0,0,70.0,68.2,65.8,0.56,0.44,0.44
ADDI,2021-07-18 00:45:00 EDT,42.04036,-77.23726,1665,61.7,61.6,61.7,98.6,61.3,0.009,0.381,0.00,0.406,6.9,10.7,1.5,344,16,8.1,12.9,1.8,347,14,8.1,12.9,1.8,347,14,0,28.24,,0,0,0,70.0,68.2,65.8,0.56,0.44,0.44
